date,open,high,low,close,volume
2025-11-19,11.0,11.1,10.45,10.45,18495402
2025-11-20,10.45,10.54,9.93,9.95,24468676
2025-11-21,9.8,9.98,9.45,9.45,22017168
2025-11-24,9.46,9.92,9.2,9.92,16123337
2025-11-25,10.02,10.42,10.0,10.42,14142997
2025-11-26,10.51,10.8,10.39,10.42,16713875
2025-11-27,10.47,10.7,10.47,10.55,11480003
2025-11-28,10.67,10.68,10.36,10.47,9966740
2025-12-01,10.5,10.63,10.36,10.47,9939676
2025-12-02,10.44,10.56,10.3,10.5,9193749
2025-12-03,10.5,10.52,10.23,10.31,9941960
2025-12-04,10.27,10.37,10.06,10.18,8560700
2025-12-05,10.2,10.65,10.11,10.58,10328108
2025-12-08,10.44,10.84,10.43,10.74,8621232
2025-12-09,10.68,10.86,10.68,10.78,8453807
2025-12-10,10.62,10.7,10.47,10.57,8326100
2025-12-11,10.5,10.61,10.07,10.15,11873500
2025-12-12,10.1,10.21,9.79,9.85,12811796
2025-12-15,9.66,10.1,9.51,9.89,9239182
2025-12-16,9.83,9.89,9.4,9.4,11313400
2025-12-17,9.2,9.87,9.02,9.8,18571572
2025-12-18,9.74,9.95,9.4,9.44,14533095
2025-12-19,9.45,9.63,9.28,9.53,13472298
2025-12-22,9.59,9.82,9.55,9.71,8840080
2025-12-24,9.8,10.68,9.8,10.09,54761395
2025-12-25,10.08,11.1,9.99,11.1,54485471
2025-12-26,10.8,11.17,10.47,10.5,56591448
2025-12-29,10.53,10.75,10.33,10.44,27157109
2025-12-30,10.53,11.37,10.49,10.56,46110612
2025-12-31,10.21,10.41,10.05,10.12,33391881
2026-01-05,10.12,10.18,9.85,9.91,28402260
2026-01-06,9.94,10.9,9.93,10.9,48289151
2026-01-07,10.77,10.99,10.4,10.45,56456739
2026-01-08,10.51,10.55,10.34,10.45,27428654
2026-01-09,10.43,10.69,10.42,10.45,26935997
2026-01-12,10.46,10.79,10.46,10.76,32247880
2026-01-13,10.81,11.0,10.47,10.5,31737265
2026-01-14,10.56,11.29,10.52,11.0,64441959
2026-01-15,10.91,10.95,10.5,10.67,34601140
2026-01-16,10.72,10.76,10.12,10.21,37056400
2026-01-19,10.11,10.13,9.9,9.97,22013717
2026-01-20,10.0,10.0,9.37,9.45,30170479
2026-01-21,9.41,9.62,9.39,9.48,15451001
2026-01-22,9.53,9.76,9.45,9.69,16736309
2026-01-23,9.69,9.75,9.59,9.72,16796660
2026-01-26,9.72,9.9,9.39,9.39,25326221
2026-01-27,9.38,9.38,8.98,9.27,28429403
2026-01-28,9.33,9.6,9.26,9.28,17819499
2026-01-29,9.18,9.33,8.67,8.7,30021160
2026-01-30,8.69,8.75,8.37,8.51,29100064
2026-02-02,8.49,8.74,8.41,8.51,22321749
