date,open,high,low,close,volume
2025-11-21,19.04,19.48,18.32,18.68,3217021
2025-11-24,18.75,19.4,18.75,19.4,3181000
2025-11-25,19.34,19.49,19.02,19.24,2868242
2025-11-26,19.31,19.47,18.58,18.7,2889340
2025-11-27,18.54,18.79,18.47,18.5,1584230
2025-11-28,18.73,18.98,18.54,18.79,1875629
2025-12-01,18.97,19.8,18.88,19.49,3842579
2025-12-02,19.38,19.79,19.1,19.41,3035421
2025-12-03,19.49,19.6,19.0,19.07,2174058
2025-12-04,19.2,19.35,18.7,19.04,2369794
2025-12-05,19.2,19.47,18.71,19.41,2418519
2025-12-08,19.59,20.2,19.59,19.75,4452555
2025-12-09,19.58,19.8,19.06,19.16,2695335
2025-12-10,19.25,19.25,18.81,18.95,1653452
2025-12-11,19.1,21.0,18.82,20.01,7488100
2025-12-12,19.99,21.85,19.81,21.18,11677005
2025-12-15,21.12,22.0,20.61,21.23,8324551
2025-12-16,21.46,22.45,20.71,22.25,12019151
2025-12-17,22.44,22.48,20.32,20.37,10208764
2025-12-18,20.69,26.48,20.57,26.48,33783750
2025-12-19,26.62,31.77,26.03,26.55,35561333
2025-12-22,26.82,29.08,25.2,28.7,24984119
2025-12-23,27.55,28.4,24.83,24.88,23206475
2025-12-24,23.5,26.5,23.5,25.18,18521747
2025-12-25,24.55,26.48,24.29,25.27,18376913
2025-12-26,25.02,26.42,24.56,24.63,15263710
2025-12-29,24.14,24.48,23.33,23.4,12647693
2025-12-30,23.25,23.39,22.19,22.19,11841205
2025-12-31,22.35,23.75,22.35,23.46,12491891
2026-01-05,24.24,24.39,22.92,23.08,11333851
2026-01-06,23.09,26.58,22.71,25.82,20958814
2026-01-07,25.0,25.48,24.5,24.7,13685441
2026-01-08,24.45,26.0,24.4,25.4,15165741
2026-01-09,26.1,30.28,26.1,26.46,21178594
2026-01-12,27.7,31.23,26.71,29.88,23497246
2026-01-13,29.89,29.91,26.01,26.03,18931829
2026-01-14,25.58,28.27,25.58,26.64,15690240
2026-01-15,25.8,26.2,24.68,24.68,10803300
2026-01-16,24.9,25.55,24.62,24.7,7122432
2026-01-19,24.56,25.28,24.21,24.82,5557034
2026-01-20,24.86,25.1,23.42,23.69,7676981
2026-01-21,23.4,23.84,23.25,23.58,4327543
2026-01-22,23.77,24.79,23.65,24.51,7275393
2026-01-23,24.71,26.44,24.38,25.72,12178335
2026-01-26,25.75,25.75,24.0,24.29,8912274
2026-01-27,24.28,24.55,23.66,24.37,5342763
2026-01-28,24.37,24.48,23.52,23.55,5265490
2026-01-29,23.57,23.99,23.01,23.6,4624673
2026-01-30,24.04,25.56,23.71,24.58,9228475
2026-02-02,24.4,25.43,24.2,24.33,6178207
2026-02-03,24.66,25.51,24.0,25.5,9062690
2026-02-04,25.37,25.42,24.13,24.5,6934219
2026-02-05,24.25,24.42,23.73,23.78,4340353
2026-02-06,23.4,24.2,23.28,23.46,3586403
2026-02-09,24.14,24.28,23.77,23.85,3448839
2026-02-10,23.83,23.96,23.5,23.53,3227114
2026-02-11,23.54,23.72,23.13,23.29,2728153
2026-02-12,23.31,23.97,23.2,23.77,3722484
2026-02-13,23.75,24.25,23.66,23.85,3381870
2026-02-24,24.12,24.21,23.72,23.9,2725449
2026-02-25,24.15,24.35,23.83,24.35,4009205
2026-02-26,24.5,24.5,23.81,24.06,3802996
2026-02-27,24.25,24.45,24.05,24.18,3349472
2026-03-02,24.68,25.67,24.25,24.9,9539063
2026-03-03,24.8,24.8,22.7,22.8,7364778
2026-03-04,22.5,23.72,22.5,23.35,4353677
2026-03-05,23.8,23.92,22.9,23.42,3718314
2026-03-06,23.4,23.67,23.0,23.02,2913775
2026-03-09,22.6,22.63,21.5,22.02,4446473
2026-03-10,22.21,22.59,22.12,22.43,2705930
2026-03-11,22.48,22.54,22.13,22.15,2414057
2026-03-12,22.14,22.29,21.41,21.51,3173985
2026-03-13,21.53,21.66,21.05,21.23,2016622
2026-03-16,21.1,21.48,21.02,21.36,1773665
2026-03-17,21.48,21.49,20.56,20.57,2590017
2026-03-18,20.66,20.99,20.5,20.86,1957603
2026-03-19,20.57,20.7,19.86,19.98,3125497
2026-03-20,19.98,20.23,19.46,19.49,2343753
2026-03-23,19.2,19.23,18.0,18.08,3354444
2026-03-24,18.5,18.68,18.2,18.62,2761684
2026-03-25,18.92,19.53,18.92,19.37,3483407
2026-03-26,19.52,19.75,18.96,19.09,2919825
2026-03-27,18.9,19.23,18.61,19.06,2020671
2026-03-30,18.7,19.37,18.56,19.25,1921146
2026-03-31,19.28,20.31,19.28,19.42,4640856
2026-04-01,20.0,20.02,19.3,19.42,2849042
2026-04-02,19.48,19.67,19.05,19.07,2580348
2026-04-03,19.28,19.31,18.43,18.5,2025534
2026-04-07,18.52,18.8,18.2,18.36,1315741
2026-04-08,19.0,19.77,18.82,19.63,3262543
2026-04-09,19.4,19.54,19.19,19.21,2083152
2026-04-10,19.38,19.71,19.27,19.4,2107396
2026-04-13,19.36,19.47,19.21,19.36,1529131
2026-04-14,19.47,19.9,19.41,19.83,2441445
2026-04-15,19.92,20.42,19.8,19.93,3149759
2026-04-16,20.06,20.18,19.74,20.13,2200886
2026-04-17,20.09,21.21,19.94,20.93,4609230
2026-04-20,20.95,22.11,20.71,21.87,6801736
2026-04-21,22.0,22.0,20.82,21.12,4615239
2026-04-22,21.08,21.49,20.87,21.2,3152663
2026-04-23,21.4,21.4,20.37,20.45,3398112
2026-04-24,20.61,20.64,20.02,20.14,2227511
2026-04-27,20.14,20.35,19.55,20.25,2517491
2026-04-28,20.25,20.39,19.5,19.6,2121488
2026-04-29,18.01,18.4,17.88,18.25,4987550
2026-04-30,18.25,18.49,18.13,18.23,2254793
2026-05-06,18.36,18.74,18.23,18.46,2353129
2026-05-07,18.77,19.14,18.46,18.9,2694310
2026-05-08,18.8,19.46,18.62,19.34,3528248
2026-05-11,19.59,19.78,19.0,19.12,3077998
2026-05-12,19.14,19.52,18.8,19.03,2571234
2026-05-13,18.88,19.05,18.53,18.87,2607640
2026-05-14,18.86,19.06,18.1,18.1,2704527
2026-05-15,18.28,18.57,17.9,17.95,2243753
2026-05-18,18.07,18.07,17.61,17.73,2222192
2026-05-19,17.72,18.35,17.58,18.04,1837789
2026-05-20,17.89,17.93,16.88,16.93,4044259
2026-05-21,16.99,17.25,16.21,16.24,3049300
2026-05-22,16.24,16.48,15.84,15.97,3039191
2026-05-25,16.0,16.37,15.72,15.97,2049684
2026-05-26,15.92,15.96,14.92,15.06,2985671
2026-05-27,15.1,15.24,14.36,14.46,3323599
2026-05-28,14.5,15.05,14.32,14.83,2397985
2026-05-29,14.83,15.13,14.41,14.45,1887102
2026-06-01,14.76,14.88,14.32,14.72,1418620
2026-06-02,14.75,15.23,14.51,15.08,1928544
2026-06-03,15.2,15.31,14.68,14.87,2309086
2026-06-04,14.65,14.73,14.12,14.21,2049092
2026-06-05,14.23,16.77,14.23,15.85,6944496
2026-06-08,15.25,16.6,15.2,15.67,5637382
2026-06-09,15.74,15.8,15.04,15.28,3293459
2026-06-10,15.28,15.8,14.79,14.95,2629387
2026-06-11,14.76,14.78,14.14,14.21,2680546
2026-06-12,14.48,15.63,14.35,14.8,4304775
2026-06-15,14.64,14.85,14.49,14.69,3157439
2026-06-16,15.1,15.5,14.64,14.72,3175400
2026-06-17,14.59,15.2,14.4,14.9,2997645
2026-06-18,14.74,14.84,14.33,14.36,3130201
2026-06-22,14.42,14.5,13.51,14.26,3391206
2026-06-23,14.38,14.7,13.92,14.26,2703810
2026-06-24,14.28,14.37,13.65,13.86,2160340
2026-06-25,13.79,13.79,13.17,13.2,2843549
2026-06-26,13.21,13.33,12.53,12.94,2518866
