date,open,high,low,close,volume
2025-11-21,20.2,21.38,19.91,20.14,9015102
2025-11-24,19.7,20.07,18.58,19.09,6036945
2025-11-25,19.12,19.45,18.67,19.21,4390492
2025-11-26,19.09,19.55,18.87,19.54,4875582
2025-11-27,19.45,21.2,19.15,20.55,8163291
2025-11-28,21.2,21.2,19.9,20.52,5284681
2025-12-01,20.5,20.6,20.03,20.59,3490871
2025-12-02,20.88,20.88,19.6,19.84,3208389
2025-12-03,19.9,20.32,19.55,19.65,3091154
2025-12-04,19.49,19.78,18.8,18.81,3106640
2025-12-05,18.79,19.46,18.62,19.21,2994633
2025-12-08,19.28,19.76,19.1,19.62,2931946
2025-12-09,19.68,21.59,19.68,20.7,6926609
2025-12-10,21.21,21.21,19.81,20.45,3985441
2025-12-11,20.28,23.59,20.03,22.05,8599149
2025-12-12,21.77,27.96,21.68,24.54,13820892
2025-12-15,24.56,26.1,22.44,22.77,10449948
2025-12-16,22.66,22.66,21.28,21.93,7202048
2025-12-17,21.8,22.57,21.18,22.43,6780081
2025-12-18,22.01,22.57,21.56,21.81,5084521
2025-12-19,21.8,23.6,21.8,22.6,7595299
2025-12-22,23.31,23.58,21.72,21.77,5289791
2025-12-23,21.6,22.6,21.29,22.37,5314322
2025-12-24,22.0,22.17,21.7,21.75,3762133
2025-12-25,22.08,22.08,21.38,21.46,3041127
2025-12-26,21.38,21.76,21.25,21.25,2760372
2025-12-29,21.19,21.33,20.62,20.63,3259661
2025-12-30,20.56,20.95,20.42,20.5,2099152
2025-12-31,20.38,20.69,20.11,20.11,1685882
2026-01-05,20.27,21.14,20.18,20.77,2636715
2026-01-06,20.99,21.1,20.59,21.03,2745571
2026-01-07,21.14,21.95,20.8,21.56,5089020
2026-01-08,21.5,21.65,21.16,21.33,3498429
2026-01-09,21.33,22.17,21.27,21.99,5024022
2026-01-12,22.11,23.46,21.58,22.9,7708878
2026-01-13,23.08,28.75,22.0,26.05,15758085
2026-01-14,24.4,27.58,23.63,25.53,13423287
2026-01-15,24.64,25.2,23.28,23.94,8667666
2026-01-16,25.99,28.6,23.87,23.87,13066862
2026-01-19,23.18,28.18,23.0,28.1,14511253
2026-01-20,26.6,32.38,25.7,28.17,18292568
2026-01-21,27.22,27.6,25.05,25.34,10787781
2026-01-22,25.49,26.54,24.99,24.99,7646775
2026-01-23,25.32,26.86,24.6,25.5,9505470
2026-01-26,25.12,26.99,24.61,25.59,8988101
2026-01-27,25.11,25.5,23.65,24.3,7042139
2026-01-28,24.37,24.8,23.8,23.97,4277442
2026-01-29,24.04,24.58,23.31,24.45,4558318
2026-01-30,24.41,24.41,23.03,23.12,4212051
2026-02-02,24.35,26.77,24.08,24.85,10892805
2026-02-03,24.63,25.47,24.01,25.39,8053699
2026-02-04,25.01,26.7,24.89,25.75,7462957
2026-02-05,25.46,25.6,24.14,24.15,4602186
2026-02-06,24.1,25.25,24.1,24.15,4381075
2026-02-09,24.22,24.7,24.04,24.55,4126027
2026-02-10,25.4,26.59,24.53,26.05,8965321
2026-02-11,26.3,26.98,25.66,26.15,5516751
2026-02-12,26.99,27.99,25.8,26.07,9590124
2026-02-13,25.8,26.14,24.68,24.69,5684459
2026-02-24,24.98,25.96,24.83,25.5,4595801
2026-02-25,25.46,25.9,25.2,25.59,3902772
2026-02-26,25.7,27.12,25.32,27.0,7769235
2026-02-27,26.99,29.7,26.51,28.01,9785672
2026-03-02,26.95,29.35,26.7,28.77,7798470
2026-03-03,28.8,31.18,28.01,28.7,10525896
2026-03-04,28.45,35.5,28.45,31.56,13782426
2026-03-05,30.1,32.98,30.01,30.46,12166764
2026-03-06,30.49,31.86,29.58,29.75,8720790
2026-03-09,28.56,32.0,28.5,30.85,9004727
2026-03-10,30.55,30.79,29.12,29.84,6038976
2026-03-11,29.82,29.9,28.62,28.76,5432946
2026-03-12,28.9,29.08,27.88,28.11,4268105
2026-03-13,28.14,28.75,27.73,28.33,3586339
2026-03-16,28.33,28.4,27.1,27.64,3521124
2026-03-17,27.79,28.0,26.92,27.1,2783854
2026-03-18,27.14,27.83,26.88,27.29,2832634
2026-03-19,26.8,27.1,26.0,26.11,3052630
2026-03-20,26.11,26.88,25.8,25.96,2504792
2026-03-23,25.8,26.55,25.16,25.18,2866009
2026-03-24,25.76,26.72,25.46,26.65,4178163
2026-03-25,26.73,26.97,26.06,26.47,4267809
2026-03-26,26.4,26.4,24.38,24.49,3825125
2026-03-27,24.47,24.6,23.64,24.19,2518512
2026-03-30,24.0,24.5,23.6,24.32,1671291
2026-03-31,24.37,24.58,23.44,23.51,1904211
2026-04-01,23.96,24.1,23.42,23.76,1320968
2026-04-02,24.2,24.8,23.51,23.67,2644142
2026-04-03,23.91,24.24,22.2,22.39,3029369
2026-04-07,22.77,23.13,22.46,22.91,1903214
2026-04-08,23.82,24.31,22.93,24.15,2734788
2026-04-09,24.15,24.44,23.57,23.67,2726433
2026-04-10,23.8,24.11,23.6,23.72,1877243
2026-04-13,23.23,23.53,22.76,22.99,2301002
2026-04-14,23.02,23.49,22.9,23.21,1816420
2026-04-15,23.4,24.42,23.1,23.98,4525025
2026-04-16,23.9,24.09,23.46,24.06,2486829
2026-04-17,24.09,25.12,23.68,24.91,4506508
2026-04-20,24.38,25.57,24.33,25.51,4969486
2026-04-21,25.29,25.49,24.28,24.46,3337543
2026-04-22,24.48,24.74,24.1,24.36,2340735
2026-04-23,24.54,24.54,23.0,23.65,3409478
2026-04-24,23.57,23.6,22.61,22.61,2221319
2026-04-27,22.65,23.05,22.27,22.97,1781734
2026-04-28,23.0,23.28,22.5,22.75,1950984
2026-04-29,22.53,22.84,22.43,22.58,1501831
2026-04-30,22.58,22.72,22.26,22.29,1183500
2026-05-06,22.49,22.94,22.49,22.93,1796117
2026-05-07,23.0,23.88,23.0,23.83,3049910
2026-05-08,23.53,24.49,23.45,23.97,3431238
2026-05-11,24.0,24.55,23.56,23.77,3134986
2026-05-12,23.8,25.7,23.36,25.16,7046862
2026-05-13,25.0,27.6,24.63,26.0,9388363
2026-05-14,25.9,26.12,24.13,24.15,5620522
2026-05-15,23.84,24.64,23.62,23.74,3517806
2026-05-18,23.5,24.09,23.28,23.46,2387969
2026-05-19,23.44,24.38,23.3,24.17,3018308
2026-05-20,24.22,24.29,22.8,22.83,3434997
2026-05-21,23.32,23.32,22.19,22.21,1968579
2026-05-22,22.66,22.96,22.02,22.65,1657569
2026-05-25,22.7,23.36,22.45,22.9,1746647
2026-05-26,22.97,23.04,21.54,21.87,2202727
2026-05-27,21.83,22.15,20.93,21.07,2199088
2026-05-28,21.35,21.7,21.02,21.59,2026393
2026-05-29,21.57,22.98,21.5,22.54,4259667
2026-06-01,22.44,23.84,22.31,23.79,4744867
2026-06-02,24.0,24.17,22.0,23.24,3819360
2026-06-03,23.19,25.0,22.8,24.99,7238500
2026-06-04,24.36,25.39,23.5,23.59,5579402
2026-06-05,23.01,23.7,22.12,22.69,4352973
2026-06-08,21.73,23.0,21.6,22.19,2805545
2026-06-09,22.28,22.41,21.61,21.93,2320042
2026-06-10,21.55,21.66,20.56,20.6,2406858
2026-06-11,20.51,20.68,19.32,19.38,2470226
2026-06-12,19.42,19.95,18.88,19.48,2059478
2026-06-15,20.0,20.19,19.64,19.8,1589010
2026-06-16,19.65,20.11,19.55,19.75,1675241
2026-06-17,19.93,19.98,19.01,19.06,2125084
2026-06-18,19.0,19.17,18.12,18.18,2304115
2026-06-22,18.18,19.13,17.62,18.59,2610390
2026-06-23,18.4,19.05,18.15,18.47,1744744
2026-06-24,18.4,18.41,17.36,17.67,1664851
2026-06-25,17.78,17.78,16.85,17.0,1758996
2026-06-26,17.23,18.24,16.51,16.7,2086151
