date,open,high,low,close,volume
2025-11-21,29.3,29.52,28.15,28.47,1680073
2025-11-24,28.47,29.74,28.3,29.6,1337307
2025-11-25,29.75,30.75,29.5,30.15,1835082
2025-11-26,30.45,30.54,29.69,29.8,719138
2025-11-27,30.06,30.14,29.63,29.92,722259
2025-11-28,29.72,29.78,29.06,29.15,1472157
2025-12-01,29.12,29.39,29.0,29.24,620286
2025-12-02,29.27,29.35,28.77,28.77,706379
2025-12-03,28.97,29.05,28.66,28.84,590476
2025-12-04,28.98,28.98,28.5,28.56,600349
2025-12-05,28.7,28.93,28.53,28.91,570408
2025-12-08,28.96,29.13,28.7,28.91,888038
2025-12-09,28.96,28.99,28.53,28.53,756418
2025-12-10,28.54,28.59,28.2,28.38,579772
2025-12-11,28.3,28.4,28.03,28.08,566333
2025-12-12,28.15,28.28,28.01,28.16,808374
2025-12-15,28.16,28.33,27.73,27.88,978564
2025-12-16,27.88,28.09,27.21,27.49,726731
2025-12-17,27.31,27.77,27.21,27.74,863856
2025-12-18,27.74,28.14,27.7,27.92,888972
2025-12-19,27.88,28.24,27.88,28.15,679616
2025-12-22,28.2,28.27,27.74,28.1,1497853
2025-12-23,28.0,28.12,27.82,27.86,687612
2025-12-24,27.93,28.2,27.76,28.11,753544
2025-12-25,28.18,28.62,27.99,28.57,1081774
2025-12-26,28.55,28.68,28.25,28.31,803360
2025-12-29,28.2,28.38,28.15,28.17,677702
2025-12-30,28.1,28.2,27.87,27.94,836318
2025-12-31,27.98,28.11,27.87,27.92,568332
2026-01-05,28.08,29.39,28.02,29.3,2138934
2026-01-06,29.29,29.8,29.18,29.54,1648001
2026-01-07,29.55,29.68,29.23,29.38,1374164
2026-01-08,29.4,30.28,29.31,29.89,1811655
2026-01-09,29.79,30.33,29.75,30.13,1489408
2026-01-12,30.15,30.87,30.0,30.87,2066033
2026-01-13,30.8,31.53,30.46,30.95,3190689
2026-01-14,30.91,31.84,30.45,30.85,4256911
2026-01-15,30.85,30.85,30.23,30.52,2115060
2026-01-16,30.52,30.92,30.03,30.15,1592554
2026-01-19,30.0,30.34,29.82,29.95,1349779
2026-01-20,29.95,30.39,29.77,29.99,1492562
2026-01-21,29.99,31.0,29.7,30.75,2063136
2026-01-22,30.61,30.84,30.37,30.4,1374536
2026-01-23,30.6,31.34,30.51,31.34,2323621
2026-01-26,31.47,31.51,30.64,31.13,1968307
2026-01-27,31.29,31.33,30.26,30.98,1253800
2026-01-28,30.95,31.15,30.45,30.57,1009249
2026-01-29,30.41,30.84,30.2,30.45,1119845
2026-01-30,30.5,30.55,29.61,29.82,1715308
2026-02-02,29.61,30.22,29.41,29.52,1410982
2026-02-03,29.52,29.93,29.32,29.88,1151818
2026-02-04,29.81,30.02,29.56,29.92,1004216
2026-02-05,29.92,30.2,29.78,29.96,762922
2026-02-06,30.25,30.26,29.75,29.8,796771
2026-02-09,29.83,30.06,29.8,29.85,768411
2026-02-10,29.9,30.12,29.7,29.83,646513
2026-02-11,29.92,30.0,29.2,29.29,1161948
2026-02-12,29.4,29.4,29.0,29.3,706606
2026-02-13,29.28,29.29,28.76,28.82,848595
2026-02-24,28.82,29.08,28.65,29.06,1097376
2026-02-25,29.06,29.55,28.97,29.55,1012952
2026-02-26,29.5,29.55,29.07,29.31,978733
2026-02-27,29.31,30.78,29.12,30.4,2615770
2026-03-02,30.15,30.16,29.32,29.87,2345680
2026-03-03,29.99,30.0,28.9,29.06,1724116
2026-03-04,28.81,29.01,28.21,28.36,1324260
2026-03-05,28.72,28.9,28.53,28.73,894159
2026-03-06,28.8,29.86,28.57,29.54,1174080
2026-03-09,29.27,31.49,29.27,31.01,5441634
2026-03-10,31.58,31.7,31.02,31.6,3001811
2026-03-11,31.7,32.39,31.14,32.15,3766477
2026-03-12,31.99,32.68,31.66,31.75,2508696
2026-03-13,31.7,32.5,31.26,31.44,3431122
2026-03-16,31.44,31.69,31.04,31.34,1649292
2026-03-17,31.47,32.07,31.17,31.21,2153635
2026-03-18,31.1,31.43,31.05,31.29,1455067
2026-03-19,31.01,31.09,29.44,29.5,3145789
2026-03-20,29.54,29.88,28.23,28.28,2545003
2026-03-23,28.0,28.2,26.62,26.9,3284084
2026-03-24,27.3,27.58,26.8,27.58,1565433
2026-03-25,27.8,28.18,27.59,28.18,1503630
2026-03-26,28.18,28.4,27.61,28.23,1601096
2026-03-27,28.01,31.02,27.98,30.7,4758161
2026-03-30,30.5,30.94,29.55,30.15,2256498
2026-03-31,30.2,31.25,30.06,30.79,3238589
2026-04-01,30.94,31.78,30.94,31.74,3345429
2026-04-02,31.51,31.8,31.04,31.2,2795457
2026-04-03,31.02,31.32,30.33,30.47,1716751
2026-04-07,30.38,31.82,30.38,30.8,2580349
2026-04-08,31.3,32.3,31.0,31.77,4239108
2026-04-09,31.6,31.8,30.76,30.85,2099260
2026-04-10,31.14,32.05,30.82,31.51,2701804
2026-04-13,31.73,31.73,30.57,30.8,2044172
2026-04-14,30.94,31.41,30.3,31.34,2653988
2026-04-15,31.46,31.7,30.77,31.2,2958384
2026-04-16,31.19,31.19,30.36,30.63,2248640
2026-04-17,30.51,30.57,30.05,30.43,1990443
