date,open,high,low,close,volume
2025-11-21,81.2,83.99,79.38,79.89,601739
2025-11-24,80.2,82.8,79.99,82.01,595555
2025-11-25,82.42,84.98,82.01,84.5,589297
2025-11-26,83.7,89.97,83.7,88.16,1255575
2025-11-27,87.54,87.55,86.05,86.51,463435
2025-11-28,86.2,87.29,85.22,86.4,342682
2025-12-01,86.41,86.93,83.55,84.56,550598
2025-12-02,84.6,85.27,82.79,83.12,418325
2025-12-03,84.25,84.3,82.28,83.15,339518
2025-12-04,82.0,83.56,81.6,82.4,357762
2025-12-05,82.38,83.1,81.58,82.72,352788
2025-12-08,83.4,84.5,83.1,84.03,454628
2025-12-09,86.63,89.9,82.1,82.26,677691
2025-12-10,82.2,82.89,81.36,82.43,331545
2025-12-11,82.26,83.59,81.0,83.42,631918
2025-12-12,83.13,86.68,83.1,85.49,644118
2025-12-15,84.64,84.64,81.8,81.99,403438
2025-12-16,81.78,82.79,79.63,80.5,450731
2025-12-17,79.84,81.3,78.7,81.0,445152
2025-12-18,80.12,81.59,80.0,80.68,201983
2025-12-19,81.25,83.47,80.71,81.88,278266
2025-12-22,81.99,84.0,80.5,82.6,328614
2025-12-23,82.5,82.73,81.37,81.64,209750
2025-12-24,82.5,82.97,81.35,81.54,271222
2025-12-25,82.12,84.01,81.38,82.45,360130
2025-12-26,82.6,83.25,81.8,81.96,248419
2025-12-29,82.9,82.91,81.68,82.5,256048
2025-12-30,81.51,82.77,80.76,82.18,308483
2025-12-31,81.7,83.5,81.7,82.2,239770
2026-01-05,82.43,92.88,82.2,91.88,2251157
2026-01-06,99.0,102.98,95.43,96.99,4039750
2026-01-07,97.0,99.0,92.15,94.78,3077128
2026-01-08,93.68,98.14,92.5,93.03,2226976
2026-01-09,93.03,105.88,91.88,101.0,3585532
2026-01-12,100.78,101.72,97.1,99.88,2495312
2026-01-13,103.8,104.77,96.96,98.9,2553497
2026-01-14,102.98,118.68,102.0,112.99,5767782
2026-01-15,106.01,109.79,104.19,107.63,3338649
2026-01-16,106.5,111.3,106.22,108.8,1426894
2026-01-19,108.45,109.77,103.7,104.0,1450577
2026-01-20,104.08,106.91,102.36,103.6,1579018
2026-01-21,103.0,108.67,102.45,104.06,1362884
2026-01-22,106.7,109.2,105.0,107.48,1268802
2026-01-23,112.79,113.98,106.4,108.78,2033602
2026-01-26,107.01,110.8,105.02,107.58,1391673
2026-01-27,107.58,109.0,102.78,105.42,1125183
2026-01-28,104.81,105.83,100.5,101.66,1409256
2026-01-29,101.66,102.0,97.39,97.6,1326222
2026-01-30,97.12,99.03,95.2,96.55,823038
2026-02-02,96.64,97.5,93.65,93.7,829615
2026-02-03,94.11,97.33,94.11,97.17,660072
2026-02-04,96.65,96.65,93.21,94.97,1016121
2026-02-05,94.0,94.86,93.0,94.55,531119
2026-02-06,93.78,99.94,92.68,97.36,1268127
2026-02-09,97.97,100.88,96.61,98.66,1071722
2026-02-10,98.0,100.66,97.08,98.7,790221
2026-02-11,99.14,100.25,97.8,98.0,712705
2026-02-12,98.0,99.36,97.75,98.24,814927
2026-02-13,97.8,99.9,97.75,98.0,549822
2026-02-24,99.0,99.0,94.58,95.3,698906
2026-02-25,95.3,95.79,94.61,95.4,460440
2026-02-26,95.0,97.24,94.28,96.99,686671
2026-02-27,96.0,102.0,95.51,100.87,1364448
2026-03-02,100.0,104.96,99.01,102.31,1321566
2026-03-03,104.98,104.98,97.04,97.2,1161640
2026-03-04,96.63,100.5,96.26,97.22,814427
2026-03-05,99.76,104.88,96.69,102.22,1510429
2026-03-06,101.5,105.56,101.01,103.37,1069509
2026-03-09,100.58,106.5,99.5,106.13,1327524
2026-03-10,106.2,109.08,105.0,105.46,1091853
2026-03-11,106.48,106.55,103.3,103.5,671813
2026-03-12,103.52,108.5,102.7,107.49,1189088
2026-03-13,105.85,107.0,101.19,101.9,992070
2026-03-16,102.7,102.73,100.0,102.65,508153
2026-03-17,103.51,105.66,101.01,102.6,777478
2026-03-18,101.9,103.84,100.68,102.46,580495
2026-03-19,100.52,101.56,97.4,97.91,602318
2026-03-20,97.91,99.49,94.58,94.59,497347
2026-03-23,93.88,94.0,87.15,88.23,730492
2026-03-24,90.21,93.49,90.12,92.23,484837
2026-03-25,92.41,93.59,90.72,91.05,421203
2026-03-26,90.99,92.2,87.12,88.75,454084
2026-03-27,88.37,93.76,88.0,93.53,689933
2026-03-30,92.0,95.88,91.51,94.5,775474
2026-03-31,95.25,97.31,92.02,92.42,581446
2026-04-01,93.5,99.47,92.64,98.9,1258520
2026-04-02,99.9,100.47,97.12,97.68,994669
2026-04-03,96.4,97.49,93.82,94.09,751683
2026-04-07,96.0,97.0,94.05,95.33,781841
2026-04-08,97.5,100.49,96.85,100.28,1066216
2026-04-09,99.3,101.84,96.85,97.19,820243
2026-04-10,97.19,100.46,97.05,99.3,886305
2026-04-13,99.49,99.49,96.3,98.07,901237
2026-04-14,98.49,102.8,97.61,102.47,1090802
2026-04-15,104.95,106.09,101.0,103.85,1285451
2026-04-16,104.54,110.0,102.72,108.6,1635521
2026-04-17,108.5,109.96,106.66,107.77,1065638
2026-04-20,109.7,111.43,106.89,109.37,988581
2026-04-21,109.38,110.82,106.0,108.59,981595
2026-04-22,109.99,109.99,106.6,108.71,706616
2026-04-23,107.71,108.84,104.33,105.1,941924
2026-04-24,104.38,105.4,101.6,103.37,800483
2026-04-27,103.0,105.3,102.52,105.06,730811
2026-04-28,105.0,105.0,98.0,98.88,942660
2026-04-29,101.2,103.18,98.87,99.3,1407277
2026-04-30,99.05,100.63,96.3,97.35,954714
2026-05-06,97.43,99.28,95.51,95.99,1220296
2026-05-07,96.07,97.12,94.68,95.75,1154535
2026-05-08,95.75,95.75,93.39,95.01,1003837
