date,open,high,low,close,volume
2025-11-20,1.8,1.85,1.77,1.81,152445755
2025-11-21,1.79,1.82,1.75,1.75,143866713
2025-11-24,1.76,1.78,1.75,1.76,81917742
2025-11-25,1.77,1.78,1.75,1.76,93005102
2025-11-26,1.76,1.78,1.73,1.74,102575560
2025-11-27,1.73,1.74,1.67,1.71,109871834
2025-11-28,1.7,1.73,1.67,1.73,99299244
2025-12-01,1.72,1.73,1.7,1.72,68114189
2025-12-02,1.71,1.73,1.69,1.71,66512674
2025-12-03,1.72,1.72,1.69,1.7,65214559
2025-12-04,1.7,1.71,1.68,1.68,62531590
2025-12-05,1.68,1.7,1.66,1.7,78163319
2025-12-08,1.7,1.72,1.69,1.7,61766440
2025-12-09,1.69,1.7,1.66,1.67,73299677
2025-12-10,1.66,1.78,1.65,1.73,193586846
2025-12-11,1.71,1.72,1.66,1.66,115782860
2025-12-12,1.67,1.69,1.66,1.66,63397504
2025-12-15,1.65,1.67,1.64,1.65,60312841
2025-12-16,1.65,1.66,1.62,1.64,89239699
2025-12-17,1.64,1.65,1.61,1.65,69918131
2025-12-18,1.64,1.66,1.63,1.64,49245812
2025-12-19,1.64,1.68,1.63,1.66,88933258
2025-12-22,1.66,1.68,1.65,1.67,58368947
2025-12-23,1.67,1.67,1.64,1.65,60026930
2025-12-24,1.65,1.67,1.64,1.66,49360520
2025-12-25,1.66,1.68,1.65,1.67,52411085
2025-12-26,1.67,1.69,1.66,1.66,57433893
2025-12-29,1.66,1.68,1.65,1.65,65431757
2025-12-30,1.65,1.66,1.64,1.64,54958497
2025-12-31,1.64,1.7,1.62,1.66,121185596
2026-01-05,1.66,1.69,1.66,1.68,90104389
2026-01-06,1.67,1.71,1.67,1.7,99107976
2026-01-07,1.7,1.72,1.68,1.69,79328526
2026-01-08,1.68,1.73,1.67,1.7,115493589
2026-01-09,1.7,1.72,1.68,1.71,96234699
2026-01-12,1.68,1.7,1.68,1.7,106627300
2026-01-13,1.7,1.71,1.67,1.68,126605441
2026-01-14,1.68,1.7,1.65,1.66,135906990
2026-01-15,1.65,1.67,1.63,1.65,131532256
2026-01-16,1.66,1.66,1.62,1.62,89070493
2026-01-19,1.61,1.64,1.6,1.63,63258482
2026-01-20,1.62,1.66,1.62,1.65,118576223
2026-01-21,1.65,1.67,1.63,1.66,116359151
2026-01-22,1.66,1.68,1.64,1.67,103009323
2026-01-23,1.67,1.7,1.66,1.7,117620330
2026-01-26,1.7,1.7,1.65,1.66,108664591
2026-01-27,1.66,1.67,1.62,1.63,98003578
2026-01-28,1.64,1.66,1.63,1.65,106823351
2026-01-29,1.65,1.74,1.64,1.72,262775154
2026-01-30,1.71,1.72,1.64,1.64,157180669
2026-02-02,1.63,1.65,1.59,1.6,152448320
2026-02-03,1.62,1.64,1.6,1.62,90617014
2026-02-04,1.61,1.69,1.61,1.68,192546498
