date,open,high,low,close,volume
2025-11-20,5.99,6.07,5.95,5.99,7760382
2025-11-21,5.91,6.02,5.81,5.84,10271604
2025-11-24,5.85,6.19,5.85,6.05,11758532
2025-11-25,6.07,6.09,5.93,5.96,8885952
2025-11-26,6.0,6.07,5.9,6.01,8008533
2025-11-27,6.01,6.05,5.96,5.99,5331101
2025-11-28,5.99,6.04,5.94,6.02,6189522
2025-12-01,6.0,6.14,5.99,6.06,9174100
2025-12-02,6.09,6.24,6.03,6.17,12757148
2025-12-03,6.14,6.15,5.94,5.95,10891923
2025-12-04,5.97,6.05,5.82,6.0,9633565
2025-12-05,6.0,6.08,5.94,6.05,6829958
2025-12-08,6.04,6.12,5.99,6.09,7886305
2025-12-09,6.07,6.08,5.87,5.88,11455226
2025-12-10,5.87,5.9,5.78,5.8,8970038
2025-12-11,5.79,5.81,5.65,5.66,11133700
2025-12-12,5.67,5.69,5.56,5.6,9870203
2025-12-15,5.62,5.67,5.52,5.6,7020300
2025-12-16,5.63,5.69,5.5,5.57,9978947
2025-12-17,5.56,5.58,5.47,5.56,8083809
2025-12-18,5.58,5.66,5.54,5.58,6583840
2025-12-19,5.6,6.0,5.58,5.96,20933163
2025-12-22,5.95,6.06,5.85,5.86,9185383
2025-12-23,5.86,5.86,5.68,5.7,9012201
2025-12-24,5.75,5.77,5.61,5.69,8444400
2025-12-25,5.73,5.88,5.67,5.83,7990509
2025-12-26,5.79,5.98,5.79,5.85,9385782
2025-12-29,5.86,5.95,5.8,5.92,8805259
2025-12-30,5.91,5.93,5.8,5.8,9013900
2025-12-31,5.79,5.92,5.73,5.88,8445104
2026-01-05,5.89,6.03,5.8,5.94,13005648
2026-01-06,5.92,6.19,5.91,6.07,19040961
2026-01-07,6.05,6.08,5.96,5.98,16838710
2026-01-08,5.98,6.21,5.95,6.17,24360911
2026-01-09,6.2,6.79,6.17,6.79,46764420
2026-01-12,7.47,7.47,7.47,7.47,5164022
2026-01-13,8.22,8.22,8.22,8.22,4571651
2026-01-14,9.04,9.04,7.8,9.03,153958203
2026-01-15,8.99,9.93,8.99,9.26,134531546
2026-01-16,8.95,10.0,8.95,9.46,100894366
2026-01-19,9.83,10.18,9.27,9.33,68665617
2026-01-20,9.44,9.55,8.79,8.94,60266128
2026-01-21,9.12,9.83,8.83,9.83,41857495
2026-01-22,9.74,9.74,8.86,8.96,82980004
2026-01-23,9.11,9.23,8.47,8.75,83239426
2026-01-26,8.69,8.75,8.12,8.19,57063005
2026-01-27,8.17,8.38,7.98,8.04,35591957
2026-01-28,7.98,8.04,7.82,7.87,31912499
2026-01-29,7.78,8.04,7.62,7.73,38398500
2026-01-30,7.78,7.91,7.62,7.79,30824833
2026-02-02,7.72,7.86,7.61,7.63,23443862
2026-02-03,7.65,8.05,7.65,7.95,29700917
2026-02-04,7.93,8.03,7.83,8.01,22068610
2026-02-05,8.01,8.18,7.88,8.07,24811106
2026-02-06,8.0,8.29,7.94,8.05,25510078
2026-02-09,8.05,8.33,8.05,8.25,26010852
2026-02-10,8.25,8.31,8.1,8.14,13046000
2026-02-11,8.11,8.16,8.04,8.06,15805727
2026-02-12,8.1,8.24,8.02,8.2,16499701
2026-02-13,8.21,8.34,8.14,8.2,13889773
2026-02-24,8.22,8.25,8.06,8.11,14651946
2026-02-25,8.12,8.26,8.11,8.15,14516500
2026-02-26,8.17,8.25,8.05,8.1,15079244
2026-02-27,8.08,8.19,8.0,8.17,13844848
2026-03-02,8.07,8.23,7.95,8.03,21695200
2026-03-03,8.03,8.16,7.69,7.72,19515901
2026-03-04,7.66,7.67,7.48,7.59,18034794
2026-03-05,7.73,7.81,7.64,7.68,10976852
2026-03-06,7.68,8.45,7.64,8.45,24787127
2026-03-09,8.2,8.45,8.15,8.32,52913604
2026-03-10,8.4,8.64,8.38,8.45,38945400
2026-03-11,8.52,8.53,8.18,8.21,30583000
2026-03-12,8.23,8.24,7.72,7.91,26254310
2026-03-13,7.93,8.07,7.77,7.77,19502336
2026-03-16,7.77,7.97,7.73,7.85,17431317
2026-03-17,7.88,7.96,7.71,7.73,14961787
2026-03-18,7.72,7.81,7.63,7.8,11354705
2026-03-19,7.71,7.75,7.56,7.59,13669323
2026-03-20,7.59,7.66,7.42,7.45,13004910
2026-03-23,7.31,7.35,6.98,7.03,18592613
2026-03-24,7.17,7.33,7.06,7.32,12498910
2026-03-25,7.35,7.48,7.33,7.41,12777716
2026-03-26,7.41,7.63,7.39,7.56,13722101
2026-03-27,7.44,7.84,7.44,7.64,18432811
2026-03-30,7.56,7.6,7.23,7.42,21874477
2026-03-31,7.46,7.73,7.43,7.48,16196057
2026-04-01,7.6,7.68,7.48,7.6,9901100
2026-04-02,7.58,7.72,7.47,7.51,10477701
2026-04-03,7.54,7.56,7.2,7.22,11438300
2026-04-07,7.22,7.46,7.22,7.46,8060020
2026-04-08,7.58,7.75,7.54,7.73,13256611
2026-04-09,7.67,7.81,7.64,7.74,11223242
2026-04-10,7.75,7.86,7.7,7.71,8916826
2026-04-13,7.66,7.71,7.51,7.57,9686811
2026-04-14,7.57,7.61,7.5,7.58,7935501
2026-04-15,7.6,7.71,7.52,7.56,8477400
2026-04-16,7.59,8.3,7.51,8.06,32609811
2026-04-17,8.04,8.13,7.86,7.95,18469198
2026-04-20,7.98,8.05,7.87,7.93,11086330
2026-04-21,7.93,8.12,7.89,8.03,13583500
2026-04-22,8.0,8.04,7.93,7.99,7271780
2026-04-23,8.05,8.17,7.94,8.05,11826463
2026-04-24,8.05,8.05,7.87,7.97,9256145
2026-04-27,7.98,8.15,7.93,8.15,10856886
2026-04-28,8.16,8.28,8.07,8.19,12305901
2026-04-29,8.22,8.26,8.13,8.18,9728955
2026-04-30,8.13,8.39,8.05,8.18,15894580
2026-05-06,8.17,8.17,7.89,7.95,18713174
2026-05-07,7.92,8.11,7.92,8.09,11110855
2026-05-08,8.1,8.23,8.08,8.22,11278922
2026-05-11,8.17,8.99,8.17,8.62,28919129
2026-05-12,8.55,8.76,7.76,7.76,50237215
2026-05-13,7.71,7.89,7.57,7.7,20336077
2026-05-14,7.71,7.75,7.25,7.26,23980900
2026-05-15,7.26,7.46,7.16,7.35,14974100
2026-05-18,8.06,8.09,7.62,8.09,27216797
2026-05-19,8.25,8.35,7.83,7.84,46820756
2026-05-20,7.91,7.92,7.47,7.63,20790504
2026-05-21,8.38,8.38,7.22,7.23,45533956
2026-05-22,7.16,7.25,6.89,7.09,21596268
2026-05-25,7.02,7.09,6.61,6.68,29625141
2026-05-26,6.69,6.69,6.46,6.58,15895895
2026-05-27,6.57,6.69,6.47,6.53,11831591
2026-05-28,6.51,6.85,6.47,6.74,17902617
2026-05-29,6.79,6.82,6.66,6.71,12127252
2026-06-01,6.75,6.77,6.47,6.54,13342883
2026-06-02,6.57,6.65,6.45,6.6,10824591
2026-06-03,6.55,6.59,6.3,6.41,12714066
2026-06-04,6.35,6.5,6.29,6.35,10310201
2026-06-05,6.37,6.41,6.28,6.34,8309837
2026-06-08,6.28,6.39,6.0,6.15,11954100
2026-06-09,6.21,6.23,6.08,6.21,8015600
2026-06-10,6.2,6.2,6.02,6.11,9517480
2026-06-11,6.08,6.46,5.92,6.32,19730681
2026-06-12,6.3,6.52,6.19,6.52,13362499
2026-06-15,6.6,6.65,6.45,6.59,11039282
2026-06-16,6.6,6.61,6.33,6.39,11115626
2026-06-17,6.55,7.03,6.55,7.03,18201282
2026-06-18,7.03,7.12,6.76,6.88,28225479
2026-06-22,6.8,6.8,6.5,6.66,18507472
2026-06-23,6.71,7.02,6.62,6.83,16968298
2026-06-24,6.76,6.98,6.69,6.8,11610635
2026-06-25,6.7,6.92,6.68,6.85,10287601
2026-06-26,6.78,6.84,6.57,6.63,9641500
