date,open,high,low,close,volume
2025-11-21,31.97,32.43,30.86,31.1,1487694
2025-11-24,31.3,31.79,30.66,31.14,983579
2025-11-25,31.3,32.08,31.29,31.8,933788
2025-11-26,31.9,32.47,31.44,31.54,1079218
2025-11-27,31.69,31.77,31.31,31.31,897330
2025-11-28,31.46,31.7,31.05,31.61,605052
2025-12-01,31.7,31.9,31.35,31.58,843678
2025-12-02,31.58,31.58,30.75,30.97,806891
2025-12-03,31.1,31.1,30.56,30.72,493177
2025-12-04,30.87,30.87,30.2,30.4,581663
2025-12-05,30.4,30.85,30.13,30.74,431897
2025-12-08,30.89,31.26,30.6,30.77,825082
2025-12-09,30.76,30.85,30.41,30.41,739149
2025-12-10,30.56,30.56,29.94,30.17,520983
2025-12-11,30.17,30.27,29.64,29.65,842322
2025-12-12,29.76,29.98,29.51,29.58,538260
2025-12-15,29.58,30.18,29.4,29.82,751295
2025-12-16,29.84,30.18,29.38,29.41,727030
2025-12-17,29.29,29.86,29.1,29.83,669083
2025-12-18,29.38,30.45,29.38,30.24,774399
2025-12-19,30.45,30.74,30.14,30.55,629226
2025-12-22,30.51,31.29,30.41,30.49,1253934
2025-12-23,30.48,30.5,29.9,30.12,592785
2025-12-24,30.29,30.29,29.78,30.01,966978
2025-12-25,29.91,30.39,29.77,30.37,711359
2025-12-26,30.34,30.45,30.0,30.1,904668
2025-12-29,30.15,30.15,29.85,29.99,446083
2025-12-30,30.1,30.29,29.78,30.02,733399
2025-12-31,30.0,30.25,29.74,30.1,564137
2026-01-05,29.96,32.55,29.94,32.08,3178398
2026-01-06,32.29,33.0,31.86,32.12,2180393
2026-01-07,31.93,32.55,31.8,32.0,1305469
2026-01-08,31.81,32.82,31.81,32.35,1547617
2026-01-09,32.94,35.67,32.72,35.45,5239367
2026-01-12,35.78,38.3,35.78,37.61,5807109
2026-01-13,37.99,40.97,37.99,39.55,5911072
2026-01-14,39.39,44.78,39.39,41.96,6987970
2026-01-15,41.27,41.32,38.4,39.25,4537587
2026-01-16,39.0,40.47,37.8,38.04,3185129
2026-01-19,37.8,38.16,36.92,37.2,2216652
2026-01-20,36.83,37.71,36.2,36.61,1610776
2026-01-21,36.61,39.8,36.25,38.64,3673874
2026-01-22,39.07,39.17,37.83,38.02,2121296
2026-01-23,38.06,39.15,37.82,38.58,2189887
2026-01-26,38.24,38.8,36.71,37.28,2365256
2026-01-27,37.55,37.55,36.06,37.18,1699793
2026-01-28,36.92,37.18,35.7,36.13,1678698
2026-01-29,36.13,37.86,35.4,36.5,2523890
2026-01-30,36.5,36.9,35.91,36.62,1216102
2026-02-02,36.3,36.67,34.9,34.9,1788916
2026-02-03,35.07,36.2,35.07,36.17,1482049
2026-02-04,36.29,36.29,35.49,35.94,1118298
