date,open,high,low,close,volume
2025-11-20,8.25,8.28,8.01,8.05,33213038
2025-11-21,8.0,8.2,7.88,8.03,50464856
2025-11-24,8.12,8.46,8.02,8.36,72888662
2025-11-25,8.43,9.12,8.38,8.82,135393012
2025-11-26,8.74,9.23,8.71,8.79,121016345
2025-11-27,8.84,8.86,8.56,8.59,72044461
2025-11-28,8.66,8.74,8.45,8.58,51316715
2025-12-01,8.65,8.82,8.49,8.69,78861215
2025-12-02,8.62,8.65,8.47,8.52,40077998
2025-12-03,8.59,8.62,8.18,8.24,56474500
2025-12-04,8.23,8.23,8.04,8.06,41028844
2025-12-05,8.09,8.19,7.96,8.18,38698444
2025-12-08,8.18,8.36,8.13,8.27,37505806
2025-12-09,8.35,8.48,8.18,8.21,42995813
2025-12-10,8.16,8.32,8.06,8.3,37425864
2025-12-11,8.35,8.41,8.1,8.11,35935715
2025-12-12,8.12,8.16,8.05,8.09,30949280
2025-12-15,8.06,8.09,7.94,7.96,31895908
2025-12-16,7.97,8.08,7.89,7.99,33163232
2025-12-17,8.24,8.98,8.24,8.55,158595435
2025-12-18,8.74,9.86,8.55,9.5,292596504
2025-12-19,9.4,9.47,8.93,9.18,199243350
2025-12-22,9.03,9.09,8.83,8.92,122524012
2025-12-23,8.85,8.91,8.71,8.77,76752176
2025-12-24,8.72,8.83,8.66,8.82,67571778
2025-12-25,8.77,8.84,8.73,8.8,53273542
2025-12-26,8.8,8.91,8.67,8.72,61244362
2025-12-29,8.71,8.78,8.65,8.65,46046247
2025-12-30,8.65,8.73,8.61,8.63,41400168
2025-12-31,8.72,8.93,8.7,8.82,85134508
2026-01-05,8.89,9.3,8.84,9.26,145970166
2026-01-06,9.23,9.38,9.1,9.16,103625881
2026-01-07,9.13,9.16,8.99,9.02,74384282
2026-01-08,9.08,9.74,9.04,9.5,152940557
2026-01-09,10.01,10.97,10.01,10.81,331210288
2026-01-12,11.52,12.97,11.39,12.97,428517562
2026-01-13,13.79,15.26,13.19,13.98,521630708
2026-01-14,13.95,16.09,13.55,14.73,528723744
2026-01-15,14.29,14.69,13.61,13.94,375796760
2026-01-16,13.53,13.78,12.0,12.1,315763150
2026-01-19,12.3,12.45,11.58,11.66,172471617
2026-01-20,11.85,12.0,11.46,11.63,197901401
2026-01-21,11.42,12.22,11.39,11.78,185901508
2026-01-22,11.61,11.89,11.38,11.51,162484656
2026-01-23,11.66,12.45,11.57,12.08,216997892
2026-01-26,12.24,12.35,11.38,11.69,165023662
2026-01-27,11.6,11.85,11.22,11.57,122622307
2026-01-28,11.57,11.64,11.12,11.15,105773502
2026-01-29,11.05,12.23,10.91,11.58,233183299
2026-01-30,11.45,11.59,10.95,11.05,153379783
2026-02-02,10.93,11.05,10.66,10.69,101725413
2026-02-03,10.82,11.35,10.73,11.34,114957366
2026-02-04,11.28,11.52,11.05,11.23,89793483
2026-02-05,11.02,11.16,10.88,11.05,72307033
2026-02-06,10.93,10.93,10.56,10.66,87110945
2026-02-09,10.96,11.25,10.87,11.2,87564883
2026-02-10,11.19,11.46,10.93,11.3,107343126
2026-02-11,11.36,11.54,11.1,11.12,83616658
2026-02-12,11.25,11.57,11.05,11.4,112337290
2026-02-13,11.31,11.54,11.05,11.06,88319691
2026-02-24,11.25,11.47,10.5,10.55,115673786
2026-02-25,10.99,11.1,10.62,10.67,118476459
2026-02-26,10.67,10.74,10.37,10.46,94606032
2026-02-27,10.42,10.93,10.42,10.76,94017592
2026-03-02,10.45,10.65,10.2,10.27,92776978
2026-03-03,10.31,10.38,9.58,9.6,111860678
2026-03-04,9.5,9.63,9.34,9.43,70466459
2026-03-05,9.63,9.69,9.47,9.52,54273229
2026-03-06,9.49,9.75,9.46,9.68,51459345
2026-03-09,9.4,9.75,9.34,9.72,66283943
2026-03-10,9.82,10.07,9.64,9.77,75233742
2026-03-11,9.73,9.78,9.61,9.68,46114767
2026-03-12,9.58,9.67,9.44,9.49,47001603
2026-03-13,9.5,9.53,9.19,9.21,54701211
2026-03-16,9.2,9.26,9.07,9.22,41673502
2026-03-17,9.37,9.38,9.06,9.06,50129037
2026-03-18,9.09,9.21,9.04,9.19,38173842
2026-03-19,9.08,9.15,8.99,9.02,41573596
2026-03-20,9.07,9.12,8.7,8.73,49972900
2026-03-23,8.58,8.65,8.04,8.13,75079073
2026-03-24,8.29,8.38,8.07,8.26,50874844
2026-03-25,8.36,8.58,8.33,8.42,60559590
2026-03-26,8.42,8.55,8.2,8.25,44389343
2026-03-27,8.14,8.43,8.1,8.38,37316880
2026-03-30,8.32,8.49,8.27,8.45,35660154
2026-03-31,8.44,8.58,8.39,8.39,40087244
2026-04-01,8.62,8.65,8.39,8.56,41310999
2026-04-02,8.56,8.64,8.32,8.42,48354420
2026-04-03,8.4,8.43,8.12,8.13,38832850
2026-04-07,8.21,8.27,8.13,8.17,26070533
2026-04-08,8.4,8.76,8.35,8.75,75153950
2026-04-09,8.61,8.64,8.41,8.43,54388895
2026-04-10,8.55,8.62,8.44,8.46,46163108
2026-04-13,8.39,8.5,8.31,8.42,31717619
2026-04-14,8.58,8.64,8.38,8.51,45797770
2026-04-15,8.61,8.71,8.53,8.56,68959150
2026-04-16,8.57,8.65,8.52,8.61,46856293
2026-04-17,8.54,8.58,8.42,8.52,41340165
2026-04-20,8.5,8.78,8.47,8.68,58292355
2026-04-21,8.63,8.68,8.35,8.41,56387783
