date,open,high,low,close,volume
2025-11-20,6.02,6.04,5.94,5.95,24815333
2025-11-21,5.91,5.93,5.74,5.74,49610802
2025-11-24,5.76,5.87,5.75,5.85,31694847
2025-11-25,5.87,5.95,5.84,5.88,30527438
2025-11-26,5.86,5.94,5.85,5.85,21340987
2025-11-27,5.85,6.01,5.84,5.9,33169815
2025-11-28,5.89,5.94,5.87,5.92,20991238
2025-12-01,5.89,6.17,5.89,6.15,77392720
2025-12-02,6.12,6.22,6.1,6.15,51140057
2025-12-03,6.13,6.15,6.05,6.07,36960360
2025-12-04,6.1,6.13,5.98,6.02,27820665
2025-12-05,6.02,6.12,5.97,6.12,30087787
2025-12-08,6.11,6.14,6.09,6.1,35691135
2025-12-09,6.1,6.13,6.03,6.04,30197800
2025-12-10,6.03,6.05,5.93,5.99,31989376
2025-12-11,5.99,6.01,5.9,5.91,26625190
2025-12-12,5.91,5.97,5.87,5.92,26425565
2025-12-15,5.93,6.02,5.91,5.95,32616254
2025-12-16,5.94,5.95,5.85,5.86,29645649
2025-12-17,5.82,5.9,5.75,5.89,35127436
2025-12-18,5.85,5.92,5.82,5.88,24826468
2025-12-19,5.89,5.96,5.87,5.93,27447085
2025-12-22,5.93,6.03,5.93,5.97,31239054
2025-12-23,5.95,5.97,5.9,5.92,26329178
2025-12-24,5.92,6.09,5.91,6.07,48152538
2025-12-25,6.06,6.08,6.02,6.07,30016051
2025-12-26,6.06,6.07,6.0,6.01,32999059
2025-12-29,5.99,6.04,5.98,5.99,29658091
2025-12-30,5.97,6.07,5.96,6.02,35010100
2025-12-31,6.05,6.07,5.99,6.06,31049438
2026-01-05,6.06,6.14,6.05,6.13,55313817
2026-01-06,6.12,6.29,6.11,6.24,84621944
2026-01-07,6.22,6.24,6.13,6.14,62583889
2026-01-08,6.12,6.2,6.1,6.17,46508374
2026-01-09,6.15,6.3,6.13,6.27,76840384
2026-01-12,6.3,6.55,6.3,6.54,129819791
2026-01-13,6.57,6.58,6.31,6.34,90923120
2026-01-14,6.35,6.53,6.3,6.41,114772522
2026-01-15,6.38,6.44,6.28,6.33,58108842
2026-01-16,6.36,6.4,6.28,6.37,61274016
2026-01-19,6.35,6.41,6.31,6.36,47591800
2026-01-20,6.36,6.4,6.27,6.32,62748257
2026-01-21,6.28,6.35,6.26,6.28,57829763
2026-01-22,6.33,6.42,6.27,6.4,81478207
2026-01-23,6.39,7.33,6.36,7.04,308726030
2026-01-26,6.96,7.02,6.68,6.75,182148459
2026-01-27,6.74,6.75,6.51,6.67,112533106
2026-01-28,6.68,6.69,6.53,6.6,93174726
2026-01-29,6.58,6.64,6.45,6.5,95597325
2026-01-30,6.48,6.5,6.24,6.35,93574279
2026-02-02,6.32,6.38,6.2,6.21,61391747
2026-02-03,6.28,6.45,6.26,6.43,69915338
2026-02-04,6.37,6.48,6.36,6.46,57317624
2026-02-05,6.4,6.43,6.29,6.32,54745556
2026-02-06,6.28,6.38,6.23,6.31,37908110
2026-02-09,6.4,6.56,6.39,6.52,70174541
2026-02-10,6.52,6.58,6.49,6.54,54484942
2026-02-11,6.53,6.64,6.51,6.59,57658414
2026-02-12,6.58,6.6,6.52,6.57,46687374
2026-02-13,6.54,6.6,6.47,6.47,47309520
2026-02-24,6.59,6.72,6.55,6.65,80057552
2026-02-25,6.63,6.76,6.63,6.71,67468950
2026-02-26,6.71,6.87,6.68,6.83,88548299
2026-02-27,6.77,6.88,6.73,6.88,70440268
