date,open,high,low,close,volume
2025-11-21,31.72,32.26,31.44,31.79,10520235
2025-11-24,32.14,32.15,31.46,31.7,8451922
2025-11-25,31.8,32.1,31.51,31.95,10329682
2025-11-26,31.93,32.1,31.2,31.49,13056607
2025-11-27,31.38,31.52,31.14,31.17,9013631
2025-11-28,31.14,31.28,30.67,30.92,14306197
2025-12-01,31.05,31.55,30.91,31.43,14577947
2025-12-02,31.27,31.28,30.36,30.54,17729812
2025-12-03,30.55,32.09,30.23,31.53,19347523
2025-12-04,31.26,32.06,31.14,31.56,13020747
2025-12-05,31.31,32.17,31.28,32.1,17751980
2025-12-08,32.38,32.6,31.85,31.93,20220396
2025-12-09,31.68,31.92,30.87,30.99,19687754
2025-12-10,30.82,31.65,30.8,31.04,13968661
2025-12-11,31.05,31.47,30.68,30.7,10054140
2025-12-12,30.68,32.18,30.68,31.78,23085715
2025-12-15,31.82,31.89,31.06,31.09,14331811
2025-12-16,31.62,31.98,31.24,31.55,17412217
2025-12-17,31.28,32.07,30.82,31.8,19562016
2025-12-18,31.48,33.65,31.41,32.74,39685830
2025-12-19,32.53,33.39,32.53,33.09,21899670
2025-12-22,33.48,33.48,32.92,33.05,20234050
2025-12-23,33.1,33.16,32.1,32.26,17916364
2025-12-24,32.15,33.05,32.12,32.91,18943392
2025-12-25,32.9,33.75,32.78,33.63,25115839
2025-12-26,33.63,34.69,33.33,34.15,29297783
2025-12-29,34.1,34.16,33.49,33.5,23898744
2025-12-30,33.39,35.17,33.3,34.04,31002496
2025-12-31,33.89,35.19,33.7,34.91,32329807
2026-01-05,35.35,37.66,34.82,36.45,45426084
2026-01-06,36.28,43.7,35.94,42.33,71932017
2026-01-07,41.0,41.1,39.69,40.79,54979552
2026-01-08,40.05,42.36,39.7,41.57,46338663
2026-01-09,41.69,43.99,40.72,42.68,51668871
2026-01-12,43.99,48.0,42.85,46.3,59682050
2026-01-13,45.01,45.05,40.28,40.68,63642029
2026-01-14,41.02,42.64,40.4,40.9,47619233
2026-01-15,40.51,40.9,39.18,39.78,40610250
2026-01-16,40.09,40.37,39.03,39.14,28725487
2026-01-19,38.81,40.3,38.81,39.93,27375688
2026-01-20,40.02,40.2,38.6,39.22,21406510
2026-01-21,39.0,39.78,38.92,39.35,19497159
2026-01-22,39.46,40.5,39.3,39.95,26169150
2026-01-23,40.0,42.49,39.96,41.97,42171707
2026-01-26,41.56,41.56,39.39,39.49,28875573
2026-01-27,39.14,40.5,39.05,40.09,19705558
2026-01-28,40.5,40.5,39.2,39.54,15646385
2026-01-29,39.44,39.98,38.6,38.6,18873711
2026-01-30,38.56,39.11,37.3,38.8,23925841
2026-02-02,38.6,38.9,37.41,37.43,15672893
2026-02-03,38.12,38.28,37.72,38.21,15848655
2026-02-04,38.22,38.55,37.72,38.33,13743410
2026-02-05,38.08,38.4,37.62,37.88,10886842
2026-02-06,37.71,38.04,37.1,37.1,14475409
2026-02-09,37.76,38.23,37.51,37.96,11424147
2026-02-10,38.17,38.19,37.5,37.5,10358770
2026-02-11,37.76,37.92,37.35,37.46,7300558
2026-02-12,37.36,37.59,37.2,37.37,7342497
2026-02-13,37.37,37.5,36.86,36.88,8828045
