date,open,high,low,close,volume
2025-11-21,74.7,74.7,70.9,70.91,13684025
2025-11-24,71.82,72.2,70.36,71.5,8475544
2025-11-25,72.42,73.6,71.85,72.1,9635771
2025-11-26,71.91,73.39,71.0,72.25,8979958
2025-11-27,72.3,73.8,71.52,71.58,9625906
2025-11-28,71.04,72.78,70.9,72.48,7041393
2025-12-01,72.7,73.0,71.16,71.99,7485718
2025-12-02,72.07,72.07,70.44,70.6,7091114
2025-12-03,70.69,71.39,69.41,69.59,7190754
2025-12-04,69.28,70.18,68.71,69.92,5749145
2025-12-05,70.04,70.85,69.18,70.82,6517479
2025-12-08,71.0,73.1,70.87,72.49,10088849
2025-12-09,72.02,72.99,71.71,72.0,6415588
2025-12-10,72.18,72.3,70.0,71.48,7554195
2025-12-11,71.5,73.52,71.02,71.02,9838389
2025-12-12,71.47,72.5,70.71,72.09,7948401
2025-12-15,71.87,73.99,71.73,72.5,9752483
2025-12-16,72.06,72.18,68.93,69.68,9175912
2025-12-17,69.75,71.48,69.35,71.35,6973975
2025-12-18,70.74,70.95,69.5,69.59,6317422
2025-12-19,69.96,70.99,69.83,70.3,5398888
2025-12-22,70.29,71.5,70.02,71.07,5889545
2025-12-23,71.07,72.29,71.0,71.4,7848961
2025-12-24,70.7,72.5,70.36,72.29,8989736
2025-12-25,72.33,73.28,71.76,72.8,7455412
2025-12-26,73.52,75.69,73.3,74.18,16361965
2025-12-29,73.62,74.52,73.12,73.42,9583061
2025-12-30,72.88,73.4,72.6,72.69,6507224
2025-12-31,72.7,73.07,71.31,71.41,6667088
2026-01-05,71.87,72.98,71.57,72.98,7875242
2026-01-06,73.4,75.8,73.06,74.79,12393756
2026-01-07,74.6,75.88,74.4,75.07,10659851
2026-01-08,74.69,77.29,74.08,76.34,13576690
2026-01-09,76.5,77.75,75.39,75.89,12974130
2026-01-12,73.94,76.02,73.33,75.8,16991001
2026-01-13,75.89,75.97,73.35,74.47,15212942
2026-01-14,73.99,78.86,73.75,76.2,20904236
2026-01-15,75.8,76.97,75.2,75.81,10075961
2026-01-16,76.81,79.28,76.2,78.67,20252039
2026-01-19,78.5,81.28,77.45,80.78,19429520
2026-01-20,80.6,80.69,76.88,77.7,16979499
2026-01-21,76.87,78.47,76.25,77.72,9173302
2026-01-22,77.6,80.85,77.6,80.37,15218131
2026-01-23,81.25,85.5,80.6,84.7,25872218
2026-01-26,94.34,96.3,85.5,85.54,36074198
2026-01-27,84.63,91.17,80.91,88.9,34331345
2026-01-28,87.43,88.1,85.05,85.38,18841568
2026-01-29,84.76,87.94,83.01,84.15,18866498
2026-01-30,83.14,83.75,79.13,82.8,18095817
2026-02-02,82.77,83.49,77.99,78.32,16495932
2026-02-03,79.35,83.32,79.3,83.24,17994829
2026-02-04,82.51,85.33,81.7,85.13,20141358
2026-02-05,84.0,84.5,80.67,80.8,12963631
2026-02-06,79.3,81.7,78.44,79.82,9012987
2026-02-09,81.13,83.46,80.89,81.54,13378600
2026-02-10,80.88,81.54,78.95,79.02,12174002
2026-02-11,79.41,80.75,79.0,79.01,7381306
2026-02-12,78.6,79.5,78.2,78.62,7699343
2026-02-13,78.23,78.44,76.09,76.16,9664917
2026-02-24,77.09,77.95,76.75,77.22,5968861
2026-02-25,77.18,80.25,77.01,79.25,9690960
2026-02-26,79.27,79.63,78.23,79.43,7163261
2026-02-27,79.02,85.7,79.01,84.19,24359525
2026-03-02,82.5,89.5,82.24,88.31,28981276
2026-03-03,94.03,98.99,92.72,93.01,50152557
2026-03-04,90.21,96.2,90.21,93.94,25690496
2026-03-05,96.35,96.53,89.58,90.35,21683148
2026-03-06,89.29,90.36,86.01,88.91,15490261
2026-03-09,88.53,95.49,87.81,94.25,27382732
2026-03-10,92.1,92.66,89.58,92.33,17936783
2026-03-11,91.57,105.6,91.54,102.59,40727901
2026-03-12,102.7,107.32,100.06,105.78,39244173
2026-03-13,105.97,108.78,102.18,103.16,26774847
2026-03-16,105.7,106.01,100.1,101.39,20576967
2026-03-17,101.32,102.37,97.01,97.3,19089509
2026-03-18,98.45,99.2,96.3,98.68,16529061
2026-03-19,99.51,107.86,99.0,103.88,33707086
2026-03-20,103.5,124.0,102.11,119.5,54847488
2026-03-23,117.43,121.99,112.33,113.05,36163526
2026-03-24,114.01,114.5,105.8,111.28,31155134
2026-03-25,111.76,115.08,106.0,113.85,39823766
2026-03-26,111.0,116.83,108.5,112.22,28178484
2026-03-27,109.12,113.97,106.22,106.5,28205179
2026-03-30,107.43,108.43,98.0,102.72,28830680
2026-03-31,100.1,104.7,99.45,99.9,21342178
2026-04-01,99.94,101.5,94.58,96.3,29864716
2026-04-02,95.01,96.29,91.13,91.5,23511132
2026-04-03,91.47,91.48,87.85,88.34,16030331
2026-04-07,88.3,89.93,86.87,88.53,13111866
2026-04-08,90.24,91.36,88.8,90.41,24592202
2026-04-09,89.93,92.28,87.15,90.75,22036491
2026-04-10,92.77,96.8,92.1,93.67,28186935
2026-04-13,92.3,96.63,92.3,94.98,21082004
2026-04-14,94.69,96.97,92.77,96.67,20831013
2026-04-15,96.93,96.99,91.9,92.23,22834333
2026-04-16,93.13,94.48,91.5,93.38,15824456
2026-04-17,92.58,93.99,92.15,93.76,12811474
2026-04-20,92.93,96.18,92.31,95.32,16695130
2026-04-21,94.47,95.68,93.5,94.64,11482871
2026-04-22,93.6,94.99,92.51,94.33,14667766
2026-04-23,94.69,97.69,93.31,96.45,25089715
2026-04-24,96.15,101.5,95.65,101.5,27878226
2026-04-27,85.0,90.0,83.39,83.6,40480696
2026-04-28,83.58,87.5,83.58,86.37,22815367
2026-04-29,87.0,96.25,86.85,95.4,30217286
2026-04-30,94.65,96.99,93.54,95.06,16090565
2026-05-06,94.58,99.38,93.2,97.92,18397118
2026-05-07,98.0,100.93,96.76,97.5,16627199
2026-05-08,97.04,100.19,96.82,98.23,13843728
2026-05-11,99.16,105.0,97.58,102.9,18765683
2026-05-12,103.01,104.9,100.12,100.43,12432193
2026-05-13,100.28,102.94,98.85,102.31,12046800
2026-05-14,102.3,102.91,97.58,97.84,12513830
2026-05-15,97.7,101.61,92.6,96.6,21983911
2026-05-18,96.56,107.11,95.09,104.11,24660201
2026-05-19,104.25,109.38,104.25,107.95,17245583
2026-05-20,107.2,113.9,106.31,112.53,20411836
2026-05-21,112.52,112.97,107.6,108.22,15922840
2026-05-22,111.0,118.88,110.09,113.6,18504987
2026-05-25,112.01,112.46,107.9,109.69,15172459
2026-05-26,108.82,112.66,106.18,107.56,13350035
2026-05-27,107.44,123.78,107.28,119.9,35500509
2026-05-28,119.92,121.8,116.6,120.4,18991473
2026-05-29,120.45,120.88,113.58,114.52,18588421
2026-06-01,115.0,124.8,114.87,117.5,20370156
2026-06-02,119.22,123.38,110.18,112.6,17824022
2026-06-03,112.6,117.8,108.0,109.48,21165630
2026-06-04,107.5,110.62,103.0,105.9,15913911
2026-06-05,105.47,106.9,96.45,97.35,19820080
2026-06-08,95.29,97.29,92.35,93.82,13913563
2026-06-09,96.22,97.0,91.12,93.72,12457093
2026-06-10,92.88,93.38,88.8,90.62,11228791
2026-06-11,90.28,93.69,90.06,92.3,11404097
2026-06-12,93.52,94.3,89.84,90.73,15894865
2026-06-15,91.5,91.86,86.36,87.2,17476211
2026-06-16,87.86,95.57,86.0,93.06,21950576
2026-06-17,92.0,95.3,91.88,93.31,12913431
2026-06-18,92.25,94.6,91.63,92.06,11520999
2026-06-22,92.9,97.0,92.51,95.62,19801913
2026-06-23,94.87,94.87,89.8,90.43,15624372
2026-06-24,90.51,90.86,86.86,88.04,12649632
2026-06-25,88.0,88.44,84.75,85.1,13061881
2026-06-26,85.46,87.31,83.31,83.5,12708780
