date,open,high,low,close,volume
2025-11-21,103.7,104.36,101.1,103.11,3985977
2025-11-24,103.45,104.75,102.38,103.2,4212386
2025-11-25,104.03,106.96,103.23,106.25,6111435
2025-11-26,104.96,107.92,104.04,106.4,5288495
2025-11-27,106.5,113.6,105.38,110.7,8851280
2025-11-28,110.7,111.5,107.41,110.53,6120105
2025-12-01,113.51,113.64,108.35,111.18,6646302
2025-12-02,110.99,111.22,107.31,107.93,4532784
2025-12-03,108.15,112.03,107.8,109.95,6617801
2025-12-04,109.95,111.25,109.21,109.72,3984295
2025-12-05,109.97,111.6,109.11,111.17,3958992
2025-12-08,111.2,111.21,107.55,108.49,6007074
2025-12-09,108.15,108.78,106.41,107.71,3920005
2025-12-10,107.02,109.65,106.0,109.4,4596335
2025-12-11,109.0,111.8,107.9,108.03,4875110
2025-12-12,107.2,111.0,106.81,110.7,10718727
2025-12-15,109.9,115.0,108.51,110.7,7165985
2025-12-16,109.92,111.18,108.39,108.7,3451125
2025-12-17,108.4,110.89,106.81,110.26,3578618
2025-12-18,109.12,110.87,107.88,110.22,3712050
2025-12-19,110.22,116.98,108.8,116.63,7199492
2025-12-22,116.6,116.62,113.63,114.65,6229804
2025-12-23,114.0,118.98,113.63,118.36,6129764
2025-12-24,117.8,118.35,116.23,118.02,4693251
2025-12-25,117.56,118.0,115.01,115.02,3982949
2025-12-26,114.8,114.98,113.28,113.63,3747342
2025-12-29,113.63,114.79,111.0,111.52,4051345
2025-12-30,111.0,114.8,110.87,113.45,3994163
2025-12-31,113.45,114.99,112.45,114.39,3092063
2026-01-05,114.28,115.13,112.85,114.79,4324304
2026-01-06,115.0,116.2,111.08,111.59,7179866
2026-01-07,111.15,111.4,107.49,108.66,6318565
2026-01-08,108.16,108.2,106.26,107.43,4163249
2026-01-09,107.38,107.38,105.6,106.2,5380220
2026-01-12,105.31,106.42,104.51,106.02,6295327
2026-01-13,105.93,107.4,103.55,103.98,5773178
2026-01-14,103.99,109.03,103.59,105.81,5511143
2026-01-15,105.0,105.64,103.88,104.98,3957739
2026-01-16,105.86,112.49,105.69,110.7,11419594
