date,open,high,low,close,volume
2025-11-21,43.24,43.7,40.92,41.78,911900
2025-11-24,42.05,42.7,41.27,41.85,844900
2025-11-25,41.99,42.59,41.61,41.7,960600
2025-11-26,41.65,42.48,41.02,41.55,797760
2025-11-27,41.64,42.16,41.0,41.85,676800
2025-11-28,41.88,42.46,41.64,42.29,641100
2025-12-01,42.29,42.69,41.96,42.06,627800
2025-12-02,42.3,42.3,41.36,41.72,421000
2025-12-03,41.67,41.8,40.52,41.35,694100
2025-12-04,41.35,41.42,40.5,40.65,533200
2025-12-05,40.65,40.99,39.91,40.68,569100
2025-12-08,41.1,41.27,40.39,41.24,507000
2025-12-09,41.24,41.43,40.68,40.89,525100
2025-12-10,40.89,41.09,40.25,40.41,399600
2025-12-11,40.34,40.37,39.34,39.34,622900
2025-12-12,39.75,40.37,39.08,39.11,554400
2025-12-15,39.0,39.63,38.65,39.36,525700
2025-12-16,39.56,39.56,38.15,38.35,569100
2025-12-17,38.49,38.55,37.5,38.33,951200
2025-12-18,38.19,38.82,38.0,38.47,1059700
2025-12-19,38.46,39.02,38.1,38.99,565200
2025-12-22,39.22,39.57,38.92,39.34,928800
2025-12-23,39.35,39.5,38.89,39.12,443500
2025-12-24,39.2,39.77,38.99,39.61,639500
2025-12-25,39.61,40.05,39.38,39.93,424600
2025-12-26,40.05,40.05,38.87,39.01,851100
2025-12-29,39.11,39.48,38.91,39.29,646900
2025-12-30,39.34,39.43,38.8,38.99,587600
2025-12-31,38.99,39.38,38.62,39.31,473147
2026-01-05,39.31,40.66,39.03,40.04,1314600
2026-01-06,40.3,40.3,39.5,39.7,574065
2026-01-07,39.82,40.4,39.39,39.51,1290600
2026-01-08,39.8,40.62,39.51,40.41,1140065
2026-01-09,40.41,42.69,40.3,42.55,2168800
2026-01-12,42.52,45.6,40.4,41.59,4756900
2026-01-13,41.0,41.2,40.5,40.55,2091713
2026-01-14,40.3,40.88,40.3,40.77,1285966
2026-01-15,40.8,41.0,40.56,40.81,941547
2026-01-16,40.9,40.97,40.66,40.77,839947
2026-01-19,40.7,41.69,40.46,41.46,1326366
2026-01-20,41.32,41.71,40.97,41.31,750300
2026-01-21,41.12,41.47,40.97,41.42,571500
2026-01-22,41.45,42.08,41.33,42.0,823000
2026-01-23,41.9,43.15,41.86,43.15,1209347
2026-01-26,43.1,43.1,41.81,42.03,859300
2026-01-27,42.03,42.04,40.36,41.03,999900
2026-01-28,41.1,41.28,40.42,40.54,695000
2026-01-29,40.28,41.15,39.96,40.2,833100
2026-01-30,39.8,40.8,39.8,40.6,709100
2026-02-02,40.76,41.82,40.6,40.92,1158900
2026-02-03,41.09,41.7,40.82,41.59,552600
2026-02-04,41.9,42.0,41.31,41.68,618300
2026-02-05,41.85,42.19,41.58,42.11,593000
2026-02-06,41.67,42.47,41.51,42.16,640800
2026-02-09,42.57,42.65,42.0,42.65,696700
2026-02-10,42.81,42.95,42.25,42.3,513300
2026-02-11,42.33,42.58,41.88,42.19,732500
2026-02-12,41.93,42.35,41.45,41.56,556160
2026-02-13,41.67,42.07,41.34,41.51,599700
2026-02-24,42.0,42.23,41.56,42.02,713300
2026-02-25,42.0,42.37,41.81,41.87,647800
2026-02-26,41.76,42.18,41.56,41.74,536400
2026-02-27,41.58,41.66,40.7,40.88,873900
2026-03-02,40.06,40.75,39.2,39.55,1089900
2026-03-03,39.53,40.17,38.9,39.04,785400
2026-03-04,38.89,39.18,38.5,38.82,543400
2026-03-05,39.25,39.57,38.3,38.85,727500
2026-03-06,38.62,40.14,38.22,39.92,658400
2026-03-09,39.5,39.92,38.95,39.73,633900
2026-03-10,39.95,40.76,39.8,40.7,628200
2026-03-11,40.88,40.89,40.15,40.26,460000
2026-03-12,40.0,40.5,39.98,40.07,333868
2026-03-13,39.71,40.75,39.71,39.93,519500
2026-03-16,39.67,40.52,39.66,40.2,555200
2026-03-17,40.4,40.66,39.22,39.28,508400
2026-03-18,39.28,40.32,39.03,40.21,575200
2026-03-19,39.7,40.2,38.81,38.9,568600
2026-03-20,38.88,39.42,38.0,38.07,633000
2026-03-23,37.5,37.5,35.46,35.66,940470
2026-03-24,36.5,37.36,35.71,37.36,716192
2026-03-25,37.37,38.28,37.37,38.22,570400
2026-03-26,38.21,38.68,37.3,37.67,463900
2026-03-27,37.05,38.3,37.05,37.85,579100
2026-03-30,37.16,38.35,37.16,38.2,429800
2026-03-31,38.44,38.7,37.86,37.9,463100
2026-04-01,38.61,39.0,38.3,38.78,471100
2026-04-02,38.78,38.96,37.85,38.14,405600
2026-04-03,37.85,38.11,36.62,36.94,548700
2026-04-07,36.94,38.19,36.35,37.88,446878
2026-04-08,38.7,39.49,38.68,39.33,512600
2026-04-09,39.38,39.48,39.0,39.27,415800
2026-04-10,39.35,39.86,39.3,39.45,385200
2026-04-13,39.35,39.62,38.58,39.19,332100
2026-04-14,39.5,39.62,39.0,39.54,374100
2026-04-15,39.9,39.95,39.51,39.54,461000
2026-04-16,39.53,39.95,39.26,39.84,243500
2026-04-17,39.8,39.95,39.13,39.4,303100
2026-04-20,40.19,40.19,39.22,39.83,408800
2026-04-21,37.83,39.99,37.83,39.8,284000
2026-04-22,39.38,39.8,39.27,39.55,282200
2026-04-23,39.5,39.68,38.58,38.76,354600
2026-04-24,38.7,39.36,38.19,39.13,422900
2026-04-27,38.88,39.99,38.5,39.98,520100
2026-04-28,40.1,40.37,39.53,39.66,340200
2026-04-29,40.84,42.1,40.5,41.6,1333600
2026-04-30,41.22,42.57,41.22,42.32,909500
2026-05-06,42.82,44.36,42.59,43.72,1483468
2026-05-07,43.65,45.68,43.38,44.66,1331400
2026-05-08,44.69,45.48,44.0,45.19,1035400
2026-05-11,45.22,46.69,44.09,46.1,1382813
2026-05-12,45.98,45.98,44.63,44.84,964966
2026-05-13,45.0,45.28,44.14,44.38,878400
2026-05-14,44.6,44.77,44.1,44.4,607800
2026-05-15,44.06,44.7,43.63,43.95,657847
2026-05-18,43.95,44.36,43.5,44.14,744100
2026-05-19,44.41,44.55,42.87,43.64,590700
2026-05-20,45.0,45.0,43.17,43.64,830600
2026-05-21,43.64,44.36,42.3,42.46,1006700
2026-05-22,42.51,44.18,42.06,44.0,1040900
2026-05-25,44.0,44.0,41.32,42.07,916300
2026-05-26,42.0,42.39,40.85,41.26,638100
2026-05-27,41.0,41.47,39.44,39.7,798868
2026-05-28,39.89,40.66,35.8,40.01,769224
2026-05-29,40.19,40.71,39.15,39.27,624300
2026-06-01,38.9,40.52,38.57,40.38,867400
2026-06-02,40.39,40.54,38.69,38.96,820524
2026-06-03,39.13,39.13,37.83,38.06,667600
2026-06-04,38.05,38.36,37.17,37.45,596700
2026-06-05,37.51,39.26,36.9,39.1,736900
2026-06-08,38.4,39.63,37.68,38.15,1383400
2026-06-09,38.15,40.2,38.15,39.9,1141200
2026-06-10,26.3,26.69,25.13,26.06,1355210
2026-06-11,26.02,26.42,25.39,25.97,794116
2026-06-12,26.03,26.37,25.68,25.94,688634
2026-06-15,25.94,26.72,25.7,26.0,879815
2026-06-16,26.28,26.28,25.18,25.71,953301
2026-06-17,25.71,26.1,25.2,25.55,1075915
2026-06-18,25.33,26.08,25.12,25.52,1097730
2026-06-22,25.01,25.54,24.46,25.4,885955
2026-06-23,25.43,26.0,25.29,25.7,745690
2026-06-24,25.71,25.97,24.8,25.19,868251
2026-06-25,25.19,25.2,23.76,24.24,967740
2026-06-26,24.05,24.08,23.25,23.75,808320
