date,open,high,low,close,volume
2025-11-20,21.89,22.2,21.62,21.64,13835232
2025-11-21,21.23,21.44,20.69,20.73,11741836
2025-11-24,20.94,21.05,20.4,20.62,11258636
2025-11-25,20.86,21.73,20.82,21.27,15729738
2025-11-26,21.25,22.19,21.08,21.67,18498898
2025-11-27,21.7,23.28,21.7,22.16,27411428
2025-11-28,22.18,22.83,22.15,22.31,19297136
2025-12-01,22.59,23.01,21.98,23.0,23691115
2025-12-02,23.05,23.8,22.9,23.2,28079475
2025-12-03,23.2,23.36,22.31,22.38,19227534
2025-12-04,22.46,22.53,21.8,22.17,14975491
2025-12-05,22.24,22.85,21.82,22.52,16627650
2025-12-08,22.53,24.77,22.3,24.77,43620813
2025-12-09,24.16,26.25,23.97,25.02,65254124
2025-12-10,24.97,25.22,23.91,24.2,40032878
2025-12-11,24.43,24.65,23.71,23.72,26172122
2025-12-12,23.81,24.62,23.4,24.18,27621821
2025-12-15,24.0,26.15,23.8,25.43,47898061
2025-12-16,25.42,25.88,24.72,25.63,35338678
2025-12-17,26.24,28.19,26.24,28.19,41225079
2025-12-18,28.19,29.01,27.0,27.08,67196550
2025-12-19,26.95,27.52,26.16,26.35,48941603
2025-12-22,26.61,28.99,25.85,28.99,61468517
2025-12-23,28.99,29.37,27.4,27.77,67553006
2025-12-24,27.77,30.55,27.67,30.55,66453631
2025-12-25,30.55,31.24,29.3,30.6,65990803
2025-12-26,30.29,30.54,29.53,29.86,52157966
2025-12-29,29.68,30.44,28.84,29.32,41683534
2025-12-30,29.12,31.84,29.05,31.01,66902160
2025-12-31,30.74,31.01,29.88,30.0,42722003
2026-01-05,30.31,30.96,29.55,29.99,40414403
2026-01-06,29.65,30.1,28.25,28.95,61093523
2026-01-07,29.31,30.44,28.83,29.71,46101411
2026-01-08,29.66,30.32,28.5,28.63,42848443
2026-01-09,28.3,29.88,28.01,28.99,40916735
2026-01-12,28.99,29.14,27.45,28.44,41058701
2026-01-13,28.29,28.76,27.35,27.39,36102731
2026-01-14,27.73,28.28,27.35,27.79,36242418
2026-01-15,27.64,30.57,27.53,30.57,71113861
2026-01-16,31.17,33.62,31.0,32.5,83162429
