date,open,high,low,close,volume
2025-11-20,29.8,30.1,29.2,29.29,4928379
2025-11-21,29.01,29.23,28.4,28.4,4101900
2025-11-24,28.5,29.21,28.15,28.86,3931130
2025-11-25,28.89,29.12,28.49,28.6,3514764
2025-11-26,28.64,28.72,28.06,28.09,2866700
2025-11-27,28.11,28.27,28.0,28.11,1872900
2025-11-28,28.11,28.78,28.04,28.65,2794400
2025-12-01,28.6,28.96,28.52,28.95,2101600
2025-12-02,28.77,28.94,28.34,28.42,1915038
2025-12-03,28.35,28.9,27.95,28.48,3202900
2025-12-04,28.77,28.88,28.18,28.4,3320000
2025-12-05,28.25,28.73,27.7,28.64,3514317
2025-12-08,28.88,29.3,28.65,28.96,4305085
2025-12-09,28.72,29.12,28.61,28.93,2880117
2025-12-10,29.36,29.48,28.74,28.9,3174485
2025-12-11,28.97,28.98,28.31,28.33,2664400
2025-12-12,28.34,28.6,28.0,28.21,3822302
2025-12-15,28.16,28.39,27.77,28.02,2713530
2025-12-16,27.97,27.98,27.41,27.63,2815726
2025-12-17,27.53,27.85,27.43,27.82,1565002
2025-12-18,27.61,28.28,27.61,27.94,1663502
2025-12-19,27.9,28.12,27.81,28.04,1572665
2025-12-22,28.04,28.28,27.98,28.15,2282850
2025-12-23,28.5,28.5,28.05,28.13,2203668
2025-12-24,27.97,28.5,27.95,28.35,2367699
2025-12-25,28.16,28.63,28.15,28.53,3249302
2025-12-26,28.5,28.93,28.23,28.48,3426850
2025-12-29,28.34,28.94,28.2,28.79,4403429
2025-12-30,28.72,29.3,28.52,29.07,4917149
2025-12-31,29.08,29.19,28.82,29.04,2525400
2026-01-05,29.07,29.29,28.89,29.23,3772824
2026-01-06,29.22,29.36,28.95,29.33,4476899
2026-01-07,29.9,30.99,29.7,30.17,8952144
2026-01-08,31.84,34.36,31.37,31.44,18609382
2026-01-09,30.91,31.91,30.88,31.07,10475975
2026-01-12,31.31,32.47,31.1,32.45,10991422
2026-01-13,32.5,32.5,31.35,31.55,8183299
2026-01-14,31.71,33.0,31.3,31.58,10598409
2026-01-15,31.39,31.7,30.81,31.09,5494000
2026-01-16,31.21,33.75,30.95,33.39,16814292
2026-01-19,32.86,33.56,32.39,32.67,8248800
2026-01-20,32.48,32.64,31.7,32.0,5626950
2026-01-21,31.7,32.87,31.55,32.66,5649497
2026-01-22,32.4,32.54,31.8,32.1,4601719
2026-01-23,32.11,32.88,31.86,32.8,5844065
2026-01-26,32.69,32.78,31.71,32.48,5353302
2026-01-27,32.4,32.87,31.72,32.87,4727900
