date,open,high,low,close,volume
2025-11-21,20.0,20.07,18.93,19.15,2790900
2025-11-24,19.31,19.84,19.15,19.71,1989900
2025-11-25,19.74,20.02,19.68,19.78,1579000
2025-11-26,19.73,19.88,19.18,19.21,2120500
2025-11-27,19.3,19.36,18.98,19.15,1915146
2025-11-28,19.13,19.49,19.01,19.46,1521000
2025-12-01,19.46,19.61,19.2,19.27,1875800
2025-12-02,19.34,19.34,19.09,19.22,1213046
2025-12-03,19.26,19.32,18.81,18.95,1536100
2025-12-04,18.95,19.09,18.6,18.72,1450700
2025-12-05,18.72,19.09,18.53,19.08,1445800
2025-12-08,19.17,19.25,19.06,19.14,1171015
2025-12-09,19.11,19.25,18.97,19.01,1226726
2025-12-10,19.08,19.15,18.85,19.07,1317900
2025-12-11,19.07,19.07,18.62,18.63,1444800
2025-12-12,18.6,19.26,18.59,18.71,1934200
2025-12-15,18.61,18.89,18.45,18.64,1490300
2025-12-16,18.64,18.64,18.28,18.31,1216600
2025-12-17,18.48,18.5,18.02,18.43,1716100
2025-12-18,18.29,18.78,18.27,18.66,1680800
2025-12-19,18.67,18.99,18.42,18.91,1269600
2025-12-22,19.01,19.07,18.85,18.86,1323300
2025-12-23,18.86,18.96,18.61,18.68,1445126
2025-12-24,18.62,18.95,18.56,18.92,1282100
2025-12-25,19.05,19.17,18.85,19.09,1417100
2025-12-26,19.1,19.1,18.82,18.88,1448691
2025-12-29,18.9,18.96,18.72,18.84,999151
2025-12-30,18.94,19.07,18.75,18.81,1372900
2025-12-31,18.91,18.91,18.62,18.8,1201300
2026-01-05,18.8,19.03,18.78,18.98,1543326
2026-01-06,19.01,19.32,19.0,19.1,1615042
2026-01-07,19.18,19.19,18.98,19.01,1312651
2026-01-08,19.01,19.39,18.99,19.38,1983300
2026-01-09,19.32,19.63,19.23,19.43,2132826
2026-01-12,19.63,19.65,19.4,19.61,1935300
2026-01-13,19.61,20.13,19.47,19.78,3568445
2026-01-14,19.66,19.87,19.25,19.5,3611200
2026-01-15,19.44,19.62,19.35,19.54,1474300
2026-01-16,19.64,20.02,19.49,19.7,2187800
2026-01-19,19.58,20.06,19.58,20.01,2141826
2026-01-20,20.01,20.14,19.74,19.9,2189600
2026-01-21,19.95,20.01,19.77,19.98,1524232
2026-01-22,19.98,20.27,19.96,20.15,1820580
2026-01-23,20.25,20.29,20.0,20.27,1846100
