date,open,high,low,close,volume
2025-11-21,52.19,53.08,49.6,49.9,1032500
2025-11-24,50.71,51.64,49.85,51.21,985228
2025-11-25,51.98,53.08,51.21,52.58,1165552
2025-11-26,52.8,54.17,52.12,52.41,1074051
2025-11-27,52.33,53.8,52.08,53.36,918038
2025-11-28,53.36,53.36,52.22,52.94,701070
2025-12-01,53.5,61.23,52.66,59.12,5600479
2025-12-02,58.32,60.78,57.05,59.2,4114797
2025-12-03,60.52,60.68,56.3,56.89,2770581
2025-12-04,57.0,57.0,53.96,54.89,2125300
2025-12-05,55.01,55.01,52.72,54.25,1831874
2025-12-08,54.38,58.09,53.23,56.73,2654720
2025-12-09,56.74,57.11,55.5,55.5,1507000
2025-12-10,55.42,55.78,54.5,54.64,1158400
2025-12-11,54.67,54.95,52.15,52.29,1276000
2025-12-12,52.26,53.48,51.41,51.62,1078500
2025-12-15,51.37,52.61,50.94,51.82,906051
2025-12-16,51.79,52.12,50.45,50.58,698500
2025-12-17,50.58,51.5,49.51,50.92,895300
2025-12-18,50.99,57.01,50.0,54.7,2996760
2025-12-19,55.71,56.02,54.39,54.83,1787802
2025-12-22,54.5,55.13,53.83,53.94,1227200
2025-12-23,53.94,54.04,52.69,52.95,1099500
2025-12-24,53.0,53.28,52.3,53.2,922101
2025-12-25,53.2,53.98,52.7,53.57,793025
2025-12-26,53.17,53.72,52.58,52.99,843000
2025-12-29,52.75,53.19,51.8,52.64,812700
2025-12-30,52.8,53.8,51.84,51.94,1269097
2025-12-31,51.94,52.08,51.1,51.65,710500
2026-01-05,52.17,58.08,51.79,56.45,4605069
2026-01-06,57.69,58.15,55.32,55.62,3170741
2026-01-07,57.04,57.04,53.21,53.33,2400425
2026-01-08,53.39,55.67,52.7,54.77,2264248
2026-01-09,54.69,57.5,53.88,57.14,3185465
2026-01-12,60.57,64.0,59.26,62.6,6206953
2026-01-13,60.6,60.66,56.0,56.39,5894915
2026-01-14,57.01,59.85,56.0,57.33,4050141
2026-01-15,57.35,57.35,55.18,55.55,2279514
2026-01-16,55.66,56.3,54.9,56.11,1761096
2026-01-19,55.98,56.3,55.0,56.25,1539000
2026-01-20,56.26,57.28,55.35,55.71,1438700
2026-01-21,55.5,56.88,55.11,56.52,1299100
2026-01-22,56.8,56.88,55.91,56.3,920500
2026-01-23,56.17,56.73,55.8,56.6,1095600
2026-01-26,56.53,56.58,55.34,55.72,1305700
2026-01-27,55.88,57.9,54.85,57.3,1818901
2026-01-28,56.63,57.62,55.9,56.05,1332075
2026-01-29,55.78,58.23,55.23,55.59,2176741
2026-01-30,55.3,61.35,55.25,60.55,5011914
2026-02-02,60.9,61.65,57.7,57.78,2687209
2026-02-03,57.85,60.19,57.85,58.62,1896165
2026-02-04,58.63,60.81,57.5,60.38,2071749
2026-02-05,59.93,60.96,59.2,59.65,1567402
2026-02-06,59.41,62.31,58.44,61.45,2060086
2026-02-09,62.0,63.12,61.16,62.83,2040010
2026-02-10,62.81,64.2,61.31,61.78,2066029
2026-02-11,62.0,64.3,61.51,61.73,2164620
2026-02-12,61.64,66.14,61.28,64.98,3105407
2026-02-13,64.33,64.64,61.05,61.15,2203223
2026-02-24,62.37,62.46,60.1,60.85,1307200
2026-02-25,61.12,61.8,60.42,60.99,1212400
2026-02-26,60.99,61.35,59.95,60.28,1167600
2026-02-27,59.87,60.2,58.13,58.95,1685468
2026-03-02,58.45,58.86,55.12,56.87,1984600
2026-03-03,57.01,57.5,54.8,54.83,1407100
2026-03-04,54.67,55.31,53.45,53.98,1288770
2026-03-05,55.05,55.6,53.72,54.02,1151200
2026-03-06,54.08,56.5,54.02,56.04,1251456
2026-03-09,55.3,55.89,53.81,55.52,1016103
2026-03-10,55.83,58.31,55.8,57.9,1201800
2026-03-11,58.08,58.25,56.33,56.58,1043700
2026-03-12,56.58,56.86,55.62,55.9,852200
2026-03-13,55.6,56.58,55.09,55.62,785902
2026-03-16,55.62,56.11,54.92,55.77,752100
2026-03-17,55.98,56.35,54.0,54.24,779400
2026-03-18,54.24,55.33,54.04,55.31,689793
2026-03-19,54.76,55.29,53.47,53.58,728100
2026-03-20,53.9,54.54,50.74,50.8,1879251
2026-03-23,50.0,50.3,46.8,47.32,1758623
2026-03-24,48.72,49.83,47.36,49.8,1502292
2026-03-25,50.05,52.32,50.05,51.54,1295130
2026-03-26,52.4,52.41,50.66,51.52,912515
2026-03-27,50.84,52.55,50.26,51.58,801900
2026-03-30,51.41,52.8,51.11,51.89,810407
