date,open,high,low,close,volume
2025-11-20,9.74,9.74,9.36,9.63,23632445
2025-11-21,9.47,9.77,9.08,9.68,43354749
2025-11-24,9.6,9.8,9.44,9.56,23180970
2025-11-25,9.54,9.94,9.51,9.58,25872284
2025-11-26,9.6,10.12,9.47,9.7,46632970
2025-11-27,9.62,9.8,9.51,9.72,20183590
2025-11-28,9.71,10.39,9.63,10.31,54606584
2025-12-01,10.31,10.71,10.27,10.43,52485233
2025-12-02,10.38,10.52,10.27,10.33,20410594
2025-12-03,10.34,10.4,9.3,9.48,72620357
2025-12-04,9.72,9.89,9.35,9.48,29406138
2025-12-05,9.42,9.46,9.24,9.33,22015052
2025-12-08,9.33,9.55,9.21,9.47,24321992
2025-12-09,9.5,10.01,9.46,9.65,31034785
2025-12-10,9.61,9.63,9.39,9.54,17058377
2025-12-11,9.53,9.55,9.36,9.36,12596823
2025-12-12,9.36,9.52,9.28,9.45,13544480
2025-12-15,9.43,9.55,8.99,9.02,22213800
2025-12-16,9.0,9.0,8.6,8.79,36915641
2025-12-17,8.7,8.91,8.62,8.87,29278579
2025-12-18,8.8,8.93,8.64,8.65,16321968
2025-12-19,8.67,9.2,8.61,9.12,31528929
2025-12-22,9.23,9.3,9.03,9.17,21669017
2025-12-23,9.16,9.28,9.08,9.11,14116300
2025-12-24,9.15,9.25,9.09,9.15,14941525
2025-12-25,9.16,9.34,9.07,9.28,15434660
2025-12-26,9.28,9.35,9.04,9.12,18213288
2025-12-29,9.08,9.24,9.03,9.09,18619399
2025-12-30,9.05,9.44,9.04,9.29,26652704
2025-12-31,9.25,9.29,9.05,9.25,21128470
2026-01-05,9.25,9.58,9.21,9.32,22954226
2026-01-06,9.32,9.42,9.2,9.3,25388760
2026-01-07,9.3,9.52,9.01,9.05,36475906
2026-01-08,9.06,9.39,9.0,9.3,42503395
2026-01-09,9.17,9.29,9.03,9.14,31685727
2026-01-12,9.36,9.77,9.25,9.32,46883477
2026-01-13,9.39,9.42,9.01,9.05,36316391
2026-01-14,9.01,9.26,8.92,9.06,32696275
2026-01-15,9.01,9.07,8.81,8.99,16691131
2026-01-16,9.0,9.16,8.96,9.02,22023500
2026-01-19,9.1,9.88,9.01,9.68,72813861
2026-01-20,9.7,9.94,9.6,9.69,43118483
2026-01-21,9.64,10.35,9.62,10.14,66128809
2026-01-22,10.32,10.36,9.97,10.28,60247241
2026-01-23,10.2,10.41,10.2,10.38,33931560
2026-01-26,10.34,10.36,9.89,10.04,41714223
2026-01-27,10.04,10.08,9.68,9.89,23625023
2026-01-28,9.93,9.98,9.42,9.78,45132166
2026-01-29,9.7,9.8,9.51,9.63,22793865
2026-01-30,9.59,10.3,9.55,10.19,49075015
2026-02-02,10.72,10.99,9.9,9.94,50000404
2026-02-03,10.11,10.32,9.81,9.85,32839480
2026-02-04,9.8,10.17,9.61,10.08,25124605
2026-02-05,10.0,10.0,9.7,9.72,21539621
2026-02-06,9.66,10.08,9.57,9.86,20088904
2026-02-09,9.99,10.12,9.82,10.03,21083934
2026-02-10,10.04,10.2,9.98,10.04,20733116
2026-02-11,10.04,10.1,9.71,9.84,24721476
2026-02-12,9.8,10.04,9.74,9.95,17311553
2026-02-13,9.95,10.18,9.91,9.92,18066625
2026-02-24,10.14,10.35,10.02,10.19,32588029
2026-02-25,10.19,10.34,10.15,10.26,21840060
2026-02-26,10.22,10.26,10.02,10.15,23639280
2026-02-27,10.11,10.13,9.98,10.13,12940168
2026-03-02,9.91,9.96,9.45,9.51,34569421
2026-03-03,9.46,9.47,8.93,8.95,30691747
2026-03-04,8.83,9.14,8.81,9.02,17145832
2026-03-05,9.17,9.21,8.95,8.96,13978547
2026-03-06,8.92,9.11,8.92,9.04,9630847
2026-03-09,8.88,8.88,8.45,8.53,25509189
2026-03-10,8.62,8.87,8.61,8.86,16381467
2026-03-11,8.86,8.91,8.61,8.67,18673750
2026-03-12,8.67,8.98,8.6,8.71,24228562
2026-03-13,8.64,8.65,8.32,8.33,21297327
2026-03-16,8.25,8.32,8.16,8.3,14840272
2026-03-17,8.29,8.31,7.95,7.95,18011828
2026-03-18,7.99,8.45,7.99,8.26,29541109
2026-03-19,8.16,8.16,7.81,7.91,18686500
2026-03-20,7.89,7.95,7.62,7.63,16673500
2026-03-23,7.5,7.52,6.89,7.04,39540705
2026-03-24,7.27,7.44,7.21,7.41,33929824
2026-03-25,7.45,7.61,7.34,7.52,19315500
2026-03-26,7.49,7.5,7.19,7.26,14217509
2026-03-27,7.15,7.42,7.1,7.36,11388500
2026-03-30,7.19,7.68,7.13,7.43,23932863
2026-03-31,7.53,7.8,7.43,7.43,17579431
