date,open,high,low,close,volume
2025-11-20,10.62,10.77,10.44,10.51,7281089
2025-11-21,10.36,10.52,9.7,9.84,17838086
2025-11-24,9.94,10.12,9.79,10.0,8161602
2025-11-25,10.01,11.0,10.01,10.87,29960049
2025-11-26,10.91,11.15,10.78,10.81,23443915
2025-11-27,10.79,11.2,10.71,10.91,14006139
2025-11-28,10.93,11.39,10.84,11.35,13075449
2025-12-01,11.3,11.75,11.23,11.38,12542795
2025-12-02,11.38,11.38,11.11,11.23,9454950
2025-12-03,11.23,11.36,10.81,10.97,11432589
2025-12-04,11.0,11.16,10.82,11.08,7502900
2025-12-05,11.0,11.56,10.99,11.54,15420402
2025-12-08,11.55,11.75,11.1,11.15,16819492
2025-12-09,11.19,11.23,10.95,11.0,7499102
2025-12-10,10.9,11.0,10.48,10.51,13788605
2025-12-11,10.51,10.54,10.16,10.22,9771879
2025-12-12,10.22,10.57,10.07,10.37,8469338
2025-12-15,10.3,10.33,10.08,10.1,6150987
2025-12-16,10.05,10.11,9.66,9.88,10743752
2025-12-17,9.88,9.99,9.72,9.9,8521130
2025-12-18,9.95,10.47,9.83,10.19,13856318
2025-12-19,10.18,10.31,10.04,10.07,8576090
2025-12-22,10.08,10.13,9.94,9.97,6375379
2025-12-23,9.97,10.0,9.76,9.81,7521054
2025-12-24,9.86,10.26,9.81,10.16,8880781
2025-12-25,10.16,10.19,9.95,10.12,7170952
2025-12-26,10.12,10.17,9.94,10.09,7414899
2025-12-29,10.05,10.3,9.96,10.09,11391760
2025-12-30,10.09,10.23,9.98,10.11,8523492
2025-12-31,10.39,10.6,10.1,10.13,11012130
2026-01-05,10.23,10.7,10.23,10.46,18904776
2026-01-06,10.5,10.65,10.32,10.47,10284504
2026-01-07,10.5,10.5,10.26,10.28,8141090
2026-01-08,10.29,10.4,10.16,10.28,9562687
2026-01-09,10.28,10.47,10.18,10.32,10596707
2026-01-12,10.35,10.43,10.15,10.21,15956479
2026-01-13,10.2,10.21,9.89,9.93,15689791
2026-01-14,9.93,10.03,9.69,9.79,14281221
2026-01-15,9.9,10.09,9.82,9.89,10910449
2026-01-16,9.88,10.03,9.83,9.98,10324052
2026-01-19,9.93,9.96,9.64,9.81,12251307
2026-01-20,9.53,9.64,9.17,9.21,22203979
2026-01-21,9.18,9.5,9.13,9.43,12429600
2026-01-22,9.45,9.86,9.29,9.85,19984713
2026-01-23,9.86,9.86,9.56,9.8,11809343
2026-01-26,9.75,9.8,9.35,9.51,12547447
2026-01-27,9.49,9.59,9.16,9.57,9390410
2026-01-28,9.57,9.57,9.23,9.26,10141750
2026-01-29,9.26,9.33,9.1,9.14,8394194
2026-01-30,9.08,9.2,8.94,9.08,8413702
2026-02-02,9.03,9.18,8.97,8.99,6609144
2026-02-03,9.06,9.16,8.99,9.14,5594432
2026-02-04,9.1,9.32,9.1,9.21,5816962
2026-02-05,9.15,9.47,9.09,9.21,8073611
2026-02-06,9.15,9.31,9.12,9.26,4925106
2026-02-09,9.34,9.38,9.23,9.28,6952143
2026-02-10,9.28,9.57,9.26,9.36,10939939
2026-02-11,9.37,9.37,9.12,9.17,9816023
2026-02-12,9.17,9.27,9.06,9.17,6957462
2026-02-13,9.22,9.4,9.14,9.26,9311678
2026-02-24,9.41,9.43,9.23,9.34,6775566
2026-02-25,9.33,9.42,9.3,9.33,5021790
2026-02-26,9.33,9.36,9.15,9.19,8007276
2026-02-27,9.15,9.18,8.98,9.11,11054458
2026-03-02,9.0,9.1,8.69,8.75,13043235
2026-03-03,8.8,8.84,8.28,8.32,12346404
2026-03-04,8.24,8.41,8.17,8.28,7705494
2026-03-05,8.4,8.55,8.38,8.42,6679349
2026-03-06,8.42,8.64,8.38,8.63,7104355
2026-03-09,8.52,8.6,8.33,8.57,6213052
2026-03-10,8.6,8.75,8.59,8.71,4633973
2026-03-11,8.69,8.8,8.62,8.65,5742180
2026-03-12,8.65,8.67,8.42,8.44,6533714
2026-03-13,8.6,8.6,8.34,8.36,4421788
2026-03-16,8.26,8.41,8.26,8.4,4885966
2026-03-17,8.25,8.28,7.88,7.88,14651399
2026-03-18,7.9,8.36,7.9,8.27,14707074
2026-03-19,8.2,8.32,7.95,7.98,8242160
2026-03-20,7.99,8.08,7.8,7.8,7095951
2026-03-23,7.7,7.73,7.21,7.29,13499043
2026-03-24,7.5,7.65,7.3,7.63,10282158
2026-03-25,7.67,7.79,7.67,7.74,5553329
2026-03-26,7.72,7.86,7.5,7.54,8382239
2026-03-27,7.47,7.66,7.45,7.6,5073500
2026-03-30,7.51,7.68,7.47,7.67,6119233
2026-03-31,7.7,7.78,7.52,7.53,5970024
2026-04-01,7.65,7.75,7.56,7.65,5990060
2026-04-02,7.64,7.75,7.43,7.45,7364187
2026-04-03,7.52,7.52,7.23,7.25,5803177
2026-04-07,7.25,7.59,7.24,7.5,9926890
2026-04-08,7.6,7.78,7.55,7.77,8364388
2026-04-09,7.71,7.77,7.56,7.57,8255279
2026-04-10,7.6,7.88,7.6,7.72,10928859
2026-04-13,7.7,7.72,7.61,7.63,6329790
2026-04-14,7.68,7.72,7.54,7.71,7311950
2026-04-15,7.71,8.35,7.69,8.06,24470652
2026-04-16,8.04,8.18,7.9,8.16,22504851
2026-04-17,8.08,8.66,8.08,8.44,26071207
2026-04-20,8.52,8.63,8.34,8.61,18132306
2026-04-21,8.61,8.7,8.38,8.54,17495078
2026-04-22,8.47,9.08,8.45,8.89,34512622
2026-04-23,8.7,8.85,8.37,8.67,29001403
2026-04-24,8.59,8.66,8.37,8.39,11590590
2026-04-27,8.35,8.43,8.2,8.41,11013804
2026-04-28,8.18,8.45,8.14,8.2,11572812
2026-04-29,8.18,8.31,8.13,8.17,9973700
2026-04-30,8.17,8.33,8.14,8.28,9089544
2026-05-06,8.36,8.77,8.36,8.43,14209232
2026-05-07,8.4,8.62,8.38,8.49,8940789
2026-05-08,8.49,8.63,8.25,8.53,17283727
2026-05-11,8.49,8.56,8.3,8.32,14267690
2026-05-12,8.32,8.32,8.13,8.14,13080810
2026-05-13,8.14,8.52,8.08,8.4,13044226
2026-05-14,8.4,8.42,8.13,8.15,9573545
2026-05-15,8.16,8.27,8.01,8.09,9838578
2026-05-18,7.99,8.16,7.93,8.14,11417170
2026-05-19,8.06,8.2,7.89,8.01,8184167
2026-05-20,7.97,8.03,7.81,7.99,9122702
2026-05-21,8.07,8.15,7.64,7.66,11014500
2026-05-22,7.78,8.21,7.57,8.05,16359168
2026-05-25,8.08,8.44,8.03,8.06,13519386
2026-05-26,8.0,8.12,7.86,7.99,10072360
2026-05-27,8.08,8.79,7.97,8.79,51840771
2026-05-28,8.79,9.13,8.63,8.88,66269768
2026-05-29,8.84,9.32,8.84,8.93,44301377
2026-06-01,8.88,9.0,8.51,8.59,32244277
2026-06-02,8.59,9.45,8.51,9.06,86159122
2026-06-03,8.64,9.35,8.5,8.9,76703536
2026-06-04,8.8,9.06,8.49,8.62,41571335
2026-06-05,8.5,8.87,8.05,8.72,42045386
2026-06-08,8.38,8.69,8.07,8.17,25909431
2026-06-09,8.27,8.42,7.83,8.06,29336898
2026-06-10,7.98,7.98,7.62,7.73,23356326
2026-06-11,7.53,7.83,7.39,7.47,21556350
2026-06-12,7.55,7.85,7.5,7.51,19397521
2026-06-15,7.53,8.23,7.53,8.1,29651258
2026-06-16,8.11,8.33,7.95,8.28,18625489
2026-06-17,8.2,8.31,7.95,8.02,16139031
2026-06-18,7.96,8.58,7.96,8.07,19361760
2026-06-22,8.01,8.05,7.52,7.86,24012469
2026-06-23,7.8,7.98,7.71,7.8,16201752
2026-06-24,7.85,8.3,7.6,7.66,23184823
2026-06-25,7.65,7.75,7.27,7.45,20166297
2026-06-26,7.31,7.38,6.9,6.96,17195087
