date,open,high,low,close,volume
2025-11-20,4.72,4.8,4.6,4.67,28933857
2025-11-21,4.67,4.67,4.47,4.49,35397487
2025-11-24,4.49,4.59,4.46,4.52,25649913
2025-11-25,4.52,4.7,4.51,4.64,28799577
2025-11-26,4.62,4.67,4.56,4.58,22251439
2025-11-27,4.56,4.61,4.52,4.53,18727116
2025-11-28,4.53,4.63,4.49,4.61,20631108
2025-12-01,4.67,4.76,4.6,4.61,29398265
2025-12-02,4.61,4.62,4.5,4.52,21455910
2025-12-03,4.55,4.59,4.45,4.52,20055319
2025-12-04,4.51,4.51,4.4,4.41,20431362
2025-12-05,4.4,4.49,4.37,4.48,18880013
2025-12-08,4.49,4.67,4.49,4.54,28404919
2025-12-09,4.54,4.55,4.42,4.43,19489863
2025-12-10,4.42,4.44,4.39,4.41,16679392
2025-12-11,4.4,4.43,4.31,4.32,24729084
2025-12-12,4.31,4.33,4.21,4.23,33844652
2025-12-15,4.24,4.31,4.16,4.26,21720179
2025-12-16,4.26,4.26,4.1,4.12,24912898
2025-12-17,4.12,4.17,4.07,4.16,20536504
2025-12-18,4.11,4.15,4.09,4.09,19709796
2025-12-19,4.1,4.23,4.1,4.21,25966158
2025-12-22,4.19,4.26,4.17,4.18,19725457
2025-12-23,4.18,4.21,4.15,4.19,15917608
2025-12-24,4.17,4.27,4.17,4.26,16567454
2025-12-25,4.26,4.28,4.19,4.24,16868697
2025-12-26,4.24,4.26,4.2,4.23,14699159
2025-12-29,4.21,4.22,4.16,4.17,15115820
2025-12-30,4.16,4.2,4.12,4.14,15895964
2025-12-31,4.18,4.3,4.09,4.3,26644397
2026-01-05,4.27,4.29,4.21,4.24,26955744
2026-01-06,4.24,4.31,4.23,4.27,21807303
2026-01-07,4.27,4.27,4.19,4.22,21569125
2026-01-08,4.2,4.25,4.18,4.22,19846969
2026-01-09,4.22,4.38,4.21,4.31,27615745
2026-01-12,4.31,4.45,4.3,4.4,31844930
2026-01-13,4.4,4.41,4.25,4.27,31148618
2026-01-14,4.26,4.55,4.25,4.37,60793643
2026-01-15,4.35,4.38,4.25,4.27,28784930
2026-01-16,4.28,4.34,4.24,4.24,19989948
2026-01-19,4.25,4.39,4.25,4.33,25082558
2026-01-20,4.33,4.34,4.23,4.26,21776857
2026-01-21,4.28,4.3,4.21,4.28,14003767
2026-01-22,4.27,4.29,4.24,4.29,17896844
2026-01-23,4.27,4.38,4.25,4.38,27155985
2026-01-26,4.4,4.41,4.23,4.24,29870381
2026-01-27,4.24,4.28,4.12,4.15,28531892
2026-01-28,4.17,4.2,4.13,4.14,19388001
2026-01-29,4.13,4.16,4.08,4.09,17660621
2026-01-30,4.08,4.19,4.07,4.17,24433057
2026-02-02,4.17,4.25,4.11,4.11,24854843
2026-02-03,4.12,4.15,4.03,4.09,23870781
2026-02-04,4.06,4.11,4.04,4.08,16065765
2026-02-05,4.08,4.14,4.05,4.1,15085197
2026-02-06,4.1,4.2,4.09,4.15,22609821
2026-02-09,4.18,4.57,4.12,4.57,112512907
2026-02-10,4.51,4.83,4.45,4.68,112208108
2026-02-11,4.67,4.84,4.65,4.67,70313022
2026-02-12,4.75,4.83,4.65,4.78,60309776
2026-02-13,4.79,4.88,4.75,4.77,54622811
2026-02-24,4.83,4.85,4.72,4.77,37924523
2026-02-25,4.75,4.94,4.74,4.91,52022649
2026-02-26,4.9,4.94,4.8,4.86,33732076
2026-02-27,4.86,4.86,4.72,4.75,35924142
2026-03-02,4.67,4.75,4.6,4.71,40214361
2026-03-03,4.68,4.79,4.49,4.5,43155353
2026-03-04,4.46,4.54,4.44,4.46,29784941
2026-03-05,4.54,4.58,4.49,4.54,28646454
2026-03-06,4.54,4.74,4.53,4.56,24352531
2026-03-09,4.53,4.65,4.48,4.63,33342260
2026-03-10,4.68,4.83,4.68,4.7,43285917
2026-03-11,4.72,4.78,4.6,4.73,43108996
2026-03-12,4.73,4.73,4.62,4.63,26691800
2026-03-13,4.63,4.7,4.56,4.61,29270595
2026-03-16,4.6,4.72,4.58,4.64,34218777
2026-03-17,4.64,4.69,4.51,4.53,26813001
