date,open,high,low,close,volume
2025-11-21,18.54,18.97,17.85,18.1,3068952
2025-11-24,18.19,18.45,17.91,18.21,2024438
2025-11-25,18.23,18.97,18.23,18.5,3004115
2025-11-26,18.5,18.8,18.19,18.32,1925244
2025-11-27,18.21,18.48,17.91,17.95,1836639
2025-11-28,17.95,18.18,17.8,17.84,1933863
2025-12-01,17.86,18.36,17.72,18.28,2204647
2025-12-02,18.14,18.29,17.63,17.73,2110218
2025-12-03,17.8,17.93,17.28,17.46,2040021
2025-12-04,17.56,17.56,16.9,16.97,2055175
2025-12-05,16.9,18.45,16.8,17.8,5198783
2025-12-08,17.8,18.54,17.7,18.06,4440355
2025-12-09,17.82,18.0,17.58,17.58,2475632
2025-12-10,17.63,17.88,17.37,17.8,2244576
2025-12-11,17.71,18.69,17.12,18.15,5194618
2025-12-12,17.9,19.71,17.82,18.91,6944529
2025-12-15,18.55,19.77,18.46,19.18,5900895
2025-12-16,18.97,19.7,18.92,19.35,5402828
2025-12-17,19.09,19.8,18.5,19.21,6409598
2025-12-18,18.9,19.21,18.62,18.68,3520948
2025-12-19,18.6,19.28,18.6,18.87,2946533
2025-12-22,18.87,19.08,18.63,18.72,2483771
2025-12-23,18.65,18.82,18.11,18.18,2616830
2025-12-24,18.28,18.72,18.1,18.45,2517487
2025-12-25,18.31,18.74,18.31,18.52,2304499
2025-12-26,18.46,18.96,18.34,18.38,3600947
2025-12-29,18.31,18.35,17.82,17.83,2443118
2025-12-30,17.91,18.08,17.56,17.56,1905353
2025-12-31,17.65,17.92,17.5,17.52,1951026
2026-01-05,17.52,17.99,17.45,17.98,2475986
2026-01-06,17.98,23.28,17.9,22.35,18451776
2026-01-07,20.63,20.94,19.74,19.76,13984368
2026-01-08,19.45,20.17,19.35,19.97,6731093
2026-01-09,19.88,20.53,19.78,20.45,6936688
2026-01-12,20.38,23.18,20.25,22.19,13842904
2026-01-13,22.82,23.87,21.3,21.52,11462919
2026-01-14,21.18,23.38,21.12,22.43,11880445
2026-01-15,22.43,22.43,20.68,20.72,7392555
2026-01-16,21.0,21.26,20.07,20.19,4600386
2026-01-19,20.31,20.35,19.75,20.09,3441548
2026-01-20,20.26,20.27,19.63,19.84,2744620
2026-01-21,19.97,20.22,19.75,20.16,2519126
