date,open,high,low,close,volume
2025-11-20,7.32,7.37,7.21,7.32,9092287
2025-11-21,7.27,7.3,6.96,6.98,13573759
2025-11-24,6.99,7.05,6.93,6.99,6279100
2025-11-25,7.02,7.07,6.97,6.97,7809200
2025-11-26,6.97,7.05,6.92,6.94,5459900
2025-11-27,6.91,7.05,6.91,6.98,7168142
2025-11-28,6.95,7.01,6.92,7.01,5173325
2025-12-01,7.0,7.14,7.0,7.05,6853710
2025-12-02,7.04,7.04,6.95,6.97,4426808
2025-12-03,6.97,7.02,6.95,7.01,4580438
2025-12-04,6.99,7.02,6.91,6.92,4470354
2025-12-05,6.9,6.98,6.87,6.97,4168021
2025-12-08,6.98,6.99,6.89,6.92,7328530
2025-12-09,6.92,6.92,6.83,6.85,4422288
2025-12-10,6.85,6.86,6.76,6.8,4557910
2025-12-11,6.8,6.82,6.71,6.73,4892828
2025-12-12,6.72,6.79,6.67,6.68,5748150
2025-12-15,6.67,6.79,6.65,6.74,5239490
2025-12-16,6.74,6.74,6.65,6.7,4246200
2025-12-17,6.7,6.74,6.61,6.7,5307350
2025-12-18,6.68,6.84,6.66,6.79,7047840
2025-12-19,6.76,6.98,6.76,6.98,7606553
2025-12-22,6.96,7.0,6.94,7.0,4985120
2025-12-23,6.98,7.03,6.88,6.91,4955400
2025-12-24,6.9,6.95,6.86,6.9,4521900
2025-12-25,6.88,6.95,6.88,6.92,4076180
2025-12-26,6.92,6.95,6.86,6.87,5534548
2025-12-29,6.9,6.9,6.79,6.82,5476450
2025-12-30,6.82,6.92,6.74,6.79,4702051
2025-12-31,6.79,6.8,6.7,6.77,4074380
2026-01-05,6.77,6.89,6.77,6.84,4267910
2026-01-06,6.88,7.0,6.87,6.99,7530210
2026-01-07,7.01,7.01,6.9,6.92,5606630
2026-01-08,6.89,6.96,6.88,6.95,4830380
2026-01-09,6.97,6.97,6.9,6.96,5141200
2026-01-12,6.98,7.05,6.95,7.03,10325665
2026-01-13,7.04,7.08,6.99,7.0,8991250
