date,open,high,low,close,volume
2025-11-20,1.91,1.97,1.88,1.94,61098100
2025-11-21,1.91,1.95,1.86,1.88,65593401
2025-11-24,1.88,1.89,1.85,1.86,43338401
2025-11-25,1.86,1.88,1.84,1.87,39703119
2025-11-26,1.87,1.91,1.86,1.86,39018810
2025-11-27,1.86,1.88,1.82,1.86,39310501
2025-11-28,1.85,1.87,1.81,1.86,41217501
2025-12-01,1.85,1.88,1.84,1.86,38543200
2025-12-02,1.85,1.88,1.82,1.87,36340575
2025-12-03,1.87,1.88,1.84,1.84,26262651
2025-12-04,1.84,1.85,1.77,1.79,47607948
2025-12-05,1.79,1.81,1.77,1.81,29086500
2025-12-08,1.81,1.83,1.79,1.8,27329801
2025-12-09,1.8,1.81,1.76,1.77,37099410
2025-12-10,1.77,1.85,1.75,1.83,53072016
2025-12-11,1.81,1.82,1.74,1.74,45411170
2025-12-12,1.74,1.76,1.72,1.73,29063300
2025-12-15,1.71,1.74,1.7,1.71,23439601
2025-12-16,1.71,1.73,1.69,1.69,28713220
2025-12-17,1.69,1.72,1.67,1.7,27217910
2025-12-18,1.7,1.72,1.69,1.71,22229996
2025-12-19,1.7,1.76,1.7,1.75,35280101
2025-12-22,1.75,1.93,1.74,1.86,138169723
2025-12-23,1.87,1.88,1.8,1.81,69206848
2025-12-24,1.82,1.83,1.77,1.78,32883616
2025-12-25,1.79,1.82,1.77,1.78,36373200
2025-12-26,1.77,1.79,1.75,1.76,46230600
2025-12-29,1.76,1.77,1.73,1.74,36144800
2025-12-30,1.75,1.75,1.71,1.72,22782000
2025-12-31,1.72,1.75,1.72,1.74,21537802
2026-01-05,1.74,1.76,1.73,1.76,19439198
2026-01-06,1.76,1.79,1.75,1.78,29694340
2026-01-07,1.78,1.8,1.76,1.76,27480601
2026-01-08,1.77,1.8,1.75,1.78,36663173
2026-01-09,1.77,1.79,1.76,1.77,28879546
2026-01-12,1.76,1.78,1.76,1.78,31936712
2026-01-13,1.78,1.81,1.76,1.78,49675802
2026-01-14,1.77,1.8,1.75,1.77,49341503
2026-01-15,1.77,1.79,1.74,1.77,41553522
2026-01-16,1.77,1.78,1.71,1.71,42052604
2026-01-19,1.71,1.73,1.69,1.73,21533789
2026-01-20,1.73,1.76,1.72,1.76,29272365
2026-01-21,1.75,1.78,1.74,1.77,30115677
2026-01-22,1.77,1.8,1.76,1.8,34043701
2026-01-23,1.8,1.81,1.78,1.81,29908902
2026-01-26,1.8,1.82,1.77,1.78,34268563
2026-01-27,1.78,1.79,1.73,1.76,30955713
2026-01-28,1.76,1.8,1.75,1.78,34123909
2026-01-29,1.78,1.84,1.76,1.82,50818500
2026-01-30,1.82,1.82,1.76,1.79,33370201
2026-02-02,1.78,1.8,1.74,1.75,36748300
2026-02-03,1.78,1.84,1.77,1.81,44408201
2026-02-04,1.8,1.87,1.79,1.86,66197267
2026-02-05,1.86,1.9,1.84,1.88,60195695
2026-02-06,1.87,1.89,1.84,1.86,37186201
2026-02-09,1.88,1.93,1.87,1.91,35367600
2026-02-10,1.9,1.92,1.86,1.88,40477649
2026-02-11,1.89,1.92,1.87,1.9,34036354
2026-02-12,1.9,1.93,1.87,1.87,26434910
2026-02-13,1.86,1.89,1.86,1.88,33035901
2026-02-24,1.88,1.9,1.85,1.88,24235312
