date,open,high,low,close,volume
2025-11-20,58.64,59.22,57.78,58.55,3626631
2025-11-21,58.25,59.72,58.25,59.4,6269070
2025-11-24,59.97,60.4,57.71,57.71,7575013
2025-11-25,57.84,57.99,55.07,55.74,16474033
2025-11-26,55.68,57.09,55.6,56.12,9611175
2025-11-27,56.06,56.85,55.61,55.7,6128158
2025-11-28,55.7,55.8,55.03,55.8,7232775
2025-12-01,55.8,56.05,54.4,55.22,11863875
2025-12-02,55.02,55.3,54.14,54.52,13668131
2025-12-03,54.23,55.27,54.23,54.78,5364596
2025-12-04,54.76,55.66,54.57,55.4,6645839
2025-12-05,55.27,56.27,55.13,55.64,4995985
2025-12-08,55.59,55.61,54.31,54.59,8086004
2025-12-09,54.35,54.54,52.8,52.94,11901522
2025-12-10,52.88,53.8,52.51,53.33,8517520
2025-12-11,53.33,54.35,53.18,54.08,7414325
2025-12-12,54.08,54.08,53.0,53.0,8890260
2025-12-15,53.4,54.36,53.21,53.8,5729008
2025-12-16,53.7,54.2,53.12,53.53,3783943
2025-12-17,53.85,54.05,53.03,53.83,4132100
2025-12-18,53.78,54.09,53.21,53.56,3325781
2025-12-19,53.56,53.73,52.91,53.56,5673156
2025-12-22,53.29,53.57,52.58,53.45,5419084
2025-12-23,53.48,54.1,53.45,53.9,4819649
2025-12-24,53.59,54.09,52.22,52.48,9744394
2025-12-25,52.23,55.1,52.22,54.65,11786850
2025-12-26,54.57,54.79,53.91,54.21,7800137
2025-12-29,54.25,55.5,54.17,54.99,7199194
2025-12-30,54.99,56.65,54.57,56.3,9501985
2025-12-31,56.3,56.94,54.94,55.38,6084150
2026-01-05,55.27,55.5,54.51,54.9,7914367
2026-01-06,54.8,55.1,54.35,54.9,8887600
2026-01-07,54.99,55.0,53.69,54.02,10341257
2026-01-08,53.97,54.3,52.68,52.99,9466368
2026-01-09,52.89,53.68,52.44,53.51,9484240
2026-01-12,53.41,53.68,52.52,52.98,7952786
2026-01-13,52.99,53.56,52.61,52.76,6759458
2026-01-14,52.71,53.63,52.58,53.02,8381857
2026-01-15,53.04,54.4,53.04,53.63,8425916
2026-01-16,53.74,54.19,52.91,53.0,8004747
2026-01-19,53.1,53.37,52.6,53.07,9483220
2026-01-20,53.0,53.59,52.23,52.35,8815790
2026-01-21,52.35,52.42,51.63,51.74,11245050
2026-01-22,51.73,52.8,51.38,51.44,10119229
2026-01-23,51.47,51.78,50.99,51.03,11779186
2026-01-26,51.28,52.19,50.48,51.92,12768487
2026-01-27,51.86,52.25,50.6,50.6,8894824
2026-01-28,50.52,50.86,49.2,50.21,16976948
2026-01-29,50.21,51.9,50.0,51.9,14142204
2026-01-30,51.64,52.88,51.4,51.51,9928907
2026-02-02,51.55,52.95,51.1,51.21,8945749
2026-02-03,51.15,51.6,50.38,51.53,6751192
2026-02-04,51.65,53.98,51.3,53.67,14977142
2026-02-05,53.66,55.05,53.43,54.45,13865178
2026-02-06,54.39,54.75,53.4,53.4,7934394
2026-02-09,53.5,54.5,53.06,53.8,10830257
2026-02-10,53.8,54.33,53.31,53.97,5294486
2026-02-11,53.88,54.7,53.4,54.49,6097073
2026-02-12,54.4,54.68,53.86,53.95,4249873
2026-02-13,53.9,54.4,53.03,53.28,7279011
2026-02-24,53.41,53.88,52.61,53.19,6311102
2026-02-25,53.1,54.7,52.99,54.36,6331597
2026-02-26,54.31,54.64,53.35,53.58,6153721
2026-02-27,53.49,55.38,53.4,54.81,5648152
2026-03-02,54.07,55.34,53.77,54.21,8240045
2026-03-03,53.92,55.08,53.61,54.05,10690952
2026-03-04,53.91,54.5,53.26,54.3,8265081
2026-03-05,54.29,54.44,52.66,52.94,8002081
2026-03-06,52.92,55.68,52.72,55.5,10212709
2026-03-09,55.7,56.3,54.38,54.77,11220914
2026-03-10,54.31,54.97,53.83,54.32,6101685
2026-03-11,54.23,55.45,53.61,55.04,6611546
2026-03-12,55.08,56.76,54.06,56.5,11164641
2026-03-13,56.71,57.3,56.18,56.51,7637725
2026-03-16,56.75,58.75,56.51,57.74,12702139
2026-03-17,57.74,57.86,55.81,55.84,8427834
2026-03-18,56.25,56.73,55.0,55.51,7992400
2026-03-19,55.32,55.5,54.41,54.94,7286720
2026-03-20,54.88,56.1,54.62,54.87,6685469
2026-03-23,54.4,54.44,51.2,51.96,15059559
2026-03-24,52.43,52.85,51.4,52.02,7019100
2026-03-25,52.2,52.8,51.55,52.48,6258058
2026-03-26,52.31,52.78,51.33,51.65,6246954
2026-03-27,51.4,52.57,51.2,52.06,6618299
2026-03-30,51.66,52.29,50.51,50.65,6787244
2026-03-31,50.86,51.13,49.81,49.81,5537870
2026-04-01,50.66,51.1,50.05,50.79,5230288
2026-04-02,50.66,53.68,50.58,53.02,12143246
2026-04-03,52.6,52.88,51.68,51.85,3892700
2026-04-07,52.02,52.02,49.85,50.26,8352697
2026-04-08,50.5,51.98,50.5,50.91,7805357
2026-04-09,50.52,51.0,49.7,50.0,9007800
2026-04-10,50.15,50.16,48.44,48.7,17468899
