date,open,high,low,close,volume
2025-11-20,41.21,41.62,40.3,40.4,4127200
2025-11-21,40.0,41.09,39.48,39.88,7969950
2025-11-24,40.0,40.58,39.27,40.21,5552261
2025-11-25,40.8,40.88,40.0,40.1,6343899
2025-11-26,40.01,41.25,39.55,40.58,7653364
2025-11-27,41.15,42.56,40.7,41.15,10028300
2025-11-28,41.51,41.68,40.41,41.62,7526300
2025-12-01,41.6,41.94,41.22,41.52,8920556
2025-12-02,41.53,41.56,40.26,40.36,5803600
2025-12-03,40.25,41.11,39.9,40.09,4470500
2025-12-04,41.5,42.32,40.3,40.76,10806699
2025-12-05,40.26,41.63,39.93,41.45,10741811
2025-12-08,41.87,42.49,41.13,42.19,10338113
2025-12-09,42.39,45.46,41.81,43.98,18279465
2025-12-10,43.93,44.08,43.01,43.91,8794253
2025-12-11,44.0,44.0,42.7,42.82,7459110
2025-12-12,42.66,43.15,42.03,42.53,5678377
2025-12-15,42.06,42.41,40.96,41.06,5990895
2025-12-16,41.0,41.3,39.94,39.98,4702700
2025-12-17,40.25,41.46,39.95,41.3,6729556
2025-12-18,40.56,41.87,40.55,40.61,4156300
2025-12-19,41.09,42.66,40.7,41.38,7491069
2025-12-22,41.57,42.15,41.11,41.76,8384998
2025-12-23,41.4,42.18,41.07,41.88,6312605
2025-12-24,41.85,42.32,41.63,41.96,6167817
2025-12-25,42.12,43.7,41.97,43.58,10460508
2025-12-26,43.79,44.47,42.6,43.14,10072350
2025-12-29,43.25,44.45,42.88,44.0,11255546
2025-12-30,43.55,48.4,43.44,48.4,22739922
2025-12-31,49.0,49.0,47.29,48.16,21049984
2026-01-05,47.58,49.38,46.5,49.0,17356307
2026-01-06,49.0,49.66,48.07,48.19,14654486
2026-01-07,47.8,48.46,46.65,47.33,14703852
2026-01-08,47.1,48.36,46.75,46.96,11093801
2026-01-09,46.96,48.66,46.9,48.15,14981399
2026-01-12,48.16,48.6,47.1,48.32,13667720
2026-01-13,48.0,51.15,47.51,49.27,22332040
2026-01-14,48.68,49.6,47.02,47.75,17119212
2026-01-15,47.22,49.18,47.2,47.69,10180523
2026-01-16,48.0,50.72,47.91,49.14,18648600
2026-01-19,49.74,50.98,48.6,50.61,19582810
2026-01-20,50.78,51.04,49.16,49.88,13936136
2026-01-21,49.4,51.1,48.94,49.88,14318856
2026-01-22,49.6,52.66,49.52,52.39,23290241
2026-01-23,52.93,54.3,51.4,53.4,21649621
2026-01-26,54.0,55.2,50.15,51.03,19997708
2026-01-27,51.01,51.75,49.6,50.68,12317011
2026-01-28,50.2,53.99,49.51,53.1,21880906
2026-01-29,53.12,55.01,52.21,52.42,16401924
2026-01-30,51.48,56.68,50.52,55.4,24579871
2026-02-02,55.1,56.12,52.87,53.04,17312883
2026-02-03,53.84,55.35,52.2,55.05,15918723
2026-02-04,54.98,55.07,53.33,53.7,11414976
2026-02-05,52.79,53.49,50.88,51.31,12246221
2026-02-06,50.46,54.36,50.08,51.98,12776434
2026-02-09,53.0,53.1,50.51,50.92,10714015
2026-02-10,51.0,53.95,49.18,52.46,16979370
2026-02-11,51.68,52.25,50.7,51.28,8936352
2026-02-12,51.77,53.7,51.01,52.85,12120862
2026-02-13,52.65,52.8,51.45,51.45,8781504
2026-02-24,52.0,52.22,49.35,49.71,9442554
2026-02-25,49.71,52.95,49.02,51.8,12918562
2026-02-26,51.5,54.58,51.19,53.4,13287744
2026-02-27,53.15,55.38,53.0,53.65,10517774
2026-03-02,52.0,54.6,52.0,52.6,8225637
2026-03-03,52.36,53.81,51.01,51.18,9569550
2026-03-04,50.3,55.2,50.3,53.75,19554090
2026-03-05,55.1,55.2,53.31,53.83,9413600
2026-03-06,53.58,56.0,53.23,55.05,13709986
2026-03-09,53.99,54.35,49.6,52.08,16102964
2026-03-10,52.68,53.75,52.17,52.95,8872628
2026-03-11,53.12,54.5,52.87,53.32,10203565
2026-03-12,53.32,55.25,52.54,53.25,10766078
2026-03-13,52.57,54.15,51.22,52.15,8608791
2026-03-16,51.85,52.47,49.85,51.01,8429400
2026-03-17,51.33,51.49,48.23,48.54,10256616
2026-03-18,48.86,49.12,48.2,48.9,5296355
2026-03-19,48.37,48.4,46.6,47.86,7665805
2026-03-20,48.1,48.38,46.71,46.8,5156700
2026-03-23,46.41,47.64,44.72,45.01,7551448
2026-03-24,45.98,45.99,43.68,44.73,6472542
2026-03-25,45.11,46.46,45.1,45.68,5995100
2026-03-26,45.7,46.43,44.84,44.97,4423645
2026-03-27,44.48,45.7,44.0,45.23,4405400
2026-03-30,44.65,46.15,44.5,45.52,4182150
2026-03-31,45.54,46.27,44.1,44.1,4983073
2026-04-01,44.8,46.84,44.7,46.72,8097155
