date,open,high,low,close,volume
2025-11-21,58.16,58.96,55.8,55.8,2770831
2025-11-24,55.91,57.2,55.09,56.74,1945570
2025-11-25,56.87,58.02,56.33,56.9,2275297
2025-11-26,56.33,59.9,56.33,57.0,3168743
2025-11-27,57.3,57.87,56.4,56.61,1845565
2025-11-28,56.62,57.34,56.2,57.3,1577887
2025-12-01,58.0,58.18,55.7,56.15,2816836
2025-12-02,56.4,56.4,52.73,52.84,4661511
2025-12-03,52.99,53.1,51.78,52.2,2309667
2025-12-04,52.18,53.08,51.45,52.4,2275280
2025-12-05,52.35,53.41,51.5,53.24,2174868
2025-12-08,53.78,54.26,53.52,53.96,1681782
2025-12-09,53.5,56.86,53.5,54.81,4680283
2025-12-10,54.74,56.18,53.7,55.95,3009593
2025-12-11,55.66,59.58,55.66,56.57,4597981
2025-12-12,55.65,61.02,55.65,59.89,7118678
2025-12-15,59.19,60.77,57.8,58.12,3928931
2025-12-16,57.3,58.75,56.46,57.01,2409042
2025-12-17,56.9,58.99,56.9,58.15,2197410
2025-12-18,57.5,57.87,56.77,56.82,1715813
2025-12-19,56.56,58.7,56.5,56.77,2576201
2025-12-22,56.77,57.66,55.86,56.9,1642456
2025-12-23,57.71,58.09,56.31,57.09,2144919
2025-12-24,56.8,58.2,56.72,57.27,1897332
2025-12-25,57.23,58.85,56.94,58.35,2500882
2025-12-26,57.91,58.8,57.17,57.59,2172843
2025-12-29,57.3,58.98,56.88,57.38,2538159
2025-12-30,57.18,57.98,55.4,57.06,3107366
2025-12-31,57.03,57.75,56.11,56.4,1764043
2026-01-05,56.55,62.0,56.43,61.3,5519984
2026-01-06,61.66,62.66,60.68,60.98,3003126
2026-01-07,61.57,67.67,61.0,65.49,6956438
2026-01-08,65.1,68.8,65.0,67.77,4920123
2026-01-09,67.0,71.99,66.65,71.0,6165457
2026-01-12,72.0,73.46,69.6,71.48,6506384
2026-01-13,74.9,78.25,71.28,72.1,9753959
2026-01-14,70.38,75.5,70.3,72.05,8831021
2026-01-15,71.57,72.72,70.0,70.98,4336371
2026-01-16,70.3,71.52,68.6,69.0,3761990
2026-01-19,68.78,69.5,66.11,66.51,3942329
2026-01-20,66.5,66.86,62.63,63.18,5871276
2026-01-21,63.12,64.85,62.27,63.45,3466302
2026-01-22,63.8,64.12,62.7,62.97,2490325
2026-01-23,63.51,66.89,63.51,65.66,4140391
2026-01-26,65.54,65.74,60.2,60.88,7162219
2026-01-27,60.54,61.4,58.15,60.07,4269683
2026-01-28,60.06,60.99,58.67,58.74,3580715
2026-01-29,59.0,61.3,57.59,59.57,3823276
2026-01-30,59.47,61.4,57.97,59.3,3964204
2026-02-02,58.8,61.87,58.25,59.06,3863966
2026-02-03,59.63,62.1,59.51,61.56,3838618
2026-02-04,61.74,64.55,60.56,63.84,4617696
2026-02-05,63.0,65.5,61.68,65.3,5462325
2026-02-06,64.58,71.28,63.6,70.0,8469728
2026-02-09,69.5,69.93,66.7,67.0,4868864
2026-02-10,67.0,69.08,66.0,68.21,4208724
2026-02-11,67.0,67.81,65.0,67.0,3971532
2026-02-12,66.3,69.0,66.2,67.19,2944360
2026-02-13,66.53,68.3,66.01,66.45,2000230
2026-02-24,67.11,67.11,63.72,64.38,2248022
2026-02-25,64.49,68.82,63.46,68.31,3484569
2026-02-26,67.52,70.35,66.26,68.63,3450982
2026-02-27,68.2,70.77,67.91,70.2,2636641
2026-03-02,68.18,71.08,68.18,69.51,3502437
2026-03-03,69.53,70.0,64.44,64.68,2947630
2026-03-04,64.14,67.24,63.6,65.71,2087249
2026-03-05,67.0,68.94,65.9,66.37,2909061
2026-03-06,66.67,68.3,66.32,67.72,1798770
2026-03-09,65.94,70.93,65.39,69.5,4029495
2026-03-10,70.89,71.93,69.35,70.72,3789016
2026-03-11,70.72,73.32,70.4,71.17,3941409
2026-03-12,71.17,72.65,69.0,69.05,3130909
2026-03-13,68.95,68.95,64.66,64.84,5194002
2026-03-16,64.0,66.05,63.7,63.99,2633689
2026-03-17,64.01,64.9,59.0,59.34,5043482
2026-03-18,60.5,60.5,58.48,58.9,3824529
2026-03-19,58.02,58.76,55.0,55.81,4477497
2026-03-20,55.9,57.11,55.19,55.23,2822610
2026-03-23,53.99,54.97,51.6,52.0,3234857
2026-03-24,53.3,55.31,52.2,55.27,3394456
2026-03-25,55.59,56.46,54.98,55.7,2675843
2026-03-26,55.76,57.27,54.7,55.45,2784816
2026-03-27,54.39,61.0,54.39,60.3,5420147
2026-03-30,60.16,63.68,59.0,62.4,4686245
2026-03-31,62.95,65.8,62.0,62.4,5905963
2026-04-01,63.58,66.5,62.1,65.86,5572015
2026-04-02,65.03,66.9,64.49,65.8,4410972
2026-04-03,66.0,66.1,63.61,63.92,3373162
2026-04-07,62.38,64.99,62.26,62.6,2925626
2026-04-08,64.0,64.94,63.06,64.6,3051230
2026-04-09,63.96,67.59,63.62,65.8,4185643
2026-04-10,65.15,70.35,65.0,67.37,5952908
2026-04-13,67.18,67.3,65.3,65.88,2578077
2026-04-14,65.88,71.71,64.85,71.31,6469547
2026-04-15,71.8,72.02,68.5,71.31,6108630
2026-04-16,70.51,73.18,68.7,72.06,4335001
2026-04-17,71.52,72.13,68.73,69.45,4015480
2026-04-20,69.43,72.66,68.93,70.07,4160198
2026-04-21,69.5,70.68,67.84,70.3,2488206
2026-04-22,70.01,70.79,68.6,70.19,2663800
2026-04-23,69.42,69.5,66.88,67.87,3340941
2026-04-24,67.01,71.37,67.01,69.3,3964059
2026-04-27,69.1,71.69,68.48,70.16,2713528
2026-04-28,71.0,72.88,67.0,67.55,5846172
2026-04-29,66.0,67.89,65.11,65.75,4614577
2026-04-30,69.1,69.99,60.88,63.26,11008656
