date,open,high,low,close,volume
2025-11-20,8.06,8.08,7.98,7.99,33842494
2025-11-21,7.91,7.94,7.77,7.82,82616191
2025-11-24,7.85,7.95,7.8,7.89,67093887
2025-11-25,7.92,7.98,7.87,7.95,51637701
2025-11-26,7.96,8.17,7.95,8.15,71602237
2025-11-27,8.12,8.13,7.98,8.01,52285549
2025-11-28,8.0,8.11,8.0,8.08,33521728
2025-12-01,8.1,8.12,8.01,8.08,36270600
2025-12-02,8.07,8.19,8.04,8.18,44447483
2025-12-03,8.19,8.34,8.18,8.25,48671401
2025-12-04,8.24,8.43,8.22,8.41,66258958
2025-12-05,8.4,8.67,8.38,8.64,98959610
2025-12-08,8.65,8.66,8.49,8.58,70451122
2025-12-09,8.55,8.64,8.44,8.49,72641582
2025-12-10,8.48,8.67,8.45,8.66,66645694
2025-12-11,8.67,8.73,8.53,8.55,48816910
2025-12-12,8.53,8.7,8.52,8.67,70800783
2025-12-15,8.64,8.65,8.53,8.57,45813070
2025-12-16,8.55,8.55,8.3,8.37,64910024
2025-12-17,8.38,8.49,8.32,8.45,43089444
2025-12-18,8.42,8.48,8.35,8.39,32022005
2025-12-19,8.4,8.5,8.39,8.41,36277814
2025-12-22,8.45,8.47,8.3,8.39,47124491
2025-12-23,8.4,8.48,8.29,8.44,51162590
2025-12-24,8.43,8.53,8.39,8.45,37068400
2025-12-25,8.45,8.51,8.42,8.43,30679760
2025-12-26,8.41,8.58,8.4,8.57,47977014
2025-12-29,8.57,8.58,8.42,8.48,55166563
2025-12-30,8.44,8.66,8.4,8.55,56862795
2025-12-31,8.6,8.65,8.53,8.63,51776001
2026-01-05,8.64,8.73,8.61,8.69,79095403
2026-01-06,8.72,8.96,8.68,8.83,120785713
2026-01-07,8.83,8.83,8.6,8.63,92868277
2026-01-08,8.6,8.63,8.45,8.53,88404026
2026-01-09,8.38,8.6,8.34,8.57,98649702
2026-01-12,8.66,9.14,8.66,8.87,150071563
2026-01-13,8.94,9.05,8.77,8.81,83540937
2026-01-14,8.83,8.89,8.61,8.61,116778677
2026-01-15,8.58,8.75,8.58,8.67,54537703
2026-01-16,8.69,8.97,8.59,8.75,143606727
2026-01-19,8.7,8.94,8.68,8.88,79077239
2026-01-20,8.89,9.03,8.77,8.99,77970805
2026-01-21,8.93,9.13,8.81,8.98,91524206
2026-01-22,8.99,9.02,8.85,8.87,87452960
2026-01-23,8.89,9.26,8.82,8.87,162469544
2026-01-26,8.88,9.03,8.76,8.79,134405947
2026-01-27,8.8,8.88,8.7,8.77,81497694
2026-01-28,8.79,8.86,8.56,8.73,120932871
2026-01-29,8.73,8.86,8.58,8.78,129368889
2026-01-30,8.76,8.91,8.6,8.77,74035159
2026-02-02,8.76,8.9,8.6,8.64,99112217
2026-02-03,8.72,9.36,8.68,9.35,212237888
2026-02-04,9.26,9.45,9.26,9.44,120566988
2026-02-05,9.36,9.41,9.25,9.37,84304118
2026-02-06,9.29,9.43,9.15,9.33,79907234
2026-02-09,9.53,9.78,9.51,9.61,115164660
2026-02-10,9.6,9.74,9.44,9.68,78648286
2026-02-11,9.68,9.87,9.65,9.75,68155123
2026-02-12,9.77,9.94,9.7,9.86,71144002
2026-02-13,9.8,9.8,9.56,9.6,83929242
2026-02-24,9.71,10.13,9.7,9.97,123918795
2026-02-25,9.92,10.0,9.81,9.91,89727720
2026-02-26,9.95,10.16,9.91,10.0,87783591
2026-02-27,9.99,10.06,9.88,9.99,77283742
2026-03-02,9.83,10.14,9.82,9.94,84038558
2026-03-03,9.93,9.99,9.55,9.56,116182222
2026-03-04,9.46,9.62,9.43,9.57,67411031
2026-03-05,9.68,9.93,9.64,9.72,70316362
2026-03-06,9.69,9.9,9.61,9.85,54826228
2026-03-09,9.7,9.73,9.22,9.35,110137532
2026-03-10,9.48,9.88,9.48,9.77,91271135
2026-03-11,9.78,9.83,9.57,9.8,71162717
2026-03-12,9.74,9.77,9.25,9.32,125392940
2026-03-13,9.28,9.41,9.13,9.16,65146344
2026-03-16,9.14,9.16,8.88,8.94,72426897
2026-03-17,9.0,9.12,8.86,8.86,71848124
2026-03-18,8.93,8.93,8.66,8.84,70646338
2026-03-19,8.74,8.8,8.48,8.55,87633638
2026-03-20,8.59,8.74,8.51,8.51,64930560
2026-03-23,8.34,8.43,8.04,8.11,103070231
2026-03-24,8.25,8.41,8.16,8.39,85051309
2026-03-25,8.49,8.65,8.48,8.58,62514052
2026-03-26,8.6,8.63,8.41,8.47,50249516
2026-03-27,8.34,8.62,8.3,8.5,46232381
2026-03-30,8.4,8.44,8.28,8.36,67731110
2026-03-31,8.58,8.78,8.53,8.6,101770930
2026-04-01,8.83,8.94,8.74,8.89,95806253
2026-04-02,8.81,8.86,8.45,8.53,100516358
2026-04-03,8.55,8.57,8.38,8.46,42322046
2026-04-07,8.44,8.48,8.3,8.32,63259483
2026-04-08,8.65,8.88,8.65,8.84,110049417
2026-04-09,8.7,8.84,8.65,8.76,61854923
2026-04-10,8.83,8.93,8.71,8.76,62763970
2026-04-13,8.7,8.76,8.6,8.7,58135688
2026-04-14,8.77,8.82,8.6,8.69,63876949
2026-04-15,8.78,8.83,8.65,8.68,61757864
2026-04-16,8.68,8.69,8.06,8.2,269682239
2026-04-17,8.16,8.16,8.04,8.07,98180259
2026-04-20,8.07,8.16,7.96,8.14,94190083
