date,open,high,low,close,volume
2025-11-21,13.7,13.74,13.06,13.12,5183475
2025-11-24,13.28,13.39,13.07,13.3,2803892
2025-11-25,13.38,13.71,13.38,13.57,3278609
2025-11-26,13.56,14.09,13.5,13.65,5335190
2025-11-27,13.57,14.07,13.5,13.79,5450094
2025-11-28,13.74,13.79,13.36,13.48,4763949
2025-12-01,13.74,14.66,13.54,14.44,11417361
2025-12-02,14.13,14.27,13.81,13.93,7797444
2025-12-03,13.95,13.96,13.43,13.47,4751064
2025-12-04,13.57,13.57,13.16,13.24,3031057
2025-12-05,13.24,13.43,13.12,13.27,5052468
2025-12-08,13.34,13.55,13.28,13.39,3507636
2025-12-09,13.44,13.95,13.28,13.49,6954490
2025-12-10,13.29,13.49,13.09,13.31,5321762
2025-12-11,13.35,13.97,13.09,13.57,9890668
2025-12-12,13.45,13.89,13.27,13.57,6111625
2025-12-15,13.47,13.6,13.3,13.55,4234345
2025-12-16,13.49,13.86,13.43,13.75,6248786
2025-12-17,13.7,14.28,13.61,14.16,9165497
2025-12-18,14.0,14.15,13.8,13.83,7915796
2025-12-19,14.06,14.11,13.8,13.82,5763769
2025-12-22,13.67,13.95,13.67,13.79,5345589
2025-12-23,13.69,13.77,13.31,13.4,4925049
2025-12-24,13.39,13.66,13.36,13.48,3299108
2025-12-25,13.58,13.62,13.43,13.47,3415775
2025-12-26,13.51,13.55,13.3,13.39,3521763
2025-12-29,13.4,13.43,13.19,13.21,3188843
2025-12-30,13.16,13.36,13.16,13.23,2881226
2025-12-31,13.38,13.39,13.0,13.05,4462624
2026-01-05,13.11,13.55,13.06,13.38,5000488
2026-01-06,13.53,13.56,13.32,13.56,5480215
2026-01-07,14.84,15.18,13.82,13.84,17530906
2026-01-08,13.7,13.99,13.7,13.79,10087219
2026-01-09,13.76,14.14,13.64,14.1,8622880
2026-01-12,14.18,14.98,14.03,14.93,16183483
2026-01-13,15.37,15.77,14.26,14.38,15693890
2026-01-14,14.4,15.25,14.38,15.07,17193810
2026-01-15,14.96,14.99,14.27,14.5,11327562
2026-01-16,14.65,15.34,14.3,14.81,14310543
2026-01-19,14.5,14.81,14.33,14.45,8635586
2026-01-20,14.48,14.55,14.11,14.19,6038310
2026-01-21,14.16,15.05,14.14,14.75,13405811
2026-01-22,15.32,15.57,14.62,14.86,14313015
2026-01-23,15.24,15.37,14.74,14.97,11591918
2026-01-26,14.93,15.03,14.36,14.52,8750399
2026-01-27,14.49,14.96,14.16,14.86,8468890
2026-01-28,14.8,15.11,14.41,14.5,8962838
2026-01-29,14.43,15.1,14.41,14.66,11418150
2026-01-30,14.7,14.86,14.23,14.36,8796389
2026-02-02,14.45,14.58,14.0,14.0,6491761
2026-02-03,14.21,14.36,14.07,14.27,4452232
2026-02-04,14.2,14.2,13.76,13.82,5446816
2026-02-05,13.76,13.76,13.5,13.5,4316041
2026-02-06,13.5,13.69,13.4,13.49,2988089
2026-02-09,13.66,13.89,13.61,13.86,4018723
2026-02-10,13.93,14.02,13.76,13.81,3804967
2026-02-11,13.88,13.88,13.5,13.53,2979784
2026-02-12,13.51,13.84,13.51,13.69,3249585
2026-02-13,13.73,13.93,13.66,13.72,3624122
2026-02-24,13.88,13.95,13.67,13.75,4185163
2026-02-25,13.78,13.78,13.58,13.74,2988469
2026-02-26,13.77,13.87,13.68,13.84,3323120
2026-02-27,13.78,13.8,13.6,13.68,3302629
2026-03-02,13.56,13.56,13.03,13.05,7613553
2026-03-03,13.18,13.18,12.42,12.5,5259739
2026-03-04,12.5,13.12,12.45,12.72,4709095
2026-03-05,12.95,13.11,12.83,12.96,4752952
2026-03-06,12.81,13.08,12.79,13.04,2952614
2026-03-09,12.68,12.75,12.39,12.63,4957721
2026-03-10,12.9,13.04,12.8,12.84,3457146
2026-03-11,12.86,13.04,12.81,12.86,3227649
2026-03-12,12.76,12.88,12.45,12.54,2922064
2026-03-13,12.49,12.63,12.39,12.43,2674842
2026-03-16,10.02,10.53,9.12,9.44,29891107
2026-03-17,9.35,9.57,9.15,9.2,16667603
2026-03-18,9.29,9.86,9.02,9.6,17255811
2026-03-19,9.33,9.69,9.26,9.38,8869842
2026-03-20,9.38,9.44,9.04,9.14,9917440
2026-03-23,8.89,8.89,8.32,8.52,10464687
2026-03-24,8.71,8.8,8.11,8.41,9863104
2026-03-25,8.49,8.79,8.47,8.6,8859182
2026-03-26,8.68,8.68,8.23,8.29,5765734
2026-03-27,8.11,8.32,8.11,8.24,4264003
2026-03-30,8.1,8.18,7.94,8.0,5180473
2026-03-31,8.03,8.05,7.55,7.6,8969146
2026-04-01,7.78,7.95,7.69,7.8,6349829
2026-04-02,7.87,7.92,7.63,7.66,6494261
2026-04-03,7.65,7.77,7.39,7.45,5542368
2026-04-07,7.45,7.52,7.24,7.26,6755716
2026-04-08,7.5,7.94,7.4,7.92,11268339
2026-04-09,7.93,7.93,7.7,7.76,7607539
2026-04-10,7.88,8.16,7.81,8.03,7088130
2026-04-13,7.83,8.0,7.77,7.93,4271712
2026-04-14,7.99,8.19,7.99,8.14,6314127
2026-04-15,8.2,8.22,7.84,7.89,7272879
2026-04-16,8.03,10.25,8.03,9.77,36088003
2026-04-17,9.2,11.42,9.1,11.42,43012794
2026-04-20,11.09,11.5,10.61,10.85,31407191
2026-04-21,10.71,11.36,10.13,11.26,23281651
2026-04-22,11.0,11.97,10.92,10.97,20996700
2026-04-23,10.9,10.92,10.24,10.24,15807546
2026-04-24,10.1,10.46,10.05,10.18,9400381
2026-04-27,10.37,10.37,9.98,10.05,8325036
2026-04-28,9.9,10.05,9.4,9.43,10498823
2026-04-29,9.43,9.97,9.43,9.78,8575674
2026-04-30,9.87,10.08,9.62,9.98,8832884
2026-05-06,10.17,10.95,10.15,10.61,18531862
2026-05-07,10.51,10.88,10.41,10.63,13400176
2026-05-08,10.58,10.73,10.3,10.47,9917895
2026-05-11,10.71,11.93,10.43,11.68,23936602
2026-05-12,11.69,11.85,11.12,11.31,16552583
2026-05-13,11.0,11.39,11.0,11.23,9810779
2026-05-14,11.34,11.34,10.38,10.41,12755445
2026-05-15,10.51,10.71,10.3,10.45,8816068
2026-05-18,10.55,10.75,10.08,10.12,9455871
2026-05-19,10.01,10.35,9.85,10.3,7158470
2026-05-20,10.29,10.38,9.94,9.96,7418286
2026-05-21,10.09,10.21,9.66,9.68,7030103
2026-05-22,9.67,9.83,9.47,9.68,5536844
2026-05-25,9.74,9.87,9.44,9.72,6732917
2026-05-26,9.83,10.18,9.42,9.67,9735286
2026-05-27,9.65,9.65,8.72,8.73,11411062
2026-05-28,8.8,9.34,8.55,9.23,8196951
2026-05-29,9.29,9.29,8.8,8.86,5569136
2026-06-01,8.83,9.15,8.75,9.01,4365571
2026-06-02,9.08,9.51,8.95,9.49,8040790
2026-06-03,9.5,9.97,9.34,9.56,11764809
2026-06-04,9.37,9.43,9.06,9.18,7742030
2026-06-05,9.09,9.81,8.9,9.48,10857366
2026-06-08,9.16,9.95,9.1,9.59,9157463
2026-06-09,9.78,10.44,9.4,10.27,14253015
2026-06-10,9.98,10.18,9.53,9.68,9961105
2026-06-11,9.5,9.66,9.08,9.12,6810475
2026-06-12,9.3,9.39,9.0,9.02,5655529
2026-06-15,9.03,9.36,9.03,9.31,5585770
2026-06-16,9.24,9.48,9.12,9.17,6729680
2026-06-17,9.09,9.23,9.01,9.17,5959094
2026-06-18,9.12,9.12,8.67,8.71,7825096
2026-06-22,8.66,8.86,8.4,8.84,6869474
2026-06-23,8.77,9.13,8.67,8.81,6073229
2026-06-24,8.77,8.95,8.47,8.57,5336629
2026-06-25,8.78,11.14,8.76,11.14,38682019
2026-06-26,10.99,11.99,10.38,10.48,32429197
