date,open,high,low,close,volume
2025-11-21,62.0,67.0,62.0,65.2,3080109
2025-11-24,65.8,79.4,62.6,70.55,4723637
2025-11-25,68.9,73.36,68.2,68.48,4039559
2025-11-26,67.0,72.55,66.77,71.16,3045251
2025-11-27,70.09,70.92,66.88,66.9,2152882
2025-11-28,67.0,68.5,64.5,65.26,1551489
2025-12-01,66.77,66.77,64.2,65.03,1044017
2025-12-02,65.38,66.49,63.44,63.46,1340423
2025-12-03,64.09,64.09,60.28,60.32,1627835
2025-12-04,60.7,60.7,58.88,59.12,788645
2025-12-05,58.86,60.08,58.81,59.5,683170
2025-12-08,59.67,60.46,59.65,59.78,732904
2025-12-09,59.73,59.78,57.61,57.8,813078
2025-12-10,57.78,58.88,57.2,58.37,710546
2025-12-11,58.24,60.7,56.4,58.68,1912043
2025-12-12,58.1,59.3,57.03,57.8,1023472
2025-12-15,57.85,59.05,56.45,58.18,880506
2025-12-16,58.16,59.18,57.66,58.1,894026
2025-12-17,58.01,58.83,57.1,58.83,824795
2025-12-18,58.69,58.88,57.65,57.82,843209
2025-12-19,58.29,59.18,57.8,58.73,748154
2025-12-22,58.5,59.16,58.15,58.7,581873
2025-12-23,58.5,59.0,57.52,57.81,459409
2025-12-24,57.79,58.29,57.66,57.75,349609
2025-12-25,58.0,59.5,57.6,58.87,784867
2025-12-26,58.89,58.92,57.79,58.16,606893
2025-12-29,58.15,58.17,56.62,56.74,628725
2025-12-30,57.31,58.57,56.54,57.09,678595
2025-12-31,57.12,61.36,57.01,59.9,2041863
2026-01-05,59.0,63.5,58.2,61.85,2276870
2026-01-06,61.38,61.66,60.08,60.74,1524616
2026-01-07,60.5,61.66,59.71,60.51,1031594
2026-01-08,60.38,63.29,59.51,61.6,1383235
2026-01-09,61.4,65.32,61.06,65.0,2382887
2026-01-12,70.0,84.0,67.01,78.48,4701538
2026-01-13,83.0,102.0,80.15,89.05,6081242
2026-01-14,89.8,115.76,89.66,115.76,5746203
2026-01-15,102.0,107.86,86.88,89.0,5131854
2026-01-16,85.52,85.52,76.0,80.85,4664633
2026-01-19,77.8,80.5,77.13,77.66,2511928
2026-01-20,80.0,83.0,78.33,79.89,3430362
2026-01-21,76.6,81.39,76.16,76.7,2606120
2026-01-22,76.44,79.88,76.3,79.35,2127752
2026-01-23,80.11,88.93,78.03,86.83,3810527
2026-01-26,85.47,85.47,77.76,78.62,2747753
2026-01-27,78.15,83.95,78.15,81.76,2564844
2026-01-28,81.63,83.62,78.09,78.35,2024589
2026-01-29,77.0,93.1,75.11,87.7,4574857
2026-01-30,84.0,87.7,81.8,82.4,2753930
2026-02-02,82.0,86.4,80.12,83.22,2364272
2026-02-03,83.29,87.68,82.6,86.42,2631313
2026-02-04,84.97,84.97,79.17,80.47,2177990
2026-02-05,79.16,81.79,78.57,79.1,1247878
2026-02-06,79.32,81.3,77.13,77.76,1350710
2026-02-09,80.56,83.0,79.01,79.4,1404476
2026-02-10,79.51,82.89,79.0,80.8,1805958
2026-02-11,79.9,80.14,77.38,77.52,1471553
2026-02-12,77.54,79.99,76.89,78.3,1156262
2026-02-13,78.2,80.78,77.0,77.05,936300
2026-02-24,77.99,78.12,75.1,76.12,955114
2026-02-25,76.33,76.48,75.5,75.68,647655
2026-02-26,75.7,76.17,74.01,74.95,745244
2026-02-27,75.18,76.46,74.25,74.78,791925
2026-03-02,72.81,72.81,70.11,70.35,1188408
2026-03-03,70.09,71.24,67.25,67.32,786750
2026-03-04,67.4,69.0,67.4,67.51,463375
2026-03-05,68.45,68.99,66.0,66.6,618896
2026-03-06,66.66,67.58,66.19,67.22,455226
2026-03-09,66.0,68.29,64.4,68.2,716927
2026-03-10,69.49,69.5,67.53,67.75,667382
2026-03-11,68.82,68.98,66.71,66.9,541955
2026-03-12,66.96,66.97,64.6,64.67,876263
2026-03-13,64.5,65.15,63.0,63.0,694159
2026-03-16,62.92,63.6,62.06,63.4,307796
2026-03-17,63.48,63.76,61.42,61.48,317577
2026-03-18,61.49,64.76,61.48,63.74,683115
2026-03-19,62.5,62.85,61.28,61.5,521147
2026-03-20,61.8,62.25,59.08,59.08,504486
2026-03-23,58.43,58.92,55.26,55.63,496380
2026-03-24,56.26,56.92,55.32,56.87,347539
2026-03-25,56.87,58.72,56.79,58.23,387916
2026-03-26,58.07,59.82,56.16,56.93,424400
2026-03-27,56.26,57.95,56.01,57.26,315539
2026-03-30,56.3,57.13,55.9,56.67,263213
2026-03-31,56.69,58.62,56.11,58.02,488949
2026-04-01,58.83,60.93,58.02,60.93,845238
2026-04-02,60.88,60.88,58.18,58.82,751754
2026-04-03,59.59,59.8,56.49,56.49,509065
2026-04-07,56.45,57.63,56.03,56.35,411408
2026-04-08,57.66,62.2,57.66,62.2,1442301
2026-04-09,60.66,60.68,59.22,59.6,970528
2026-04-10,59.98,61.38,59.98,60.41,646321
2026-04-13,59.7,60.46,59.05,59.78,401821
2026-04-14,59.78,61.8,59.78,60.7,633620
2026-04-15,60.69,61.55,59.68,60.12,593466
2026-04-16,60.57,61.59,60.5,61.1,573999
2026-04-17,61.12,63.98,60.06,63.37,919191
2026-04-20,63.37,66.66,62.69,65.25,1162881
2026-04-21,64.6,64.8,62.18,62.5,774156
2026-04-22,62.18,63.43,61.64,63.29,527341
2026-04-23,63.0,63.01,60.68,60.86,507328
2026-04-24,60.41,60.86,59.13,59.54,432582
2026-04-27,59.55,59.8,58.2,59.35,322693
2026-04-28,59.36,59.36,57.0,57.03,387653
2026-04-29,57.01,61.66,57.01,60.57,742702
2026-04-30,60.12,62.3,60.02,61.59,534353
2026-05-06,61.5,63.58,61.5,62.98,642995
2026-05-07,63.38,66.13,62.84,65.08,1115585
2026-05-08,65.2,68.68,64.12,64.79,1217324
2026-05-11,63.98,66.3,63.97,65.24,759212
2026-05-12,65.24,66.8,64.21,64.61,830574
2026-05-13,64.06,65.3,63.38,64.38,695008
2026-05-14,65.04,66.94,62.36,62.42,849547
2026-05-15,61.67,65.28,61.67,64.35,834455
2026-05-18,63.98,64.33,59.9,62.91,684697
2026-05-19,63.28,65.3,60.36,64.65,654656
2026-05-20,64.26,64.55,60.8,61.4,906981
2026-05-21,61.8,63.07,59.7,59.7,498539
2026-05-22,59.94,60.43,58.7,59.58,411842
2026-05-25,59.45,60.21,58.6,59.0,339532
2026-05-26,59.58,59.64,56.08,57.31,444800
2026-05-27,56.79,57.84,55.16,55.95,470735
2026-05-28,56.07,56.96,54.61,56.26,394825
2026-05-29,57.04,59.49,56.54,57.95,766212
2026-06-01,57.9,67.33,57.64,65.7,1926563
2026-06-02,63.91,68.26,62.01,68.03,2002161
2026-06-03,66.18,68.15,64.4,65.82,1325117
2026-06-04,64.31,66.18,64.21,64.44,738527
2026-06-05,64.25,67.79,63.21,66.05,1002007
2026-06-08,63.0,68.88,62.01,68.0,1395679
2026-06-09,67.01,72.04,65.01,67.87,1440967
2026-06-10,65.94,67.96,62.72,62.88,1048116
2026-06-11,62.65,62.67,56.21,56.53,1163869
2026-06-12,57.5,58.5,56.6,56.89,449205
2026-06-15,57.68,58.58,57.02,57.41,546654
2026-06-16,57.7,58.25,56.32,56.84,492795
2026-06-17,56.67,58.0,55.8,58.0,523387
