date,open,high,low,close,volume
2025-11-20,9.78,10.11,9.78,9.84,11864040
2025-11-21,9.7,9.77,8.95,9.0,17475761
2025-11-24,9.09,9.15,8.92,8.99,8792600
2025-11-25,9.08,9.23,8.98,9.2,8571370
2025-11-26,9.18,9.24,9.06,9.07,6266400
2025-11-27,9.08,9.21,9.05,9.11,6304450
2025-11-28,9.08,9.33,9.01,9.3,6742600
2025-12-01,9.42,9.86,9.42,9.47,11413536
2025-12-02,9.44,9.5,9.3,9.36,6750880
2025-12-03,9.35,9.44,9.3,9.34,5317305
2025-12-04,9.39,9.43,9.26,9.28,4663110
2025-12-05,9.25,9.44,9.22,9.42,5980970
2025-12-08,9.42,9.48,9.24,9.28,6699912
2025-12-09,9.26,9.26,9.07,9.1,7000724
2025-12-10,9.07,9.19,9.0,9.12,4538901
2025-12-11,9.18,9.19,8.9,8.99,5769600
2025-12-12,8.98,9.12,8.93,8.93,5414395
2025-12-15,8.9,9.09,8.85,8.99,4923700
2025-12-16,9.0,9.0,8.69,8.72,7806500
2025-12-17,8.71,8.8,8.6,8.76,7968960
2025-12-18,8.76,8.91,8.71,8.79,4551768
2025-12-19,8.76,9.05,8.72,9.01,5491820
2025-12-22,9.09,9.44,9.09,9.32,9966400
2025-12-23,9.33,9.4,9.2,9.37,8112000
2025-12-24,9.36,9.64,9.32,9.38,6441372
2025-12-25,9.42,9.42,9.18,9.34,5820961
2025-12-26,9.37,9.69,9.35,9.59,12783501
2025-12-29,9.69,9.74,9.5,9.59,10143946
2025-12-30,9.53,9.6,9.36,9.49,8851999
2025-12-31,9.49,9.59,9.43,9.5,6900800
2026-01-05,9.48,9.8,9.48,9.72,10329680
2026-01-06,9.78,9.96,9.73,9.87,11864900
2026-01-07,9.9,10.08,9.9,9.97,13238390
2026-01-08,9.95,9.99,9.7,9.8,10957600
2026-01-09,9.8,9.95,9.77,9.88,10895828
2026-01-12,9.9,9.97,9.72,9.77,12907603
2026-01-13,9.72,9.93,9.71,9.78,12096100
2026-01-14,9.78,9.87,9.61,9.72,12619168
2026-01-15,9.65,10.08,9.64,9.88,16439312
2026-01-16,9.84,10.13,9.8,9.87,12118189
2026-01-19,9.8,10.2,9.67,10.18,17873160
2026-01-20,10.16,10.16,9.79,10.02,13816204
2026-01-21,9.96,10.31,9.95,10.3,16211895
2026-01-22,10.23,10.34,10.11,10.34,12309867
2026-01-23,10.38,10.71,10.31,10.68,19607869
2026-01-26,10.72,11.23,10.72,11.18,33594862
2026-01-27,10.9,10.99,10.41,10.59,30420547
2026-01-28,10.63,11.44,10.48,11.33,40786595
2026-01-29,11.45,12.03,10.95,11.18,55342159
2026-01-30,10.95,11.0,10.15,10.56,37090236
2026-02-02,10.2,10.26,9.9,9.9,22874249
2026-02-03,10.22,10.45,10.01,10.24,17368235
2026-02-04,10.34,10.39,10.2,10.33,11620391
2026-02-05,10.21,10.3,9.96,9.99,9632101
2026-02-06,9.93,10.38,9.85,10.15,14607302
2026-02-09,10.26,10.3,10.08,10.14,9370986
2026-02-10,10.14,10.15,9.95,9.97,8685304
2026-02-11,9.95,10.3,9.9,10.22,13160415
2026-02-12,10.22,10.9,10.18,10.39,23526599
2026-02-13,10.39,10.48,10.06,10.11,13096438
2026-02-24,10.28,10.57,10.28,10.52,12855285
2026-02-25,10.5,11.07,10.49,10.95,19947207
2026-02-26,10.96,11.14,10.88,10.97,15039250
2026-02-27,10.92,11.31,10.88,11.31,16556635
2026-03-02,11.38,11.6,11.01,11.37,20831425
2026-03-03,11.25,11.37,10.82,10.84,18866779
2026-03-04,10.76,11.06,10.76,10.8,11786734
2026-03-05,11.02,11.04,10.69,10.77,9518200
2026-03-06,10.7,10.77,10.52,10.63,8735312
2026-03-09,10.61,10.69,10.28,10.52,12001577
2026-03-10,10.53,10.6,10.26,10.35,12093496
2026-03-11,10.34,10.39,10.23,10.29,9634019
2026-03-12,10.28,10.46,10.15,10.27,12627400
2026-03-13,10.33,10.96,10.31,10.45,22748100
2026-03-16,10.36,10.39,9.8,9.97,23923849
2026-03-17,10.02,10.21,9.85,9.85,13206601
2026-03-18,9.85,9.91,9.56,9.65,9768156
2026-03-19,9.58,9.58,9.14,9.18,11939721
2026-03-20,9.19,9.25,9.01,9.01,7972060
2026-03-23,8.88,8.88,8.2,8.28,20658249
2026-03-24,8.51,8.65,8.23,8.64,13020300
2026-03-25,8.7,8.89,8.7,8.83,10193300
2026-03-26,8.75,9.12,8.71,8.86,12196300
2026-03-27,8.81,9.1,8.74,9.07,9036201
2026-03-30,9.04,9.16,8.88,9.0,10313640
2026-03-31,8.97,9.04,8.74,8.77,9448701
2026-04-01,8.92,9.01,8.83,8.9,8766201
2026-04-02,8.9,8.9,8.65,8.74,6057300
2026-04-03,8.74,8.75,8.45,8.47,5087849
2026-04-07,8.46,8.68,8.44,8.66,6028373
2026-04-08,8.86,9.02,8.79,9.01,8002401
2026-04-09,8.92,9.0,8.87,8.88,5544500
2026-04-10,8.95,9.06,8.88,8.95,5900101
2026-04-13,8.93,8.96,8.82,8.95,5475600
2026-04-14,8.99,9.1,8.96,9.08,7388060
2026-04-15,8.96,8.97,8.27,8.36,28048927
2026-04-16,8.35,8.62,8.17,8.6,17931859
2026-04-17,8.55,8.66,8.48,8.55,9795812
2026-04-20,8.55,8.75,8.55,8.62,9660220
2026-04-21,8.65,8.67,8.48,8.56,5834212
2026-04-22,8.55,8.61,8.47,8.56,4744860
2026-04-23,8.52,8.61,8.32,8.34,7677160
2026-04-24,8.33,8.38,8.2,8.33,6723411
2026-04-27,8.31,8.34,8.18,8.33,5037800
2026-04-28,8.33,8.35,8.13,8.22,5648600
2026-04-29,8.2,8.42,8.14,8.42,6274900
2026-04-30,8.38,8.42,8.22,8.3,6170600
2026-05-06,8.37,8.44,8.31,8.44,8708500
2026-05-07,8.42,8.47,8.26,8.32,8678100
2026-05-08,8.28,8.39,8.24,8.36,7006201
2026-05-11,8.37,8.41,8.24,8.32,8896000
2026-05-12,8.31,8.37,8.08,8.1,10047300
2026-05-13,8.09,8.24,8.09,8.13,7125055
