date,open,high,low,close,volume
2025-11-20,35.21,35.75,34.31,34.5,4519704
2025-11-21,33.98,34.69,32.93,33.01,7488280
2025-11-24,33.2,33.49,32.87,33.22,4585174
2025-11-25,33.42,34.05,33.21,33.65,5191081
2025-11-26,33.73,34.09,33.54,33.77,3236200
2025-11-27,33.8,34.75,33.67,33.95,5523100
2025-11-28,33.85,34.03,33.53,33.72,4157257
2025-12-01,33.7,35.42,33.6,35.32,7736132
2025-12-02,35.24,35.24,33.95,33.98,4351530
2025-12-03,34.03,34.68,33.99,34.21,2995641
2025-12-04,34.23,34.83,33.91,34.07,2164214
2025-12-05,34.13,34.9,33.81,34.8,3279600
2025-12-08,34.8,35.05,33.98,34.57,4675100
2025-12-09,34.57,35.1,34.2,34.37,2527631
2025-12-10,34.38,34.38,33.49,33.69,3412195
2025-12-11,33.83,34.06,33.21,33.27,3395871
2025-12-12,33.31,34.87,33.23,34.44,10179567
2025-12-15,34.39,35.24,34.24,34.94,6383921
2025-12-16,34.76,34.94,33.8,34.03,4261640
2025-12-17,33.96,34.43,33.15,34.22,5233007
2025-12-18,34.01,34.21,33.08,33.3,4195330
2025-12-19,33.42,33.87,33.01,33.1,3758660
2025-12-22,33.11,33.77,33.01,33.6,3873097
2025-12-23,33.58,34.4,33.3,34.27,5095850
2025-12-24,34.19,35.2,33.81,34.73,4277900
2025-12-25,34.73,35.19,34.3,34.56,3319520
2025-12-26,34.6,35.0,34.36,34.57,2846050
2025-12-29,34.47,35.22,34.2,34.71,3923157
2025-12-30,34.5,36.5,34.41,35.45,5909352
2025-12-31,35.63,36.9,35.4,36.4,6234480
2026-01-05,36.3,36.3,34.66,35.35,9651732
2026-01-06,35.24,36.11,35.17,35.7,4924244
2026-01-07,35.69,36.35,35.34,35.99,4774988
2026-01-08,36.07,36.08,35.25,35.38,3348235
2026-01-09,35.25,35.98,35.08,35.55,3748663
2026-01-12,35.52,36.85,34.92,36.59,6149490
2026-01-13,36.51,37.94,36.26,37.4,8534724
2026-01-14,37.39,38.39,36.69,37.67,6932588
2026-01-15,36.81,38.23,36.79,37.79,4417200
2026-01-16,39.5,40.16,38.23,38.54,7878904
2026-01-19,38.48,42.3,38.48,41.5,9988975
2026-01-20,41.49,41.99,40.05,41.12,8640809
2026-01-21,40.68,42.97,40.2,41.64,7685787
2026-01-22,41.64,41.86,39.75,39.76,7562783
2026-01-23,39.99,41.0,39.82,40.55,5886860
2026-01-26,40.55,40.79,39.5,39.99,5962625
2026-01-27,39.69,40.22,38.47,38.91,6238904
2026-01-28,38.91,39.44,38.26,39.15,4534025
2026-01-29,38.8,40.24,38.8,39.51,6150525
2026-01-30,39.39,39.81,38.01,39.12,3491729
2026-02-02,39.02,40.74,38.5,38.8,6811175
2026-02-03,39.16,40.35,39.0,39.82,4761668
2026-02-04,39.75,39.76,37.67,38.23,7607129
2026-02-05,38.0,38.03,36.7,37.06,5734745
2026-02-06,36.91,37.82,36.8,36.99,3327751
2026-02-09,37.31,37.69,36.69,36.99,5172489
2026-02-10,36.98,37.38,36.49,37.01,5032077
2026-02-11,37.05,37.39,36.8,36.82,3004468
2026-02-12,36.82,38.39,36.6,37.96,4409199
2026-02-13,37.78,37.89,36.88,36.96,3726800
2026-02-24,37.44,39.11,37.05,38.7,5696880
2026-02-25,38.7,39.49,38.32,39.0,3703824
2026-02-26,39.19,39.64,38.65,39.48,3927260
2026-02-27,39.28,39.73,38.48,38.7,4552267
2026-03-02,38.21,39.98,38.11,39.18,5060042
2026-03-03,39.07,39.64,37.46,37.83,5191200
2026-03-04,37.3,39.27,37.3,38.24,4551840
2026-03-05,38.75,40.2,38.73,39.82,7787702
2026-03-06,40.47,42.48,40.47,41.46,10873640
2026-03-09,40.44,42.0,39.64,41.32,9136026
2026-03-10,41.34,43.28,40.58,42.76,9381730
2026-03-11,42.78,43.0,41.56,42.43,7048577
2026-03-12,42.4,42.4,40.26,41.1,6110837
2026-03-13,41.41,41.41,39.51,39.65,4090661
2026-03-16,39.64,39.83,38.2,39.01,4495900
2026-03-17,39.01,39.47,38.08,38.19,2817997
2026-03-18,38.69,38.69,37.35,37.71,4817140
2026-03-19,37.11,37.46,35.73,35.91,5890962
2026-03-20,36.35,36.8,35.18,35.55,4948578
2026-03-23,35.1,36.1,33.59,33.96,6812224
2026-03-24,34.4,34.5,33.33,34.32,3802250
2026-03-25,34.49,34.94,34.3,34.43,3776036
2026-03-26,34.46,35.26,34.22,34.61,4766100
2026-03-27,34.25,34.79,34.09,34.4,3542687
2026-03-30,34.03,34.23,32.95,33.25,6458350
2026-03-31,33.39,33.6,32.47,32.8,5014491
2026-04-01,33.26,33.98,33.26,33.79,4052711
2026-04-02,33.55,34.25,33.13,33.23,2620300
2026-04-03,33.33,33.42,32.79,32.8,1993619
2026-04-07,32.85,33.05,32.2,32.4,2004303
2026-04-08,33.08,35.1,33.08,34.7,4724103
2026-04-09,34.6,34.6,33.92,34.3,3079050
2026-04-10,34.37,34.71,34.2,34.39,2411751
2026-04-13,34.0,35.6,33.45,34.9,5660351
2026-04-14,34.9,35.52,34.7,35.17,3477591
2026-04-15,35.51,37.05,35.17,36.6,5896890
2026-04-16,36.59,36.59,35.36,35.73,4905312
2026-04-17,35.6,35.84,34.14,34.56,5425430
2026-04-20,34.33,34.85,33.68,34.15,7277689
2026-04-21,32.4,32.4,30.82,31.2,16733407
2026-04-22,30.7,30.9,30.1,30.48,9469815
2026-04-23,30.43,30.85,30.11,30.2,5356621
2026-04-24,30.12,30.21,29.41,29.48,5216994
2026-04-27,29.45,30.24,28.49,30.15,8539600
2026-04-28,29.9,30.08,29.28,29.42,3887246
2026-04-29,29.27,29.75,29.27,29.49,3628951
2026-04-30,29.0,29.56,28.61,28.72,7187115
2026-05-06,28.98,30.07,28.9,29.79,7334400
2026-05-07,29.98,30.09,29.4,29.65,5747709
2026-05-08,29.45,29.59,28.94,29.13,5039696
2026-05-11,29.28,30.85,29.24,30.17,10695858
2026-05-12,30.18,30.52,29.66,29.89,5335550
2026-05-13,29.89,30.45,29.76,30.11,5556837
2026-05-14,30.12,30.25,28.33,28.59,9624302
2026-05-15,28.38,28.58,27.77,27.85,5769096
2026-05-18,28.05,28.24,27.63,28.0,3681070
2026-05-19,27.82,29.42,27.8,29.2,6194253
2026-05-20,29.21,29.21,28.47,28.81,3701360
2026-05-21,28.86,29.0,27.73,27.81,5194300
2026-05-22,27.95,28.1,27.32,27.5,4039100
2026-05-25,27.73,28.81,27.69,28.08,5124800
2026-05-26,28.0,28.0,27.33,27.5,3798700
2026-05-27,27.52,28.09,27.0,27.09,3761185
2026-05-28,26.98,27.5,26.74,27.13,3550435
2026-05-29,27.09,27.25,26.78,26.89,4383261
2026-06-01,26.7,27.1,26.55,26.73,3660331
2026-06-02,26.73,26.89,25.29,25.36,7759642
2026-06-03,25.3,25.58,24.81,25.39,4507761
2026-06-04,25.38,25.38,24.56,24.76,3582541
2026-06-05,24.79,24.94,24.16,24.44,4099931
2026-06-08,24.0,24.18,23.04,23.35,5090740
2026-06-09,23.47,24.3,22.96,24.25,6034740
2026-06-10,23.8,25.0,23.71,24.56,8221804
2026-06-11,24.52,24.52,23.55,23.56,3808300
2026-06-12,23.8,24.05,23.41,23.79,3839691
2026-06-15,23.99,24.19,23.82,24.03,3269760
2026-06-16,24.19,24.19,23.52,23.77,3195776
2026-06-17,23.77,23.8,23.05,23.06,4270164
2026-06-18,23.2,24.5,22.92,23.12,8769635
2026-06-22,22.82,23.1,22.43,22.92,7428420
2026-06-23,23.06,23.34,22.46,22.73,8733739
2026-06-24,22.65,22.67,21.61,21.66,9701891
2026-06-25,21.53,21.66,20.98,21.36,8561232
2026-06-26,21.33,21.95,21.01,21.32,6122354
