date,open,high,low,close,volume
2025-11-20,8.86,8.95,8.78,8.79,9891630
2025-11-21,8.71,8.82,8.45,8.47,20517865
2025-11-24,8.59,8.66,8.46,8.61,11723171
2025-11-25,8.91,9.13,8.85,8.96,27429100
2025-11-26,8.9,8.92,8.64,8.68,18858794
2025-11-27,8.65,9.02,8.62,8.93,20792702
2025-11-28,8.87,9.17,8.87,8.98,20240427
2025-12-01,9.06,9.07,8.92,8.99,11402060
2025-12-02,8.96,9.01,8.82,8.86,9613565
2025-12-03,8.84,9.02,8.73,8.99,16721258
2025-12-04,9.06,9.95,9.03,9.28,58138641
2025-12-05,9.14,9.37,9.02,9.32,32561628
2025-12-08,9.26,9.47,9.2,9.4,28263510
2025-12-09,9.41,9.41,9.14,9.18,20992867
2025-12-10,9.13,9.29,9.09,9.27,14523937
2025-12-11,9.2,9.29,9.03,9.03,17154036
2025-12-12,9.03,9.27,8.97,9.17,16401961
2025-12-15,9.12,9.34,9.11,9.13,13352539
2025-12-16,9.21,9.62,9.06,9.55,57579256
2025-12-17,9.25,9.41,8.77,8.95,52237665
2025-12-18,8.81,9.26,8.77,8.94,25654394
2025-12-19,8.93,9.27,8.93,9.15,24416497
2025-12-22,9.25,9.25,9.1,9.15,19711825
2025-12-23,9.11,9.28,8.93,9.17,28930248
2025-12-24,9.19,9.44,9.16,9.31,33640006
2025-12-25,9.22,9.54,9.18,9.47,37928329
2025-12-26,9.43,9.49,9.25,9.33,28081621
2025-12-29,9.32,9.41,9.23,9.36,20005821
2025-12-30,9.33,9.34,9.2,9.21,19450947
2025-12-31,9.27,9.27,9.13,9.19,14519665
2026-01-05,9.26,9.42,9.21,9.38,22300690
2026-01-06,9.42,9.73,9.37,9.68,39779126
2026-01-07,9.65,9.71,9.48,9.58,29534991
2026-01-08,9.57,9.79,9.51,9.73,29248720
2026-01-09,9.7,9.77,9.58,9.73,30573243
2026-01-12,9.76,10.18,9.69,10.14,47027346
2026-01-13,10.14,10.14,9.64,9.68,40266656
2026-01-14,9.69,9.97,9.54,9.71,36247915
2026-01-15,9.68,10.06,9.57,9.8,27149096
2026-01-16,9.85,10.17,9.76,10.05,36698373
2026-01-19,10.16,10.37,10.0,10.15,32277543
2026-01-20,10.05,10.19,9.82,9.91,29642620
