date,open,high,low,close,volume
2025-11-21,22.92,25.0,22.23,24.15,11238230
2025-11-24,24.5,25.03,24.09,24.87,11353114
2025-11-25,24.53,24.68,24.25,24.36,8482325
2025-11-26,24.2,24.28,23.54,23.61,5695520
2025-11-27,23.52,23.55,22.81,22.81,5397999
2025-11-28,22.81,24.4,22.7,23.87,9173194
2025-12-01,24.12,24.46,23.67,23.79,6647821
2025-12-02,23.83,23.86,23.36,23.51,3749073
2025-12-03,23.41,23.99,22.41,23.15,7563738
2025-12-04,23.06,23.72,22.52,22.62,4861034
2025-12-05,22.71,23.38,22.42,23.32,5186921
2025-12-08,23.6,24.56,23.56,23.62,5483597
2025-12-09,23.89,24.08,23.53,23.58,4124591
2025-12-10,23.5,23.85,23.08,23.2,3151830
2025-12-11,23.2,23.43,22.69,22.75,2769892
2025-12-12,22.61,23.32,22.2,22.32,5102492
2025-12-15,22.2,22.83,21.77,22.52,3942650
2025-12-16,22.44,22.56,21.58,21.92,4095762
2025-12-17,21.88,22.39,20.95,21.52,4336607
2025-12-18,21.38,23.08,21.23,22.83,6428502
2025-12-19,22.76,23.4,22.5,22.62,3256750
2025-12-22,22.59,22.79,22.44,22.53,2440207
2025-12-23,22.52,22.59,21.81,21.93,2937892
2025-12-24,21.82,22.34,21.7,22.27,2206153
2025-12-25,22.25,23.05,22.2,22.85,3467493
2025-12-26,22.88,23.0,22.49,22.69,2368671
2025-12-29,22.68,22.85,22.4,22.66,2071350
2025-12-30,22.5,22.73,22.23,22.35,2365650
2025-12-31,22.35,23.05,22.22,22.87,3452900
2026-01-05,23.23,23.41,22.75,23.17,3891950
2026-01-06,23.18,23.55,22.92,23.39,3287768
2026-01-07,23.28,23.38,22.97,23.2,3002488
2026-01-08,23.31,23.85,23.11,23.72,4493233
2026-01-09,23.73,24.54,23.7,24.54,7362848
2026-01-12,25.11,26.93,25.11,26.9,15329337
2026-01-13,26.91,27.3,25.52,26.13,14968429
2026-01-14,27.39,30.26,27.39,27.88,24292600
2026-01-15,27.4,29.18,26.9,28.37,19449567
2026-01-16,28.5,30.27,26.52,26.85,18440595
2026-01-19,26.42,27.1,26.0,26.42,10082368
2026-01-20,26.45,26.73,24.95,25.24,9989650
2026-01-21,25.13,25.92,24.91,25.26,5100044
2026-01-22,25.13,25.78,25.02,25.5,5386494
2026-01-23,25.51,26.25,25.17,26.25,7696050
2026-01-26,26.32,26.47,24.66,25.16,8357644
2026-01-27,25.17,25.22,23.95,24.71,6229800
2026-01-28,24.75,24.95,24.03,24.1,4443289
2026-01-29,24.1,24.77,23.51,23.86,5575693
2026-01-30,23.8,23.98,23.01,23.29,4947643
2026-02-02,23.45,23.54,22.79,22.81,3570800
2026-02-03,23.22,23.4,22.91,23.4,3732312
2026-02-04,23.35,23.85,23.21,23.44,3876451
2026-02-05,23.27,23.72,23.18,23.19,2882294
2026-02-06,23.04,23.46,22.94,23.21,2846150
2026-02-09,23.5,24.53,23.5,24.35,5733800
2026-02-10,24.35,25.29,24.18,24.7,5850349
2026-02-11,24.62,24.87,24.3,24.58,3161020
2026-02-12,24.8,24.93,24.2,24.58,3523011
2026-02-13,24.53,25.23,24.53,24.83,3684957
2026-02-24,25.05,25.28,24.57,24.9,3341150
2026-02-25,24.89,25.0,24.62,24.76,3180250
2026-02-26,24.95,25.14,24.64,24.69,3438060
2026-02-27,24.53,24.81,24.46,24.77,2843245
2026-03-02,29.72,29.72,29.72,29.72,6846193
2026-03-03,35.66,35.66,34.8,35.66,26524816
2026-03-04,32.49,39.29,30.21,37.3,44447457
2026-03-05,37.0,37.3,33.28,33.59,30547384
