date,open,high,low,close,volume
2025-11-20,23.68,23.79,23.1,23.17,25584328
2025-11-21,23.42,23.43,22.85,22.9,31414252
2025-11-24,23.0,23.08,22.3,22.62,38126256
2025-11-25,22.79,22.86,22.3,22.7,26941521
2025-11-26,22.6,22.82,22.46,22.48,15752774
2025-11-27,22.48,23.07,22.39,23.04,27293239
2025-11-28,22.9,23.0,22.61,22.68,19431100
2025-12-01,22.5,22.9,22.45,22.89,25527272
2025-12-02,22.98,23.0,22.51,22.82,23462398
2025-12-03,22.7,22.88,22.56,22.62,21094294
2025-12-04,22.65,22.86,22.55,22.66,18720363
2025-12-05,22.76,22.76,22.45,22.62,19697833
2025-12-08,22.48,22.53,21.87,22.29,37701492
2025-12-09,22.24,22.35,21.92,22.0,26717266
2025-12-10,21.95,22.14,21.83,21.89,21389342
2025-12-11,21.97,22.2,21.68,21.77,29235100
2025-12-12,21.93,22.08,21.48,21.86,72133167
2025-12-15,21.62,21.84,21.47,21.56,31110929
2025-12-16,21.55,21.65,21.26,21.62,30040836
2025-12-17,21.58,21.6,21.3,21.37,28286601
2025-12-18,21.52,22.22,21.39,22.17,44007627
2025-12-19,22.0,22.03,21.7,21.8,31171446
2025-12-22,21.89,22.1,21.55,21.99,32439642
2025-12-23,21.95,22.1,21.7,21.8,23262195
2025-12-24,21.8,21.86,21.47,21.73,31108115
2025-12-25,21.73,21.9,21.57,21.63,20817145
2025-12-26,21.55,21.78,21.47,21.58,20507362
2025-12-29,21.58,22.03,21.48,21.68,29678756
2025-12-30,21.66,21.74,21.37,21.56,25092845
2025-12-31,21.47,21.59,21.1,21.32,32277176
2026-01-05,21.54,21.98,21.46,21.62,37842109
2026-01-06,21.71,22.3,21.52,22.15,43482019
2026-01-07,22.35,22.63,21.86,22.43,54650170
2026-01-08,22.58,22.72,22.21,22.48,44199240
2026-01-09,22.35,22.71,22.31,22.59,34667486
2026-01-12,22.59,22.95,22.43,22.59,30838808
2026-01-13,22.8,23.05,22.4,22.5,34708298
2026-01-14,22.51,22.67,22.23,22.38,34723064
2026-01-15,22.26,22.74,22.16,22.22,27846122
2026-01-16,22.32,22.48,21.64,21.95,35137410
2026-01-19,21.85,22.09,21.68,21.91,35608400
2026-01-20,21.88,22.34,21.65,22.18,45321101
2026-01-21,22.17,22.21,21.43,21.48,54684711
2026-01-22,21.5,22.09,21.36,21.89,51902328
2026-01-23,21.84,21.86,21.32,21.41,45487671
2026-01-26,21.41,21.99,21.32,21.92,72235515
2026-01-27,21.8,22.17,21.28,21.34,53708417
2026-01-28,21.38,22.33,21.16,21.88,100179732
2026-01-29,22.08,22.22,21.61,22.2,86292397
2026-01-30,22.26,22.7,21.76,22.28,86832225
2026-02-02,21.91,21.92,20.76,20.93,110197759
2026-02-03,21.09,21.12,20.64,20.85,47798762
2026-02-04,20.99,22.88,20.97,22.68,147936436
2026-02-05,22.31,22.32,21.89,22.03,60785620
2026-02-06,21.8,22.32,21.7,22.08,42400401
2026-02-09,22.08,22.79,22.03,22.66,39684961
2026-02-10,22.66,23.19,22.45,23.06,38833778
2026-02-11,23.05,23.4,22.88,23.27,36779766
2026-02-12,23.25,23.63,23.1,23.38,39884737
2026-02-13,23.27,23.27,22.7,22.77,36870941
2026-02-24,23.03,23.79,22.91,23.48,43158265
2026-02-25,23.5,23.76,23.2,23.27,32794812
2026-02-26,23.36,23.66,23.11,23.22,22378509
2026-02-27,23.22,23.8,23.06,23.7,43296396
2026-03-02,24.35,24.95,23.87,24.81,108048190
2026-03-03,24.81,25.89,24.38,25.29,85919238
2026-03-04,24.94,25.4,24.36,25.26,69286859
2026-03-05,25.0,25.43,24.64,25.19,45455559
2026-03-06,25.05,25.16,24.5,24.95,41710089
2026-03-09,26.1,26.7,25.2,25.42,124595950
2026-03-10,24.31,25.33,24.31,25.08,54913281
2026-03-11,24.81,25.53,24.39,25.42,55461777
2026-03-12,25.73,26.88,25.31,26.7,81705120
2026-03-13,26.69,27.1,26.05,26.24,60915746
2026-03-16,26.4,26.54,25.76,25.9,41802731
2026-03-17,25.69,25.97,25.41,25.54,43821025
2026-03-18,25.54,25.9,25.15,25.62,32864738
2026-03-19,26.29,26.99,26.05,26.62,67982423
2026-03-20,26.51,27.26,26.2,27.16,63585167
2026-03-23,27.5,27.94,26.9,27.23,83096580
2026-03-24,26.6,27.06,26.3,26.56,51717361
2026-03-25,26.0,26.0,25.21,25.75,68700992
2026-03-26,25.83,26.33,25.77,26.24,39978758
2026-03-27,26.0,26.59,25.9,26.12,34521148
2026-03-30,26.47,26.77,26.05,26.27,31984928
2026-03-31,26.13,26.45,25.45,25.59,48227517
2026-04-01,25.41,26.18,24.9,25.38,48799990
2026-04-02,25.63,25.98,25.53,25.75,25690492
2026-04-03,25.88,25.88,25.23,25.36,17990031
2026-04-07,25.28,25.95,25.1,25.85,28139721
2026-04-08,24.88,25.45,24.62,25.28,48434709
2026-04-09,25.34,25.68,25.11,25.27,30440669
2026-04-10,25.27,25.52,24.96,25.23,28683729
2026-04-13,25.49,25.59,25.11,25.32,25384914
2026-04-14,25.23,25.32,24.78,25.01,32706898
2026-04-15,24.75,25.25,24.56,25.16,28491453
2026-04-16,25.16,25.32,24.9,24.99,32298494
2026-04-17,25.08,25.24,24.75,24.8,23059289
2026-04-20,24.76,25.07,24.22,24.52,41673825
2026-04-21,24.52,25.7,24.52,25.5,54841957
2026-04-22,25.69,25.95,25.31,25.48,46217547
2026-04-23,25.39,26.43,25.34,26.12,52680936
2026-04-24,26.02,26.83,25.9,26.3,49533368
2026-04-27,25.16,25.77,24.78,25.38,70770311
2026-04-28,25.1,26.15,25.1,26.01,54909706
2026-04-29,25.76,26.7,25.7,26.13,53732878
2026-04-30,26.12,26.5,25.73,26.13,39477946
2026-05-06,25.87,26.0,24.99,25.9,57416059
2026-05-07,25.45,25.48,24.0,24.08,75690239
2026-05-08,24.08,24.27,23.76,23.83,41502908
2026-05-11,24.1,24.57,23.73,23.83,51916179
2026-05-12,23.9,24.11,23.73,23.79,38926643
2026-05-13,23.85,23.98,23.36,23.45,53686377
2026-05-14,23.43,23.84,23.28,23.34,38962329
2026-05-15,23.42,24.08,23.14,23.86,48034476
2026-05-18,23.97,24.64,23.86,24.39,65800234
2026-05-19,24.26,24.75,24.18,24.39,35137454
2026-05-20,24.36,24.63,24.13,24.17,32108388
2026-05-21,23.95,24.07,23.42,23.42,41400759
2026-05-22,23.54,23.65,22.82,23.32,47394527
2026-05-25,24.2,24.84,23.76,23.89,83086964
2026-05-26,23.75,24.29,23.58,23.95,47526824
2026-05-27,24.1,24.69,23.79,24.66,50165223
2026-05-28,24.44,25.16,24.42,24.66,53195857
2026-05-29,24.6,25.74,24.51,25.74,65088510
2026-06-01,25.77,26.88,25.6,26.77,86059023
2026-06-02,26.77,27.33,26.1,26.37,69991938
2026-06-03,25.93,27.59,25.86,27.12,68335904
2026-06-04,26.85,28.2,26.77,27.41,74359169
2026-06-05,27.34,28.08,27.01,27.14,51982605
2026-06-08,27.07,28.0,26.53,27.8,71763939
2026-06-09,26.96,27.5,26.59,27.0,66473423
2026-06-10,27.0,27.16,26.45,26.63,66650559
2026-06-11,26.77,27.1,26.16,26.93,60962304
2026-06-12,26.55,27.1,26.31,27.0,54537265
2026-06-15,26.47,26.47,25.03,25.26,80011373
2026-06-16,25.14,25.4,24.26,24.4,65155380
2026-06-17,24.42,24.48,23.53,23.58,42273734
2026-06-18,23.3,23.73,22.96,22.97,42993648
2026-06-22,22.97,23.5,22.6,23.3,56567127
2026-06-23,23.2,23.7,22.51,22.58,54088559
2026-06-24,22.68,22.75,21.98,22.04,47209161
2026-06-25,21.62,22.1,21.4,21.61,65378644
2026-06-26,20.9,21.23,20.53,20.7,48148435
