date,open,high,low,close,volume
2025-11-21,8.05,8.16,7.83,7.84,14241000
2025-11-24,7.84,7.91,7.69,7.71,12206200
2025-11-25,7.75,7.81,7.72,7.75,8475226
2025-11-26,7.78,7.85,7.73,7.73,6525300
2025-11-27,7.75,7.78,7.62,7.62,7958200
2025-11-28,7.63,7.72,7.58,7.7,6355800
2025-12-01,7.71,7.75,7.59,7.63,10665475
2025-12-02,7.63,7.65,7.54,7.58,5518033
2025-12-03,7.59,7.64,7.57,7.61,6274914
2025-12-04,7.59,7.61,7.51,7.55,5823400
2025-12-05,7.53,7.57,7.48,7.57,6078500
2025-12-08,7.56,7.58,7.46,7.51,10703808
2025-12-09,7.51,7.51,7.41,7.41,6941752
2025-12-10,7.41,7.46,7.38,7.43,4871763
2025-12-11,7.44,7.47,7.41,7.41,5080625
2025-12-12,7.42,7.48,7.36,7.36,11290130
2025-12-15,7.36,7.46,7.34,7.4,8801884
2025-12-16,7.36,7.44,7.26,7.26,7382900
2025-12-17,7.26,7.37,7.26,7.34,5470686
2025-12-18,7.34,7.38,7.31,7.34,4021686
2025-12-19,7.35,7.42,7.35,7.39,4836663
2025-12-22,7.42,7.43,7.39,7.4,3906450
2025-12-23,7.41,7.43,7.33,7.36,3822299
2025-12-24,7.35,7.37,7.31,7.36,4053500
2025-12-25,7.36,7.45,7.35,7.44,4777114
2025-12-26,7.45,7.53,7.42,7.43,5070339
2025-12-29,7.42,7.43,7.34,7.34,4974800
2025-12-30,7.33,7.34,7.27,7.27,4927604
2025-12-31,7.27,7.31,7.16,7.25,7967500
2026-01-05,7.26,7.3,7.23,7.29,4805680
2026-01-06,7.28,7.36,7.28,7.35,5193885
2026-01-07,7.36,7.37,7.29,7.3,5708107
2026-01-08,7.29,7.34,7.26,7.34,4909530
2026-01-09,7.34,7.44,7.33,7.44,8049337
2026-01-12,7.44,7.45,7.39,7.45,8532785
2026-01-13,7.45,7.57,7.4,7.52,12902507
2026-01-14,7.52,7.56,7.41,7.44,12796800
2026-01-15,7.45,7.48,7.39,7.42,5150292
2026-01-16,7.45,7.53,7.39,7.39,7919600
2026-01-19,7.44,7.53,7.39,7.53,6628391
2026-01-20,7.56,7.63,7.53,7.59,9285892
2026-01-21,7.62,7.62,7.53,7.54,5922633
2026-01-22,7.57,7.7,7.55,7.68,10252737
2026-01-23,7.68,7.73,7.64,7.7,8971331
2026-01-26,7.74,7.82,7.66,7.8,10287416
2026-01-27,7.8,7.8,7.57,7.68,11602980
2026-01-28,7.73,7.74,7.65,7.69,9748069
2026-01-29,7.67,7.71,7.6,7.66,8990229
2026-01-30,7.65,7.68,7.51,7.61,9992254
2026-02-02,7.6,7.61,7.38,7.4,8195500
2026-02-03,7.4,7.51,7.38,7.47,4860853
2026-02-04,7.45,7.65,7.44,7.64,8997264
2026-02-05,7.65,7.66,7.53,7.55,7486899
2026-02-06,7.5,7.62,7.5,7.54,6114298
2026-02-09,7.57,7.6,7.48,7.5,7648100
2026-02-10,7.51,7.52,7.41,7.43,5692200
2026-02-11,7.44,7.48,7.4,7.46,4520968
2026-02-12,7.5,7.5,7.4,7.42,4208093
2026-02-13,7.41,7.42,7.29,7.3,7432656
2026-02-24,7.33,7.49,7.32,7.47,8163311
2026-02-25,7.48,7.59,7.48,7.51,6621936
2026-02-26,7.53,7.58,7.49,7.56,5345520
2026-02-27,7.56,7.82,7.54,7.82,15484280
2026-03-02,7.82,7.99,7.75,7.93,20057470
2026-03-03,7.99,8.72,7.99,8.7,61567213
2026-03-04,8.55,8.55,8.01,8.2,40142286
2026-03-05,8.13,8.36,8.01,8.18,30127522
2026-03-06,8.18,8.24,8.05,8.2,23979232
2026-03-09,8.45,8.59,8.11,8.14,31852043
2026-03-10,7.99,8.23,7.99,8.13,23245037
2026-03-11,8.13,8.68,7.98,8.6,46295016
2026-03-12,8.7,9.46,8.6,9.46,94057064
2026-03-13,9.46,10.27,9.17,9.59,102889973
2026-03-16,9.5,10.4,9.28,10.2,89166184
2026-03-17,9.75,10.99,9.54,10.72,93147092
2026-03-18,10.3,11.24,10.1,10.45,76854045
2026-03-19,10.39,10.7,9.7,10.03,58106595
2026-03-20,9.91,10.28,9.5,9.53,59815238
2026-03-23,9.29,9.85,9.2,9.72,55080265
2026-03-24,9.79,10.47,9.38,10.31,81622749
2026-03-25,10.06,10.62,9.93,10.22,87832058
2026-03-26,9.94,10.08,9.58,9.7,64094167
2026-03-27,9.59,9.75,9.35,9.62,47086909
2026-03-30,9.5,9.51,8.66,8.9,54359352
2026-03-31,8.94,8.95,8.52,8.55,37739099
2026-04-01,8.66,8.75,8.46,8.49,27794903
2026-04-02,8.6,8.72,8.3,8.32,27248618
2026-04-03,8.32,8.32,8.0,8.03,24997469
2026-04-07,8.0,8.13,7.88,8.08,18573608
2026-04-08,8.16,8.24,8.13,8.22,23819714
2026-04-09,8.18,8.19,8.05,8.06,17018913
2026-04-10,8.06,8.1,7.98,8.0,17393640
2026-04-13,7.98,8.21,7.96,8.21,22593843
2026-04-14,8.22,8.23,8.11,8.17,16299900
2026-04-15,8.17,8.18,8.07,8.15,13357144
2026-04-16,8.13,8.16,8.06,8.11,13009700
2026-04-17,8.1,8.17,8.03,8.07,14067800
2026-04-20,8.07,8.16,8.04,8.15,15842700
2026-04-21,8.13,8.37,7.96,8.35,36146628
2026-04-22,8.29,8.48,8.21,8.46,28629447
