date,open,high,low,close,volume
2025-11-20,4.5,4.52,4.45,4.5,9580200
2025-11-21,4.45,4.51,4.3,4.3,20008800
2025-11-24,4.33,4.42,4.28,4.4,11770100
2025-11-25,4.43,4.54,4.36,4.44,15746200
2025-11-26,4.44,4.47,4.37,4.38,11079500
2025-11-27,4.35,4.38,4.32,4.33,11735300
2025-11-28,4.29,4.39,4.28,4.39,10523700
2025-12-01,4.39,4.41,4.36,4.37,9439200
2025-12-02,4.35,4.39,4.3,4.33,9674837
2025-12-03,4.33,4.34,4.22,4.23,15180200
2025-12-04,4.21,4.22,4.13,4.15,11383252
2025-12-05,4.15,4.27,4.13,4.26,10459800
2025-12-08,4.26,4.27,4.2,4.22,10353400
2025-12-09,4.22,4.23,4.16,4.18,8571300
2025-12-10,4.18,4.22,4.15,4.21,7560500
2025-12-11,4.21,4.23,4.12,4.12,8808000
2025-12-12,4.12,4.15,4.07,4.09,8608800
2025-12-15,4.07,4.16,4.02,4.11,9983400
2025-12-16,4.12,4.12,4.03,4.03,7765708
2025-12-17,4.05,4.06,3.95,4.04,12287504
2025-12-18,4.01,4.09,4.0,4.06,7737128
2025-12-19,4.07,4.14,4.05,4.14,9110600
2025-12-22,4.14,4.16,4.12,4.14,6250500
2025-12-23,4.14,4.14,4.07,4.1,7031330
2025-12-24,4.13,4.15,4.09,4.11,6682136
2025-12-25,4.25,4.41,4.22,4.27,30606080
2025-12-26,4.26,4.32,4.17,4.18,16992580
2025-12-29,4.22,4.25,4.16,4.18,9794481
2025-12-30,4.16,4.18,4.11,4.12,9873500
2025-12-31,4.12,4.14,4.08,4.11,7418700
2026-01-05,4.11,4.15,4.09,4.11,10214300
2026-01-06,4.12,4.16,4.1,4.15,11045130
2026-01-07,4.15,4.17,4.11,4.12,10563400
2026-01-08,4.13,4.22,4.11,4.21,16303415
2026-01-09,4.21,4.23,4.17,4.21,12029696
2026-01-12,4.21,4.24,4.18,4.21,13589560
2026-01-13,4.21,4.24,4.17,4.18,16279757
2026-01-14,4.17,4.21,4.11,4.15,18966240
2026-01-15,4.15,4.16,4.09,4.12,10469826
2026-01-16,4.12,4.14,4.08,4.09,11271862
2026-01-19,4.05,4.5,4.04,4.5,58575920
2026-01-20,4.53,4.74,4.45,4.61,83932173
2026-01-21,4.57,4.57,4.4,4.48,34717600
2026-01-22,4.5,4.64,4.5,4.6,39612740
2026-01-23,4.62,4.91,4.58,4.73,57002948
2026-01-26,4.86,4.94,4.8,4.9,67785607
2026-01-27,4.84,4.94,4.71,4.9,47512829
2026-01-28,4.78,4.99,4.78,4.83,44579750
