date,open,high,low,close,volume
2025-11-21,19.96,20.12,18.51,18.82,1861821
2025-11-24,18.85,19.35,18.6,19.04,1789858
2025-11-25,19.15,19.92,19.15,19.49,1199693
2025-11-26,19.66,19.75,18.86,19.01,1148982
2025-11-27,19.01,19.39,19.01,19.15,1074542
2025-11-28,19.18,19.57,18.96,19.52,948318
2025-12-01,19.67,19.9,19.21,19.34,1460100
2025-12-02,19.45,19.55,19.01,19.15,1127560
2025-12-03,19.1,19.53,18.71,18.93,1135798
2025-12-04,18.77,18.92,18.26,18.49,1149471
2025-12-05,18.55,19.18,18.35,19.09,850995
2025-12-08,19.25,19.5,19.03,19.39,1155731
2025-12-09,19.51,19.51,18.91,18.97,724609
2025-12-10,18.91,19.09,18.43,18.52,863903
2025-12-11,18.51,18.61,17.9,17.96,1442807
2025-12-12,17.96,18.4,17.53,17.72,1017520
2025-12-15,17.7,18.14,17.5,17.79,1394326
2025-12-16,17.77,17.87,17.3,17.47,1108176
2025-12-17,17.7,17.7,17.02,17.39,1391174
2025-12-18,17.5,18.2,17.32,18.14,1458074
2025-12-19,18.12,18.45,17.96,18.43,1563006
2025-12-22,18.51,18.78,18.21,18.21,1102342
2025-12-23,18.2,18.52,17.9,18.32,1366535
2025-12-24,18.29,18.68,18.27,18.56,946354
2025-12-25,18.54,18.7,18.28,18.6,1108904
2025-12-26,18.6,18.78,18.28,18.3,944597
2025-12-29,18.38,18.59,18.14,18.53,1095061
2025-12-30,18.58,18.66,18.16,18.25,956586
2025-12-31,18.41,18.45,17.98,18.35,1087498
2026-01-05,18.35,18.98,18.18,18.68,1718149
2026-01-06,18.49,18.88,18.4,18.42,1136408
2026-01-07,18.47,18.53,18.03,18.05,1382244
2026-01-08,18.16,18.73,17.98,18.62,1496739
2026-01-09,18.71,19.3,18.6,19.14,1639817
2026-01-12,19.25,19.77,19.01,19.68,1331069
2026-01-13,19.82,20.15,19.42,19.7,1651303
2026-01-14,19.64,20.58,19.22,19.66,1594121
2026-01-15,19.49,20.06,19.38,19.84,1438212
2026-01-16,20.66,20.66,19.71,20.11,1444185
2026-01-19,20.0,20.92,19.83,20.92,1748481
2026-01-20,20.94,21.36,20.6,20.86,1624707
2026-01-21,20.82,21.5,20.7,21.43,1073271
2026-01-22,21.43,21.84,21.14,21.66,917837
2026-01-23,21.63,22.45,21.63,22.41,1618446
2026-01-26,22.83,22.97,21.28,21.57,1961743
2026-01-27,21.69,22.7,21.13,21.99,2199130
2026-01-28,21.98,22.5,21.75,21.91,1686963
2026-01-29,21.7,22.99,21.7,21.76,2519835
2026-01-30,22.32,22.65,21.55,22.32,2459453
2026-02-02,22.33,23.77,22.33,22.55,3691592
2026-02-03,22.97,23.27,22.35,22.95,2221607
2026-02-04,23.44,23.79,22.92,23.47,2186120
2026-02-05,23.23,23.88,22.99,23.6,1754026
2026-02-06,23.37,24.18,23.02,23.8,1655511
2026-02-09,24.17,24.22,23.32,23.99,1792818
2026-02-10,24.2,24.2,23.7,23.93,1585149
2026-02-11,24.03,24.15,23.73,24.0,1209054
2026-02-12,23.95,24.25,23.6,24.0,1321465
2026-02-13,23.8,24.39,23.65,23.9,1241738
2026-02-24,24.29,24.86,23.86,24.8,2217430
2026-02-25,24.92,25.1,24.48,24.74,1639804
2026-02-26,24.84,25.09,24.54,24.86,1154952
2026-02-27,24.93,25.0,24.31,24.73,1298263
2026-03-02,24.26,25.97,23.81,24.16,2737304
2026-03-03,24.02,25.36,23.84,23.96,2675475
2026-03-04,23.66,23.97,23.0,23.34,1838314
2026-03-05,23.55,24.31,23.03,23.43,1416400
2026-03-06,23.55,24.44,23.32,24.3,1493028
2026-03-09,23.96,24.23,23.18,23.97,2290815
2026-03-10,24.0,25.19,23.97,25.15,1625951
2026-03-11,25.25,28.67,25.04,27.85,7223518
2026-03-12,29.39,31.37,28.5,29.22,9666347
2026-03-13,29.75,30.3,27.5,27.88,5358356
2026-03-16,27.03,27.86,24.94,25.4,6304994
2026-03-17,25.23,25.79,24.36,24.5,3844272
2026-03-18,24.94,27.58,24.11,27.01,6425792
2026-03-19,27.5,32.27,27.42,30.8,11355278
2026-03-20,30.76,30.84,26.77,26.9,8668630
2026-03-23,26.51,27.55,24.55,24.75,5511918
2026-03-24,25.52,25.64,24.31,25.36,4279658
2026-03-25,25.83,28.56,25.6,28.09,5986779
