date,open,high,low,close,volume
2025-11-21,21.1,21.5,20.52,20.59,3012688
2025-11-24,20.76,21.24,20.58,21.06,2396784
2025-11-25,21.06,21.75,20.75,21.36,1942836
2025-11-26,21.36,21.65,21.18,21.22,1593900
2025-11-27,21.17,21.69,21.17,21.33,1807188
2025-11-28,21.33,21.64,21.21,21.57,1270260
2025-12-01,21.65,22.11,21.41,21.88,2115300
2025-12-02,21.88,22.23,21.63,21.65,1164166
2025-12-03,21.75,21.83,21.06,21.21,1331143
2025-12-04,21.24,21.25,20.73,20.92,1355952
2025-12-05,20.96,21.35,20.63,21.27,1183600
2025-12-08,21.21,21.55,21.21,21.31,1390104
2025-12-09,21.32,21.46,21.0,21.07,1245224
2025-12-10,21.07,21.14,20.7,20.85,1786531
2025-12-11,20.85,21.1,20.3,20.32,1768596
2025-12-12,20.33,20.6,20.12,20.26,1650712
2025-12-15,20.1,20.46,20.02,20.26,1504981
2025-12-16,20.07,20.27,19.89,19.99,1247432
2025-12-17,19.99,20.16,19.44,19.95,1860621
2025-12-18,19.89,20.38,19.7,20.09,1196884
2025-12-19,20.09,20.4,20.09,20.33,1310464
2025-12-22,20.35,20.6,20.21,20.3,1645144
2025-12-23,20.29,20.29,19.97,20.08,1901720
2025-12-24,20.17,20.28,19.88,20.1,1568120
2025-12-25,20.21,20.29,19.98,20.06,1693090
2025-12-26,20.05,20.19,19.86,19.87,1503832
2025-12-29,19.97,20.1,19.45,19.54,2567907
2025-12-30,19.54,19.59,19.26,19.29,1883251
2025-12-31,19.32,19.8,19.32,19.6,3431260
2026-01-05,19.7,19.9,19.33,19.75,3042854
2026-01-06,19.77,20.15,19.73,19.88,3262720
2026-01-07,20.0,20.0,19.64,19.69,2279428
2026-01-08,19.66,20.13,19.6,19.92,3190336
2026-01-09,19.92,20.08,19.7,19.93,3118625
2026-01-12,19.94,20.62,19.87,20.6,5838001
2026-01-13,20.67,20.69,20.2,20.29,3846060
2026-01-14,20.43,20.69,20.0,20.19,4018754
2026-01-15,20.14,20.24,19.81,20.04,3505616
2026-01-16,20.14,20.65,19.94,20.52,3979832
2026-01-19,20.52,20.96,20.31,20.49,3794628
2026-01-20,20.44,21.26,20.43,20.94,5498018
2026-01-21,20.8,21.0,20.57,20.89,3112460
2026-01-22,21.05,21.16,20.82,20.95,2342348
2026-01-23,20.94,21.79,20.9,21.6,4081220
2026-01-26,21.54,21.98,21.2,21.37,3793160
2026-01-27,21.39,21.6,20.72,21.35,3472320
2026-01-28,21.35,21.43,20.75,20.77,3088852
2026-01-29,20.68,21.05,20.25,20.42,2910418
2026-01-30,20.3,20.58,20.08,20.43,2486955
2026-02-02,20.05,20.4,19.0,19.09,6467124
2026-02-03,19.3,19.55,19.17,19.4,3844102
2026-02-04,19.31,19.76,19.29,19.56,3153842
2026-02-05,19.46,20.08,19.37,19.44,3415512
2026-02-06,19.38,19.98,19.26,19.57,2680900
2026-02-09,19.75,20.1,19.67,19.99,2424638
2026-02-10,19.99,20.27,19.93,20.0,1731614
2026-02-11,20.19,20.35,19.95,20.08,1840423
2026-02-12,20.1,21.87,20.0,21.7,9483556
2026-02-13,21.85,24.1,21.73,23.2,17407150
2026-02-24,24.14,24.45,23.08,23.24,9889619
2026-02-25,23.31,23.63,22.7,22.72,6006304
2026-02-26,22.82,23.56,22.51,23.45,5451958
2026-02-27,24.05,25.38,23.69,23.78,8502845
2026-03-02,23.69,23.9,22.38,22.59,6248380
2026-03-03,22.6,22.85,21.4,21.44,4733416
2026-03-04,21.4,21.57,20.7,20.89,4410092
2026-03-05,21.5,21.95,21.23,21.55,3576437
2026-03-06,21.39,21.78,21.09,21.71,2942576
2026-03-09,21.5,21.86,20.9,21.71,3769328
2026-03-10,21.81,22.54,21.81,22.45,3166904
2026-03-11,22.49,22.88,22.18,22.18,4786725
2026-03-12,22.22,22.25,21.74,21.8,2057142
2026-03-13,21.72,21.95,21.36,21.56,2295256
2026-03-16,21.5,21.69,21.18,21.55,2068158
2026-03-17,21.76,21.76,20.92,21.0,1977020
2026-03-18,21.15,22.05,20.98,21.87,2705212
2026-03-19,21.61,23.06,21.22,22.6,6150880
2026-03-20,22.63,23.02,21.6,21.7,4604825
2026-03-23,21.2,21.3,19.93,20.07,4404528
2026-03-24,20.8,21.2,20.36,21.15,3174551
2026-03-25,21.35,21.88,21.26,21.65,2915815
2026-03-26,21.59,21.66,20.96,21.28,2106032
2026-03-27,21.26,22.1,20.61,21.87,3478779
2026-03-30,21.59,21.62,20.92,21.5,2525212
2026-03-31,21.38,21.63,21.0,21.01,2443515
2026-04-01,21.49,22.12,21.32,21.79,2942487
2026-04-02,21.64,22.0,20.66,20.93,2918981
2026-04-03,21.24,21.3,20.11,20.49,2850520
2026-04-07,20.56,21.0,20.21,20.35,2855412
2026-04-08,20.75,21.44,20.74,21.41,3055500
2026-04-09,21.4,21.4,20.93,21.02,2571308
2026-04-10,21.11,21.83,21.11,21.44,2988320
2026-04-13,21.28,22.16,21.1,21.88,4520633
2026-04-14,22.0,22.99,21.88,22.52,4516037
2026-04-15,22.72,22.85,22.0,22.13,3109040
2026-04-16,22.12,22.74,21.81,22.49,3200968
2026-04-17,22.48,22.6,22.2,22.35,2355311
2026-04-20,22.42,23.12,22.21,22.69,2769904
2026-04-21,22.55,22.9,22.39,22.67,2273028
2026-04-22,22.6,23.25,22.46,23.07,2844516
2026-04-23,23.2,23.2,22.41,22.49,3160558
2026-04-24,22.49,22.5,21.87,22.3,3201402
2026-04-27,22.35,23.3,22.23,23.3,3800172
2026-04-28,23.09,23.36,22.64,22.9,3918920
2026-04-29,22.82,24.0,22.75,23.6,4859596
2026-04-30,23.76,24.09,23.33,23.46,3431200
2026-05-06,23.6,23.7,23.25,23.34,4614404
2026-05-07,23.5,24.84,23.29,24.56,7178704
2026-05-08,24.41,26.16,24.31,25.53,8897700
2026-05-11,25.91,26.25,25.0,25.73,6176314
2026-05-12,25.67,25.9,24.8,25.68,4155985
2026-05-13,25.68,26.85,25.21,26.51,7227478
2026-05-14,26.35,26.39,25.61,25.79,4148803
2026-05-15,25.58,25.85,24.82,24.94,4209531
2026-05-18,24.97,25.24,24.19,24.42,4022512
2026-05-19,24.49,24.7,24.01,24.58,3314070
2026-05-20,24.57,24.9,24.06,24.74,3286359
2026-05-21,24.83,27.3,24.8,26.01,13611311
2026-05-22,26.54,26.84,25.5,26.22,12160876
2026-05-25,26.37,26.98,25.88,26.58,8277812
2026-05-26,26.32,26.89,25.55,25.95,5024552
2026-05-27,26.0,26.13,24.91,25.18,5286223
2026-05-28,25.05,26.1,24.65,25.92,5306128
2026-05-29,18.51,19.13,17.58,17.77,7930058
2026-06-01,17.77,18.79,17.46,17.51,7686711
2026-06-02,17.5,17.88,16.85,17.53,6892738
2026-06-03,17.5,17.68,16.55,16.75,6418001
2026-06-04,16.5,17.68,16.16,16.33,8555748
2026-06-05,16.16,17.25,15.77,16.64,9273878
2026-06-08,17.0,17.26,15.58,15.61,11263896
2026-06-09,15.8,16.26,15.27,16.01,8223392
2026-06-10,15.82,16.58,15.68,16.0,7229356
2026-06-11,16.5,16.8,15.55,16.1,7503043
2026-06-12,16.3,16.7,15.56,15.6,6465093
2026-06-15,15.68,16.23,15.5,15.84,5498848
2026-06-16,15.83,16.75,15.45,16.6,8359501
2026-06-17,16.41,17.08,16.18,16.23,7833947
2026-06-18,16.31,16.48,15.84,15.85,6216975
2026-06-22,15.83,16.0,15.18,15.65,7711920
2026-06-23,15.5,16.0,15.28,15.41,6127594
