date,open,high,low,close,volume
2025-11-21,3.91,3.96,3.81,3.81,9301471
2025-11-24,3.84,3.94,3.82,3.91,7763753
2025-11-25,3.9,4.03,3.9,3.99,8398358
2025-11-26,3.99,4.03,3.83,3.85,11202520
2025-11-27,3.84,3.91,3.81,3.85,9268052
2025-11-28,3.86,3.93,3.83,3.92,6891589
2025-12-01,3.92,4.0,3.89,4.0,8760327
2025-12-02,4.0,4.0,3.9,3.94,7679316
2025-12-03,3.92,3.94,3.85,3.93,9198554
2025-12-04,3.93,3.94,3.81,3.82,7007137
2025-12-05,3.82,3.88,3.78,3.88,7654440
2025-12-08,3.87,3.94,3.85,3.9,7262637
2025-12-09,3.88,3.92,3.83,3.83,6024603
2025-12-10,3.83,3.85,3.78,3.79,6256555
2025-12-11,3.8,3.8,3.68,3.69,9721682
2025-12-12,3.67,3.74,3.65,3.67,10969952
2025-12-15,3.65,3.67,3.57,3.61,8457497
2025-12-16,3.61,3.62,3.55,3.57,6723458
2025-12-17,3.62,3.62,3.49,3.55,8164032
2025-12-18,3.53,3.61,3.53,3.6,5345649
2025-12-19,3.61,3.65,3.6,3.61,6426280
2025-12-22,3.62,3.69,3.61,3.62,6628398
2025-12-23,3.63,3.63,3.57,3.59,7283849
2025-12-24,3.6,3.65,3.58,3.64,5461199
2025-12-25,3.65,3.66,3.62,3.65,4780679
2025-12-26,3.65,3.72,3.63,3.65,9240218
2025-12-29,3.64,3.67,3.59,3.6,6668565
2025-12-30,3.59,3.64,3.55,3.58,6931448
2025-12-31,3.58,3.61,3.53,3.6,5823691
2026-01-05,3.6,3.67,3.57,3.67,8714090
2026-01-06,3.67,3.75,3.65,3.73,8875373
2026-01-07,3.72,3.76,3.69,3.71,8568569
2026-01-08,3.7,3.74,3.68,3.7,8523008
2026-01-09,3.71,3.73,3.66,3.72,9280973
2026-01-12,3.72,3.8,3.71,3.8,11183364
2026-01-13,3.82,3.82,3.73,3.74,9728454
2026-01-14,3.74,3.83,3.7,3.75,13942313
