date,open,high,low,close,volume
2025-11-21,54.68,55.98,52.69,52.89,2083009
2025-11-24,52.92,54.1,52.8,53.69,1526182
2025-11-25,53.32,54.93,53.12,54.13,2093022
2025-11-26,54.0,54.13,53.26,53.52,1470349
2025-11-27,53.26,54.48,53.26,54.1,1666951
2025-11-28,53.71,54.64,53.71,54.53,1084141
2025-12-01,54.49,55.4,54.13,55.12,1714180
2025-12-02,55.0,55.0,53.83,54.0,1086389
2025-12-03,54.0,54.35,53.5,53.8,1104700
2025-12-04,53.93,54.1,53.03,53.46,986516
2025-12-05,53.79,55.18,53.3,54.73,1666200
2025-12-08,54.8,55.7,54.5,55.44,1665241
2025-12-09,55.11,56.09,54.74,55.06,1402354
2025-12-10,54.75,55.0,54.12,54.87,1035582
2025-12-11,54.83,55.5,53.68,53.68,1194000
2025-12-12,53.89,56.05,53.7,55.55,2245115
2025-12-15,55.38,56.5,54.91,55.12,2055999
2025-12-16,54.63,54.63,52.81,53.04,1934336
2025-12-17,53.75,54.33,51.95,53.69,1495218
2025-12-18,53.18,54.17,52.95,53.15,1173041
2025-12-19,53.5,54.22,52.97,54.05,1327733
2025-12-22,54.0,55.34,54.0,54.95,1318190
2025-12-23,54.93,55.38,54.4,54.96,1230000
2025-12-24,54.96,56.41,54.58,56.25,1925674
2025-12-25,56.36,57.78,55.53,56.91,2325322
2025-12-26,56.91,56.97,55.41,55.8,1759128
2025-12-29,55.8,56.85,55.29,56.3,1776542
2025-12-30,55.74,55.83,54.81,55.06,1379337
2025-12-31,55.11,55.25,54.2,54.57,1158828
2026-01-05,54.88,56.79,54.81,56.27,1768552
2026-01-06,56.38,57.5,55.91,57.19,1976533
2026-01-07,57.51,58.77,57.3,57.9,3293200
2026-01-08,57.49,58.85,57.2,58.1,2472307
2026-01-09,58.1,59.6,57.8,59.22,3038115
2026-01-12,59.71,59.9,58.01,59.08,2617140
2026-01-13,59.03,62.6,58.66,59.98,5056128
2026-01-14,59.51,60.3,57.51,58.49,4248652
2026-01-15,57.84,58.87,57.54,58.68,1804697
2026-01-16,58.88,60.0,58.67,59.65,2544987
2026-01-19,59.11,60.15,59.07,59.36,1855854
2026-01-20,59.49,59.94,58.0,58.47,1870403
2026-01-21,58.08,59.68,57.6,59.47,1633249
2026-01-22,59.71,59.87,58.96,59.13,1314965
2026-01-23,59.79,60.38,59.35,60.35,2218473
2026-01-26,61.38,61.5,58.15,58.37,2598654
2026-01-27,58.25,59.41,57.03,58.99,1910065
2026-01-28,59.22,59.22,57.57,58.7,1949479
2026-01-29,59.0,61.98,58.27,60.07,5016141
2026-01-30,58.99,58.99,55.0,57.25,4169891
2026-02-02,55.79,56.78,54.39,54.39,2013695
2026-02-03,55.0,55.46,53.75,55.37,1457406
2026-02-04,55.1,55.48,54.23,54.7,1372287
2026-02-05,54.32,54.44,52.8,53.35,1075972
2026-02-06,53.43,54.52,52.91,54.0,1020595
2026-02-09,54.67,55.86,54.06,55.21,1202900
2026-02-10,55.21,61.0,55.21,58.7,4596005
2026-02-11,59.0,59.68,58.1,58.87,2462123
2026-02-12,58.46,59.4,57.81,58.8,1702281
2026-02-13,58.52,59.7,57.9,57.97,1517346
2026-02-24,58.46,61.57,58.46,59.5,2307242
2026-02-25,59.5,61.66,59.4,61.15,2781709
2026-02-26,61.0,61.02,59.9,60.41,1859340
2026-02-27,60.26,61.8,59.95,61.68,2114390
2026-03-02,60.57,61.07,59.22,60.17,2531431
2026-03-03,60.05,60.86,57.05,57.2,2419017
2026-03-04,57.49,58.79,56.5,57.85,1769812
2026-03-05,58.87,59.23,57.21,57.53,1636544
2026-03-06,57.5,58.89,56.96,58.43,1382358
2026-03-09,57.66,57.71,53.42,55.0,3045851
2026-03-10,55.5,56.51,55.5,56.5,1171654
2026-03-11,56.7,57.61,55.24,55.35,1324546
2026-03-12,55.36,55.55,53.68,54.03,1557200
2026-03-13,53.86,54.2,53.11,53.2,1065400
2026-03-16,52.79,53.24,52.17,53.2,1178437
2026-03-17,53.76,53.81,51.2,51.3,1202907
2026-03-18,51.66,55.92,50.88,54.66,3281041
2026-03-19,54.14,54.28,51.83,52.2,1661890
2026-03-20,52.2,52.7,50.5,50.5,1367155
2026-03-23,49.8,50.22,46.6,46.8,1746129
2026-03-24,48.14,52.86,47.28,52.16,2620375
2026-03-25,52.06,55.33,51.38,53.91,2742446
