date,open,high,low,close,volume
2025-11-21,20.68,20.88,19.95,20.03,4093100
2025-11-24,20.04,20.39,19.74,19.91,6218120
2025-11-25,20.02,20.56,20.02,20.13,3899120
2025-11-26,20.14,20.2,19.67,19.72,4386900
2025-11-27,19.81,20.04,19.72,19.86,3131398
2025-11-28,19.86,20.03,19.75,20.0,2618350
2025-12-01,20.0,20.24,19.92,20.18,2425900
2025-12-02,20.1,21.5,19.96,20.75,10051564
2025-12-03,20.61,20.8,20.22,20.45,5432200
2025-12-04,20.5,20.69,20.0,20.07,3301120
2025-12-05,20.0,20.24,19.8,20.23,2866100
2025-12-08,20.2,20.37,20.06,20.29,2883100
2025-12-09,20.29,20.49,19.88,20.07,2425800
2025-12-10,20.07,20.24,19.86,20.13,2134456
2025-12-11,20.14,21.12,19.81,20.95,9424350
2025-12-12,20.84,21.05,20.48,20.63,6935156
2025-12-15,20.5,20.95,20.43,20.74,3355100
2025-12-16,20.86,21.12,20.09,20.12,4029700
2025-12-17,20.08,20.58,19.88,20.45,4461520
2025-12-18,20.5,21.69,20.33,21.4,10311260
2025-12-19,21.28,21.88,21.25,21.46,5784840
2025-12-22,21.5,22.33,21.5,22.31,10035800
2025-12-23,22.2,22.21,21.52,21.79,6932644
2025-12-24,21.79,22.02,21.55,21.98,4961061
2025-12-25,22.45,22.58,22.0,22.16,6641195
2025-12-26,22.04,22.17,21.71,21.97,4896256
2025-12-29,22.0,23.19,22.0,22.41,8523000
2025-12-30,22.25,22.88,22.19,22.72,6131184
2025-12-31,23.0,23.28,22.55,22.76,6202295
2026-01-05,24.68,24.71,23.2,23.37,18248136
2026-01-06,23.0,23.58,22.46,23.24,12536636
2026-01-07,23.1,23.14,22.3,22.38,9977460
2026-01-08,22.22,22.58,22.01,22.35,6670405
2026-01-09,22.29,22.68,22.19,22.54,7225508
2026-01-12,22.74,23.1,22.54,22.98,8543948
2026-01-13,23.0,23.62,22.82,22.88,9647980
2026-01-14,22.77,23.03,22.28,22.62,7935800
2026-01-15,22.45,22.69,22.21,22.5,4062800
2026-01-16,22.57,22.72,22.39,22.66,4828396
2026-01-19,22.67,23.01,22.6,22.91,5504000
2026-01-20,22.83,22.98,22.3,22.46,3816829
2026-01-21,22.26,22.65,22.11,22.58,3160329
2026-01-22,22.71,23.23,22.65,22.94,4632100
2026-01-23,22.99,23.0,22.5,23.0,5953520
2026-01-26,23.1,23.33,21.91,22.13,6315400
2026-01-27,21.96,22.49,21.26,22.46,5142000
2026-01-28,22.31,22.77,21.98,22.08,3711500
2026-01-29,22.08,22.3,21.53,21.6,3499701
2026-01-30,21.4,21.82,21.26,21.76,3160100
2026-02-02,21.69,21.91,21.26,21.27,2369900
2026-02-03,21.5,21.65,21.3,21.64,2477300
2026-02-04,21.5,21.74,21.4,21.66,1789800
2026-02-05,21.65,21.65,21.15,21.17,2370500
2026-02-06,21.02,21.55,20.96,21.27,2381500
2026-02-09,21.31,21.51,21.29,21.51,2443500
2026-02-10,21.51,21.96,21.34,21.67,2690900
2026-02-11,21.57,21.69,21.42,21.51,1357800
2026-02-12,21.63,22.19,21.12,21.14,4937000
2026-02-13,21.3,21.31,20.75,20.91,4598112
2026-02-24,21.1,21.25,20.96,21.17,2490660
2026-02-25,21.01,21.25,21.01,21.13,2315000
2026-02-26,21.1,21.12,20.66,20.82,3460180
2026-02-27,20.8,20.87,20.64,20.82,2174265
2026-03-02,20.6,20.6,20.04,20.07,3690056
2026-03-03,20.06,20.28,19.3,19.31,4055482
2026-03-04,19.1,19.3,18.75,18.96,3036270
2026-03-05,19.27,20.18,19.2,19.58,4524420
2026-03-06,19.67,21.25,19.5,21.08,8850800
2026-03-09,21.01,21.01,20.2,20.37,4592600
2026-03-10,20.75,21.03,20.4,20.95,3586882
2026-03-11,20.94,21.57,20.7,20.93,5124200
2026-03-12,20.79,21.01,20.45,20.51,3163860
2026-03-13,20.3,20.62,20.1,20.11,2931800
2026-03-16,20.11,20.24,19.7,19.93,3968812
2026-03-17,20.27,20.29,19.41,19.41,2032300
2026-03-18,19.44,19.71,19.29,19.7,1809500
2026-03-19,19.5,19.66,19.16,19.24,1923660
2026-03-20,19.2,19.48,18.43,18.45,3512260
2026-03-23,18.36,18.37,17.08,17.28,3779400
2026-03-24,17.6,18.03,17.38,18.01,2695200
2026-03-25,18.1,18.54,18.05,18.44,2563300
2026-03-26,18.45,18.59,18.02,18.42,2528900
2026-03-27,18.23,18.54,18.05,18.38,1652100
2026-03-30,18.2,18.75,18.17,18.5,2139600
2026-03-31,18.44,18.65,18.3,18.35,1544140
2026-04-01,18.67,18.67,18.47,18.63,1820500
2026-04-02,18.64,18.64,18.12,18.23,1531200
2026-04-03,18.21,18.29,17.91,17.93,1734000
2026-04-07,17.85,18.18,17.75,18.01,1425044
2026-04-08,18.27,18.9,18.27,18.89,2453900
2026-04-09,18.91,19.49,18.59,19.09,3848944
2026-04-10,19.12,20.09,19.1,19.84,5489184
2026-04-13,19.84,19.88,19.32,19.73,3278900
2026-04-14,19.89,20.04,19.68,19.9,2609237
2026-04-15,19.9,19.99,19.56,19.59,2139400
2026-04-16,19.58,19.88,19.58,19.76,1727200
2026-04-17,19.7,20.16,19.45,19.98,3654400
2026-04-20,19.86,20.06,19.8,19.97,1937500
2026-04-21,19.97,20.48,19.7,20.3,4450700
2026-04-22,20.04,20.77,20.04,20.49,6508100
2026-04-23,20.43,20.85,20.15,20.4,4232100
2026-04-24,20.2,20.37,19.94,20.11,3111800
2026-04-27,20.11,20.18,19.66,19.78,3605500
2026-04-28,19.5,19.95,19.5,19.65,2884600
2026-04-29,19.52,19.84,19.46,19.71,2265957
2026-04-30,19.99,20.45,19.85,20.23,2976917
2026-05-06,20.49,20.49,20.17,20.3,2909487
2026-05-07,20.31,20.57,20.25,20.42,3607913
2026-05-08,20.35,20.69,20.18,20.55,2888157
2026-05-11,20.56,20.7,20.17,20.26,3349068
2026-05-12,20.19,20.55,19.98,20.18,2824711
2026-05-13,20.1,20.98,19.88,20.66,5099760
2026-05-14,20.65,20.71,20.07,20.11,3370600
2026-05-15,20.12,20.94,20.05,20.58,4836800
2026-05-18,20.45,20.82,20.2,20.68,4057800
2026-05-19,20.7,21.14,20.59,21.0,4783356
2026-05-20,20.8,20.99,20.18,20.38,4796100
2026-05-21,20.38,21.1,20.38,20.6,7006200
2026-05-22,20.4,20.99,20.4,20.8,5694056
2026-05-25,20.74,21.24,20.28,20.55,5993837
2026-05-26,20.39,21.08,19.88,20.08,5456260
2026-05-27,20.0,20.25,19.12,19.3,7370900
2026-05-28,19.35,19.78,18.95,19.65,4395560
2026-05-29,19.8,19.8,18.46,18.55,4398561
2026-06-01,18.81,18.95,18.41,18.78,3033210
2026-06-02,18.92,19.27,18.16,18.3,2745800
2026-06-03,18.31,19.01,18.06,18.68,3976300
2026-06-04,18.6,19.04,18.38,18.77,3082403
2026-06-05,18.76,19.1,18.03,18.71,3947043
2026-06-08,18.33,18.67,18.05,18.24,3248500
2026-06-09,18.49,18.49,17.98,18.17,2360200
2026-06-10,18.15,18.15,17.32,17.57,2950000
2026-06-11,17.8,17.83,16.84,17.19,2434868
2026-06-12,17.39,17.49,17.0,17.18,2489100
2026-06-15,17.18,17.94,17.12,17.65,3131268
2026-06-16,17.72,18.1,17.46,17.79,2389400
2026-06-17,17.7,17.79,17.2,17.23,2623100
2026-06-18,17.1,18.53,16.88,18.36,5037500
2026-06-22,18.13,18.34,17.21,17.59,6212530
2026-06-23,17.4,18.05,17.4,17.66,3289370
2026-06-24,17.33,17.67,17.0,17.23,2928500
2026-06-25,17.36,17.36,16.55,16.66,3480800
2026-06-26,16.45,16.68,16.1,16.21,2567200
