date,open,high,low,close,volume
2025-11-21,20.6,20.87,19.72,19.82,1753790
2025-11-24,20.15,20.19,19.8,20.0,864580
2025-11-25,20.02,20.61,20.02,20.22,853306
2025-11-26,20.31,20.46,19.89,19.94,956631
2025-11-27,20.03,20.59,19.93,20.42,939472
2025-11-28,20.5,20.77,20.02,20.77,662555
2025-12-01,20.31,20.9,20.31,20.5,808232
2025-12-02,20.6,20.6,20.0,20.11,965184
2025-12-03,20.21,20.28,19.95,20.13,649817
2025-12-04,20.13,20.34,19.83,19.95,699527
2025-12-05,19.9,20.13,19.75,20.05,891261
2025-12-08,20.28,20.44,20.07,20.34,718297
2025-12-09,20.32,20.48,20.11,20.24,720994
2025-12-10,20.24,20.43,19.99,20.03,796989
2025-12-11,20.03,20.13,19.51,19.52,918617
2025-12-12,19.52,19.84,19.42,19.56,615697
2025-12-15,19.56,19.75,19.21,19.59,535336
2025-12-16,19.65,19.65,18.92,18.98,838380
2025-12-17,18.98,19.26,18.7,19.14,609193
2025-12-18,19.14,19.64,18.95,19.47,741982
2025-12-19,19.44,19.78,19.25,19.78,456876
2025-12-22,19.76,20.03,19.76,19.88,756052
2025-12-23,19.98,19.98,19.71,19.74,444322
2025-12-24,19.65,20.07,19.65,19.94,454966
2025-12-25,19.95,20.17,19.8,20.11,508313
2025-12-26,20.12,20.34,19.91,19.95,712513
2025-12-29,20.07,20.09,19.8,20.05,887163
2025-12-30,20.09,20.33,19.8,20.06,877942
2025-12-31,19.9,20.33,19.85,20.23,581699
2026-01-05,20.21,20.91,20.21,20.9,1988030
2026-01-06,20.98,21.07,20.7,20.72,946148
2026-01-07,20.82,20.92,20.36,20.53,1390889
2026-01-08,20.53,20.75,20.37,20.55,1144478
2026-01-09,20.55,20.67,20.36,20.62,964287
2026-01-12,20.62,20.88,20.5,20.79,1094110
2026-01-13,21.14,21.49,20.72,21.1,1784093
2026-01-14,21.14,21.63,20.9,21.26,1337791
2026-01-15,21.27,21.44,21.0,21.43,839106
2026-01-16,21.43,21.59,21.24,21.51,899396
2026-01-19,21.4,22.09,21.16,22.06,1118798
2026-01-20,22.06,22.08,21.64,21.81,820995
2026-01-21,21.91,22.07,21.65,21.98,925415
2026-01-22,21.97,22.44,21.89,22.38,1374138
2026-01-23,22.05,22.38,21.96,22.19,1092519
2026-01-26,22.36,22.43,21.61,21.77,1205877
2026-01-27,21.96,22.07,21.08,21.95,1215305
2026-01-28,21.74,22.17,21.67,21.68,999979
2026-01-29,21.99,22.53,21.52,22.22,1908603
2026-01-30,21.8,23.41,21.69,22.75,3114727
2026-02-02,22.41,24.5,22.0,23.25,6270656
2026-02-03,23.26,25.48,23.03,25.11,7225641
2026-02-04,24.79,24.88,23.46,23.69,5840184
2026-02-05,23.75,24.47,23.49,23.9,3250883
2026-02-06,23.9,24.43,23.31,23.61,2769023
2026-02-09,23.93,24.5,23.34,23.65,3112019
2026-02-10,23.41,24.69,23.18,24.45,4242486
2026-02-11,24.41,24.42,23.67,23.68,1749571
2026-02-12,23.69,23.69,23.08,23.21,1713568
2026-02-13,22.93,23.93,22.93,23.3,1675345
2026-02-24,23.87,24.69,23.35,24.19,2455338
2026-02-25,24.25,24.53,23.81,24.21,1648998
2026-02-26,24.33,24.45,23.44,23.69,1661920
2026-02-27,23.6,24.25,23.46,23.79,1650244
2026-03-02,23.91,24.35,23.32,23.65,2054267
2026-03-03,23.47,23.77,22.91,22.91,2253152
2026-03-04,22.76,22.77,21.6,21.82,2792951
2026-03-05,22.23,23.39,22.23,23.27,3046291
2026-03-06,23.13,25.1,22.91,24.74,4298316
2026-03-09,24.6,24.6,23.99,24.32,1948073
2026-03-10,24.35,25.38,24.35,25.15,2178329
2026-03-11,25.28,25.32,24.48,24.76,1883607
2026-03-12,24.59,25.91,24.23,25.28,3107582
2026-03-13,25.08,25.43,24.57,24.77,1634896
2026-03-16,25.09,25.09,24.26,24.88,1536205
2026-03-17,24.87,24.87,24.11,24.26,1643108
2026-03-18,24.26,24.85,24.22,24.52,864594
2026-03-19,24.64,24.64,23.21,23.4,959866
2026-03-20,23.51,23.82,22.82,22.93,1113302
2026-03-23,22.41,23.15,21.76,22.0,2071235
2026-03-24,22.14,22.92,21.97,22.85,1023757
2026-03-25,22.84,24.28,22.79,23.6,1576017
2026-03-26,24.04,24.04,22.84,23.05,619461
2026-03-27,22.8,23.68,22.8,23.34,632861
2026-03-30,23.1,23.64,22.77,23.26,810044
2026-03-31,23.4,23.76,22.7,22.78,675357
2026-04-01,23.15,23.6,23.05,23.3,701572
2026-04-02,23.3,23.7,22.61,22.84,1030628
2026-04-03,22.78,22.92,22.3,22.56,738763
2026-04-07,23.06,23.06,22.27,22.7,799871
2026-04-08,23.01,23.78,23.01,23.56,1184235
2026-04-09,23.44,23.7,23.02,23.21,578723
2026-04-10,23.32,23.9,23.22,23.7,916768
2026-04-13,23.7,23.86,23.0,23.39,937402
2026-04-14,23.69,23.78,22.81,22.95,1134113
2026-04-15,23.06,23.5,22.91,23.2,1073213
2026-04-16,23.06,23.96,23.06,23.89,915943
2026-04-17,23.7,25.1,23.27,24.3,2057227
2026-04-20,24.3,26.99,23.79,26.09,3474786
2026-04-21,25.9,28.1,25.58,27.09,3898278
2026-04-22,26.82,27.57,26.14,26.24,2152571
2026-04-23,26.26,26.48,25.62,26.39,1570291
2026-04-24,26.1,27.08,25.78,26.74,1670875
2026-04-27,26.74,29.88,26.74,29.46,4222821
2026-04-28,29.71,29.97,28.46,28.98,1887183
2026-04-29,29.11,31.36,29.11,30.42,3000483
2026-04-30,30.12,30.65,29.3,29.44,2096768
2026-05-06,29.53,29.88,28.8,29.15,1878821
2026-05-07,29.15,31.24,29.1,29.5,1469970
2026-05-08,29.64,30.59,29.13,29.56,1305423
2026-05-11,29.65,30.2,29.32,29.78,1429507
2026-05-12,30.07,30.28,28.29,29.1,1210964
2026-05-13,29.58,29.58,28.52,29.09,1065548
2026-05-14,29.66,29.68,28.62,28.96,985018
2026-05-15,29.28,31.0,28.89,30.86,2756835
2026-05-18,30.88,33.88,29.0,29.78,2894651
2026-05-19,29.76,30.2,28.51,28.98,2024758
2026-05-20,28.98,30.12,28.5,29.84,1775045
2026-05-21,29.84,32.67,29.84,30.5,2420964
2026-05-22,30.51,32.88,30.51,32.0,3126660
2026-05-25,32.47,32.64,25.69,30.57,3066138
2026-05-26,30.86,32.67,29.92,32.55,2767572
2026-05-27,32.5,33.0,30.88,31.13,1823892
2026-05-28,30.89,30.89,29.22,30.03,1800884
2026-05-29,30.25,30.25,28.0,28.69,1615693
2026-06-01,28.62,29.96,28.18,28.85,880374
2026-06-02,29.19,29.19,26.7,27.16,1743382
2026-06-03,27.18,27.18,25.93,26.23,1703771
2026-06-04,26.18,26.68,25.71,26.11,1345263
2026-06-05,25.84,26.15,24.88,25.53,1234076
2026-06-08,25.27,25.7,24.3,24.75,1075614
2026-06-09,24.97,25.6,24.53,25.19,1100266
2026-06-10,24.99,25.3,24.49,25.01,680216
2026-06-11,25.48,25.48,24.38,24.83,664664
2026-06-12,24.74,25.83,24.74,25.11,955127
2026-06-15,25.38,25.56,24.4,25.21,1182208
2026-06-16,25.34,26.71,24.52,25.95,1367275
2026-06-17,26.79,27.13,25.32,25.54,1481317
2026-06-18,25.56,26.63,25.32,25.88,1527035
2026-06-22,25.28,27.99,25.28,27.75,2354394
2026-06-23,27.48,27.76,26.38,26.78,1429784
2026-06-24,26.99,29.46,26.82,28.3,2420072
