date,open,high,low,close,volume
2025-11-20,8.25,8.43,8.24,8.31,15343640
2025-11-21,8.15,8.33,7.99,8.12,27039160
2025-11-24,8.24,8.58,8.18,8.39,33944919
2025-11-25,8.39,8.54,8.3,8.48,28088422
2025-11-26,8.45,8.52,8.29,8.32,21495840
2025-11-27,8.3,8.37,8.24,8.3,13628480
2025-11-28,8.35,8.38,8.23,8.3,14802100
2025-12-01,8.29,8.36,8.28,8.34,15423200
2025-12-02,8.3,8.64,8.26,8.5,36041936
2025-12-03,8.52,8.64,8.36,8.55,29790920
2025-12-04,8.69,8.69,8.34,8.35,25379080
2025-12-05,8.32,8.67,8.2,8.54,28656184
2025-12-08,8.57,8.83,8.54,8.7,39658083
2025-12-09,8.7,8.88,8.63,8.64,28917690
2025-12-10,8.63,8.69,8.51,8.58,18680183
2025-12-11,8.59,8.76,8.47,8.58,27905814
2025-12-12,8.57,8.75,8.42,8.45,31599866
2025-12-15,8.37,8.49,8.18,8.39,22709055
2025-12-16,8.33,9.2,8.33,8.78,70541891
2025-12-17,8.9,9.09,8.66,8.79,52090498
2025-12-18,8.74,8.88,8.69,8.69,32665760
2025-12-19,8.71,8.84,8.62,8.78,29598498
2025-12-22,8.78,8.81,8.6,8.62,28165240
2025-12-23,8.58,8.93,8.39,8.51,38225169
2025-12-24,8.42,8.78,8.34,8.67,28425240
2025-12-25,8.68,8.8,8.63,8.75,27044418
2025-12-26,8.72,8.95,8.69,8.9,37601480
2025-12-29,8.9,9.05,8.8,8.85,31873640
2025-12-30,8.84,8.88,8.65,8.74,24605122
2025-12-31,8.76,9.08,8.66,8.98,49314800
2026-01-05,8.99,9.04,8.79,8.89,37143800
2026-01-06,8.89,9.48,8.88,9.13,67151000
2026-01-07,9.09,9.13,8.86,8.91,43483439
2026-01-08,8.87,9.13,8.83,9.02,39308850
2026-01-09,9.21,9.34,9.09,9.22,49989158
2026-01-12,9.3,10.14,9.26,9.79,117208449
2026-01-13,9.69,9.82,9.33,9.35,82214458
2026-01-14,9.36,9.46,9.01,9.12,74668800
2026-01-15,9.15,9.2,8.66,8.72,54207493
2026-01-16,8.75,8.83,8.55,8.78,44498000
2026-01-19,8.7,9.66,8.65,9.37,128183038
2026-01-20,9.22,9.58,9.22,9.3,91007203
2026-01-21,9.25,9.32,9.09,9.11,43684840
2026-01-22,9.21,9.39,9.15,9.35,44445960
2026-01-23,9.37,9.55,9.27,9.44,46492298
2026-01-26,9.41,9.41,9.07,9.14,40089695
2026-01-27,9.14,9.32,8.92,9.13,33039660
2026-01-28,9.12,9.13,8.83,8.87,34412387
2026-01-29,8.81,8.94,8.65,8.66,33122600
2026-01-30,8.56,8.63,8.3,8.46,32503520
2026-02-02,8.23,8.36,8.13,8.16,30598509
2026-02-03,8.23,8.45,8.21,8.44,22104227
2026-02-04,8.45,8.5,8.28,8.38,18555260
2026-02-05,8.32,8.42,8.23,8.23,14890900
2026-02-06,8.19,8.33,8.16,8.25,13881781
2026-02-09,8.32,8.4,8.31,8.37,13235021
2026-02-10,8.36,8.5,8.31,8.39,14406920
2026-02-11,8.43,8.5,8.35,8.36,15228100
2026-02-12,8.35,8.37,8.23,8.3,15760501
2026-02-13,8.34,8.44,8.28,8.3,16157461
2026-02-24,8.38,8.45,8.34,8.42,13953903
2026-02-25,8.42,8.69,8.42,8.54,22736123
2026-02-26,8.52,8.54,8.43,8.5,15374146
2026-02-27,8.47,8.58,8.42,8.56,13262866
2026-03-02,8.41,8.44,8.1,8.17,29878320
2026-03-03,8.16,8.19,7.68,7.72,27520284
