date,open,high,low,close,volume
2025-11-21,27.79,28.1,27.1,27.27,3697911
2025-11-24,27.29,28.75,27.29,28.63,5924795
2025-11-25,28.65,28.88,28.28,28.57,3990846
2025-11-26,28.5,28.69,27.6,27.66,4342544
2025-11-27,27.6,27.93,27.4,27.67,2676650
2025-11-28,27.66,28.07,27.62,28.03,2908468
2025-12-01,28.35,28.83,28.17,28.38,4650546
2025-12-02,28.25,28.36,27.7,27.87,3520846
2025-12-03,27.78,27.92,27.16,27.31,4033040
2025-12-04,27.29,27.79,27.2,27.57,2903045
2025-12-05,27.53,28.33,27.24,28.28,4370996
2025-12-08,28.47,29.15,28.27,28.28,4856381
2025-12-09,28.38,28.58,27.82,27.94,3695576
2025-12-10,27.85,28.48,27.74,28.05,3364238
2025-12-11,28.22,29.25,28.04,28.26,4871489
2025-12-12,28.31,28.8,28.05,28.6,9251207
2025-12-15,28.47,29.79,28.22,29.7,16801732
2025-12-16,29.41,29.44,28.66,29.07,12654453
2025-12-17,28.9,28.9,27.27,27.86,11563683
2025-12-18,27.63,30.65,27.59,30.65,20096081
2025-12-19,30.45,31.79,30.19,31.28,29078669
2025-12-22,31.29,31.38,30.48,30.68,15374601
2025-12-23,30.68,30.94,30.0,30.18,12459635
2025-12-24,29.94,30.95,29.86,30.7,12445135
2025-12-25,30.66,32.09,30.6,31.78,20213527
2025-12-26,31.77,31.77,31.01,31.38,15372943
2025-12-29,31.37,31.82,31.2,31.53,11295108
2025-12-30,30.8,31.84,30.7,31.23,12891333
2025-12-31,31.43,31.76,31.06,31.73,13552821
2026-01-05,32.69,32.69,31.53,32.37,21557081
2026-01-06,32.1,33.46,31.81,32.77,19380165
2026-01-07,32.7,32.96,31.92,32.82,14066882
2026-01-08,32.5,34.5,32.47,34.07,20531854
2026-01-09,34.38,35.28,33.61,34.22,23855532
2026-01-12,34.69,35.86,34.23,35.8,22192912
2026-01-13,37.8,37.82,34.18,34.32,27054955
2026-01-14,34.24,35.49,33.78,34.43,21473592
2026-01-15,34.29,34.29,32.9,33.45,13281888
2026-01-16,33.53,33.89,32.9,33.62,9658344
2026-01-19,33.35,36.98,33.35,36.98,19180449
2026-01-20,37.0,39.93,36.66,38.88,41877851
2026-01-21,38.0,38.98,37.38,38.16,21981103
2026-01-22,37.87,41.98,37.78,41.98,27311144
2026-01-23,41.5,41.75,40.25,40.5,30644887
2026-01-26,39.9,39.98,37.3,37.7,23048663
2026-01-27,37.5,39.66,37.3,39.06,22114354
2026-01-28,38.97,40.35,37.9,38.19,17563426
2026-01-29,38.0,39.28,37.46,37.88,17594579
2026-01-30,40.3,41.67,39.67,40.18,40622359
2026-02-02,41.01,43.26,40.47,41.74,33042542
2026-02-03,42.03,43.2,41.61,42.42,23006248
2026-02-04,41.6,45.35,41.6,42.7,32271188
2026-02-05,42.37,46.97,41.6,46.97,36086630
2026-02-06,45.98,46.64,43.61,44.22,35653129
2026-02-09,44.66,44.69,42.86,43.4,23747957
2026-02-10,43.15,45.31,42.26,44.1,26020219
2026-02-11,43.47,43.9,42.91,42.99,13897798
2026-02-12,42.6,44.26,41.85,43.95,17166971
2026-02-13,43.65,45.29,43.14,44.22,16062348
2026-02-24,44.0,44.84,42.98,44.34,12249389
2026-02-25,44.0,44.04,42.48,42.74,17062801
2026-02-26,42.68,42.74,40.5,42.26,21998786
2026-02-27,42.2,42.96,41.42,41.6,15559342
2026-03-02,42.38,42.56,40.87,41.19,14940279
2026-03-03,41.02,41.2,38.16,38.28,20262975
2026-03-04,38.0,39.81,37.94,39.25,14245239
2026-03-05,39.9,40.38,38.82,39.28,8647947
2026-03-06,38.94,40.58,38.74,39.71,9448846
2026-03-09,39.06,39.79,38.38,39.55,9076662
2026-03-10,39.89,40.7,39.79,40.24,8225675
2026-03-11,40.2,40.66,39.28,39.42,6901225
2026-03-12,39.27,39.54,38.38,38.66,6067836
2026-03-13,38.67,38.77,37.88,38.12,5210290
2026-03-16,38.13,39.1,37.9,39.08,7018315
2026-03-17,39.28,39.39,37.96,37.98,6721280
2026-03-18,38.2,38.58,36.72,37.97,10023278
2026-03-19,37.7,37.97,36.46,36.62,8463484
2026-03-20,37.23,37.45,36.06,36.1,8230475
2026-03-23,35.48,36.0,33.55,33.85,9448481
