date,open,high,low,close,volume
2025-11-20,11.6,11.69,11.33,11.39,3902175
2025-11-21,11.33,11.4,10.58,10.66,7459480
2025-11-24,10.8,11.19,10.72,11.09,7462661
2025-11-25,11.19,11.39,11.02,11.28,4516625
2025-11-26,11.29,11.41,10.96,10.99,3567510
2025-11-27,11.08,11.27,10.92,11.2,3679205
2025-11-28,11.19,11.4,11.06,11.4,3339070
2025-12-01,11.39,11.65,11.32,11.44,4886936
2025-12-02,11.42,11.54,11.3,11.51,3453755
2025-12-03,11.5,11.62,11.25,11.42,6199446
2025-12-04,11.43,11.47,11.07,11.12,5143065
2025-12-05,11.12,11.39,11.03,11.32,4870893
2025-12-08,11.32,11.44,11.16,11.27,3756004
2025-12-09,11.28,11.29,11.13,11.15,3057745
2025-12-10,11.16,11.19,10.86,10.91,3585395
2025-12-11,10.94,10.96,10.47,10.51,5235060
2025-12-12,10.5,10.75,10.36,10.36,5594241
2025-12-15,10.45,10.54,10.15,10.48,4932768
2025-12-16,10.48,10.48,10.17,10.2,4779900
2025-12-17,10.2,10.27,10.01,10.21,3748802
2025-12-18,10.22,10.58,10.12,10.45,5111655
2025-12-19,10.45,10.74,10.41,10.71,4205940
2025-12-22,10.78,10.85,10.64,10.66,3334405
2025-12-23,10.67,10.69,10.46,10.62,2760160
2025-12-24,10.66,10.77,10.51,10.75,3156226
2025-12-25,10.83,10.83,10.66,10.82,2912945
2025-12-26,10.82,10.9,10.7,10.73,3204255
2025-12-29,10.72,10.79,10.6,10.78,2741262
2025-12-30,10.71,10.9,10.65,10.68,3763700
2025-12-31,10.69,10.8,10.46,10.69,4413416
2026-01-05,10.66,10.9,10.58,10.74,4195438
2026-01-06,10.8,10.91,10.7,10.74,4958172
2026-01-07,10.74,10.76,10.56,10.56,3395111
2026-01-08,10.57,10.82,10.54,10.77,3731800
2026-01-09,10.79,10.85,10.66,10.81,3905680
2026-01-12,10.88,10.95,10.79,10.86,4287875
2026-01-13,10.9,11.0,10.8,10.86,4594687
2026-01-14,10.82,10.95,10.61,10.83,5991835
2026-01-15,10.83,10.88,10.73,10.81,3489310
2026-01-16,10.81,10.85,10.65,10.7,4368100
2026-01-19,10.65,11.0,10.65,11.0,5717760
2026-01-20,11.0,12.1,10.92,12.1,15001681
2026-01-21,12.92,13.31,12.73,13.31,27529065
2026-01-22,12.49,14.41,12.49,13.08,60380876
2026-01-23,12.6,13.49,12.56,13.25,45766391
2026-01-26,13.13,14.58,13.1,14.2,52485456
2026-01-27,13.38,13.67,12.78,13.28,41250157
2026-01-28,12.83,13.89,12.8,13.44,37879283
2026-01-29,13.07,14.78,13.07,14.26,51991756
2026-01-30,13.76,15.69,13.33,15.33,59469758
2026-02-02,14.54,15.56,13.97,13.97,48453117
2026-02-03,13.5,15.2,13.5,15.0,45511505
2026-02-04,15.0,16.0,14.33,14.62,46320600
2026-02-05,14.4,14.96,13.75,14.03,33988751
2026-02-06,13.92,14.7,13.45,14.0,27901636
2026-02-09,14.08,14.68,13.94,14.26,26176803
2026-02-10,14.3,14.35,13.51,13.55,20339006
2026-02-11,13.6,13.9,13.2,13.23,17110580
2026-02-12,13.15,13.24,12.83,12.83,15558062
2026-02-13,13.09,13.14,12.75,12.82,12198299
2026-02-24,13.01,14.1,13.0,14.1,17757873
2026-02-25,14.13,14.4,13.98,14.08,26034917
2026-02-26,14.08,14.28,13.65,13.7,17934812
2026-02-27,13.62,13.82,13.44,13.78,15294138
2026-03-02,13.61,13.71,13.16,13.3,13461610
2026-03-03,13.44,13.44,12.49,12.55,17677554
2026-03-04,12.5,12.79,12.11,12.62,10754700
2026-03-05,12.79,12.9,12.37,12.44,8482700
2026-03-06,12.42,13.68,12.38,13.68,14691133
2026-03-09,13.51,13.85,13.35,13.5,25908964
2026-03-10,13.39,13.65,13.2,13.41,16677527
2026-03-11,14.4,14.4,13.36,14.02,43887748
2026-03-12,14.52,14.59,13.81,14.3,42318960
2026-03-13,13.9,15.55,13.8,14.04,46532245
2026-03-16,13.99,14.98,13.51,13.74,39087514
2026-03-17,13.4,14.5,13.29,13.54,36893801
2026-03-18,13.18,13.3,12.46,12.7,31718251
2026-03-19,12.82,12.99,11.98,12.08,23646496
2026-03-20,11.96,11.96,11.21,11.24,21958271
2026-03-23,11.0,11.33,10.66,10.7,17583497
2026-03-24,11.12,11.19,10.52,11.16,15676843
2026-03-25,11.16,11.4,10.96,11.33,11463586
2026-03-26,11.33,11.48,10.96,11.05,9971039
2026-03-27,10.9,11.38,10.8,11.35,11566301
2026-03-30,11.28,11.5,11.16,11.39,8794907
2026-03-31,11.35,11.5,11.11,11.13,8971137
2026-04-01,11.37,11.39,11.14,11.25,7123777
2026-04-02,11.19,11.25,10.82,10.93,7147095
2026-04-03,10.95,11.0,10.42,10.51,9333941
2026-04-07,10.52,11.2,10.5,11.19,13951320
2026-04-08,11.34,11.36,11.0,11.34,10687757
2026-04-09,11.26,11.3,10.93,11.0,11049603
2026-04-10,10.79,10.96,10.67,10.81,10845157
2026-04-13,10.83,10.89,10.63,10.84,8101803
2026-04-14,10.91,10.93,10.58,10.72,8052139
2026-04-15,10.74,10.76,10.45,10.52,7760709
2026-04-16,10.55,10.65,10.41,10.64,6804557
2026-04-17,10.6,10.65,10.42,10.5,7242242
2026-04-20,10.53,10.57,10.44,10.53,6613884
2026-04-21,10.56,10.56,10.32,10.39,7654138
2026-04-22,10.38,10.44,10.27,10.34,5829497
2026-04-23,10.35,10.47,10.22,10.25,7552163
2026-04-24,10.23,10.42,10.12,10.33,9343984
2026-04-27,10.2,10.49,9.98,10.43,12220976
2026-04-28,10.45,10.59,10.35,10.49,10151188
