date,open,high,low,close,volume
2025-11-21,11.92,12.29,11.81,12.21,9298774
2025-11-24,12.11,12.8,11.94,12.79,18768807
2025-11-25,12.53,12.68,12.0,12.55,11123888
2025-11-26,12.41,12.49,12.0,12.1,5769200
2025-11-27,12.02,12.21,11.6,11.98,4853450
2025-11-28,11.98,11.98,11.62,11.64,4933600
2025-12-01,11.65,11.96,11.64,11.77,3865629
2025-12-02,11.9,12.8,11.75,12.0,9864899
2025-12-03,11.96,12.09,11.61,11.87,5559100
2025-12-04,11.85,11.97,11.62,11.97,5377800
2025-12-05,11.86,12.16,11.77,12.15,4517100
2025-12-08,12.18,12.5,12.04,12.41,6449579
2025-12-09,12.37,12.57,12.25,12.42,6140600
2025-12-10,12.42,12.48,12.22,12.33,2767700
2025-12-11,12.35,12.57,12.21,12.32,4794219
2025-12-12,12.44,12.48,12.14,12.35,4139519
2025-12-15,12.21,12.4,12.16,12.26,2649100
2025-12-16,12.35,12.35,11.83,12.01,4183200
2025-12-17,12.03,12.1,11.72,11.97,3538800
2025-12-18,11.96,12.03,11.83,11.86,2431300
2025-12-19,11.78,12.09,11.74,12.04,5127800
2025-12-22,12.15,12.15,11.65,11.76,5393600
2025-12-23,11.76,11.94,11.7,11.85,2431419
2025-12-24,11.75,12.1,11.74,12.05,3785000
2025-12-25,12.0,12.15,11.83,12.04,2576000
2025-12-26,12.28,12.28,11.7,11.73,5244800
2025-12-29,11.74,11.9,11.63,11.82,2558300
2025-12-30,11.82,11.83,11.7,11.74,2070100
2025-12-31,11.74,11.79,11.52,11.59,2565600
2026-01-05,11.62,11.77,11.55,11.72,3437680
2026-01-06,11.78,12.44,11.72,12.03,12043059
2026-01-07,11.95,12.02,11.35,11.51,9186200
2026-01-08,11.44,11.49,11.33,11.38,3782100
2026-01-09,11.38,11.52,11.33,11.5,4535100
2026-01-12,11.49,11.5,11.27,11.33,6170173
2026-01-13,11.34,11.41,11.25,11.32,5714603
2026-01-14,11.31,11.33,11.14,11.23,4631700
2026-01-15,11.23,11.32,11.16,11.23,3086700
2026-01-16,11.3,11.35,10.96,10.99,6555200
2026-01-19,10.99,11.17,10.92,11.17,3996233
2026-01-20,11.16,11.23,11.12,11.19,2193100
2026-01-21,11.2,11.26,11.14,11.18,2369948
2026-01-22,11.21,11.28,11.15,11.26,2196695
2026-01-23,11.3,11.36,11.24,11.35,3078500
2026-01-26,11.35,11.39,11.19,11.3,2310127
2026-01-27,11.3,11.3,11.05,11.18,3948495
2026-01-28,11.22,11.32,11.06,11.06,2981624
2026-01-29,11.13,11.32,11.06,11.25,4169253
2026-01-30,11.25,11.34,11.15,11.29,4739651
2026-02-02,11.24,11.35,11.15,11.18,4232900
2026-02-03,11.23,11.35,11.15,11.3,3307609
2026-02-04,11.29,11.39,11.26,11.37,3013308
2026-02-05,11.37,11.76,11.33,11.69,7764524
2026-02-06,11.73,11.77,11.56,11.69,2961800
2026-02-09,11.77,11.99,11.63,11.92,4194300
2026-02-10,11.99,12.32,11.85,12.23,7422669
2026-02-11,12.17,12.44,12.12,12.37,4638100
2026-02-12,12.34,12.34,12.0,12.04,3633600
2026-02-13,12.04,12.13,11.97,11.98,2093290
2026-02-24,12.03,12.3,11.9,11.93,1743829
2026-02-25,11.95,12.2,11.93,12.05,3150360
2026-02-26,12.19,12.21,11.93,11.99,1566800
2026-02-27,11.99,12.06,11.88,11.93,2398629
2026-03-02,11.87,12.0,11.7,11.92,4388829
2026-03-03,11.9,12.5,11.85,12.2,6609700
2026-03-04,12.2,12.2,11.71,11.87,4346141
2026-03-05,11.96,12.29,11.87,12.22,4304913
2026-03-06,12.16,12.79,12.14,12.73,7207337
2026-03-09,12.6,12.7,12.35,12.67,4200160
2026-03-10,12.66,12.93,12.55,12.84,2925900
2026-03-11,12.92,12.93,12.6,12.74,2756000
2026-03-12,12.71,13.08,12.55,12.99,3884000
2026-03-13,12.99,13.33,12.93,13.03,4525033
2026-03-16,13.14,13.28,12.85,12.99,3785232
2026-03-17,13.03,13.05,12.71,12.76,2799400
2026-03-18,12.71,12.9,12.59,12.74,4787417
2026-03-19,12.62,12.89,12.58,12.62,4153600
2026-03-20,12.61,12.75,12.22,12.26,2764600
2026-03-23,12.2,12.2,11.2,11.3,6081000
2026-03-24,11.48,12.02,11.38,12.02,4123400
2026-03-25,12.12,12.21,11.91,12.16,3253600
2026-03-26,12.25,12.4,11.89,11.96,2661900
2026-03-27,11.92,12.95,11.88,12.8,5117000
2026-03-30,12.56,12.75,12.3,12.59,5074600
2026-03-31,12.57,12.8,12.5,12.67,2923740
2026-04-01,12.8,13.05,12.62,12.74,4541140
2026-04-02,12.78,12.9,12.45,12.5,4693400
2026-04-03,12.38,12.57,12.06,12.17,2538600
2026-04-07,12.11,12.4,11.96,12.38,3001500
2026-04-08,12.51,12.55,12.28,12.55,4183800
2026-04-09,12.49,12.49,12.1,12.35,2409700
2026-04-10,12.48,12.74,12.35,12.6,3193300
2026-04-13,12.6,12.65,11.93,12.18,4207200
2026-04-14,12.18,12.24,11.7,11.96,6334400
2026-04-15,11.95,12.05,11.76,11.96,3128700
2026-04-16,11.9,12.2,11.87,12.13,4543283
2026-04-17,12.28,12.28,11.81,11.9,3274158
2026-04-20,11.86,12.24,11.82,12.18,3005400
2026-04-21,12.44,12.44,12.06,12.22,1534800
2026-04-22,12.16,12.27,12.08,12.16,1725800
2026-04-23,12.2,12.39,12.12,12.27,2050000
2026-04-24,12.23,12.28,12.08,12.22,1746130
2026-04-27,12.11,12.28,11.93,12.12,2563300
2026-04-28,11.72,12.1,11.42,11.72,5677910
2026-04-29,11.6,12.0,11.6,11.94,2948430
2026-04-30,11.98,12.46,11.94,12.2,4185397
2026-05-06,12.24,12.38,12.02,12.26,4354902
2026-05-07,12.22,12.43,11.97,12.0,3434600
2026-05-08,12.0,12.04,11.72,11.82,3108500
2026-05-11,11.88,12.05,11.84,11.92,3198900
2026-05-12,11.98,11.98,11.73,11.87,2259500
2026-05-13,11.92,11.97,11.63,11.66,2719700
2026-05-14,11.68,11.75,11.45,11.49,2373000
2026-05-15,11.5,11.6,11.32,11.45,2926400
2026-05-18,11.46,11.72,11.22,11.7,4263861
2026-05-19,11.7,11.98,11.6,11.89,2688200
2026-05-20,11.89,11.9,11.53,11.61,1919000
2026-05-21,11.55,11.7,11.16,11.2,2427100
2026-05-22,11.23,11.3,10.99,11.08,3036700
2026-05-25,11.0,11.14,10.95,11.04,1791000
2026-05-26,11.01,11.03,10.77,10.82,1718300
2026-05-27,10.82,10.86,10.59,10.69,1993697
2026-05-28,10.6,10.73,10.5,10.66,1697400
2026-05-29,10.65,10.94,10.6,10.88,2016300
2026-06-01,10.81,11.38,10.81,11.32,4378900
2026-06-02,11.33,11.48,10.85,10.95,4104600
2026-06-03,11.02,11.07,10.7,10.81,2439400
2026-06-04,10.78,10.98,10.63,10.71,1515000
2026-06-05,10.72,10.87,10.63,10.76,1837800
2026-06-08,10.75,10.75,10.11,10.41,6021100
2026-06-09,9.97,10.28,9.85,10.04,3724200
2026-06-10,10.0,10.1,9.87,10.0,1575800
2026-06-11,10.0,10.11,9.74,10.04,2753400
2026-06-12,10.04,10.09,9.68,9.85,5030200
2026-06-15,9.83,9.97,9.65,9.75,2724900
2026-06-16,9.73,9.76,9.52,9.52,2267200
2026-06-17,9.52,9.57,9.3,9.32,1797800
2026-06-18,9.32,9.4,9.2,9.25,2089428
2026-06-22,9.25,9.32,8.98,9.25,2620812
2026-06-23,9.23,9.42,9.17,9.22,2428565
2026-06-24,9.11,9.22,8.95,9.02,2339900
2026-06-25,9.0,9.02,8.76,8.85,2548910
2026-06-26,8.83,8.85,8.6,8.64,2543470
