date,open,high,low,close,volume
2025-11-21,19.65,19.89,19.0,19.13,9698617
2025-11-24,19.27,19.33,18.72,19.14,10221549
2025-11-25,19.24,19.59,19.18,19.31,6919782
2025-11-26,19.26,19.44,19.16,19.23,4722500
2025-11-27,19.24,19.68,19.0,19.43,6174004
2025-11-28,19.48,19.84,19.33,19.8,5849582
2025-12-01,19.8,19.97,19.73,19.88,4593865
2025-12-02,19.88,19.92,19.5,19.54,4765523
2025-12-03,19.52,19.77,19.46,19.55,4466700
2025-12-04,19.65,19.74,19.3,19.46,5191596
2025-12-05,19.38,19.66,19.32,19.64,5242572
2025-12-08,19.8,20.2,19.6,20.09,7100883
2025-12-09,19.98,20.3,19.96,20.01,5833987
2025-12-10,19.95,20.2,19.68,20.2,5589004
2025-12-11,20.23,20.26,19.81,19.83,5489200
2025-12-12,19.8,19.94,19.63,19.73,6388555
2025-12-15,19.62,19.75,19.35,19.37,4919900
2025-12-16,19.33,19.46,18.8,18.85,5550000
2025-12-17,18.85,19.01,18.53,18.95,6116522
2025-12-18,19.02,20.3,19.01,19.34,10266857
2025-12-19,19.35,19.68,19.35,19.38,6127760
2025-12-22,19.41,19.97,19.41,19.8,7067152
2025-12-23,19.78,21.78,19.71,21.78,33157206
2025-12-24,21.64,22.33,21.56,22.18,32539173
2025-12-25,22.21,22.93,22.12,22.63,24302156
2025-12-26,22.65,22.75,21.88,22.75,22321908
2025-12-29,22.15,22.24,21.61,21.65,20398957
2025-12-30,21.66,22.1,21.4,21.76,12075500
2025-12-31,21.93,22.04,21.52,21.65,8634200
2026-01-05,21.75,22.58,21.5,22.29,19236896
2026-01-06,22.95,23.24,22.43,22.69,31062208
2026-01-07,22.64,23.46,22.41,23.29,23277302
2026-01-08,23.06,23.47,22.88,22.93,15505100
2026-01-09,22.91,23.16,22.71,23.04,13861947
2026-01-12,22.9,23.06,22.6,22.82,15010847
2026-01-13,22.75,22.96,22.0,22.07,15335814
2026-01-14,22.16,23.66,22.07,23.36,27654009
2026-01-15,23.66,24.28,23.2,24.01,25018047
2026-01-16,24.1,24.74,23.77,24.3,24268713
2026-01-19,24.21,24.34,23.77,23.95,14523562
2026-01-20,24.2,24.29,23.53,23.84,11850959
2026-01-21,23.75,24.95,23.48,24.85,19141300
2026-01-22,24.97,24.97,23.39,23.54,22490557
2026-01-23,23.8,24.36,23.39,24.09,14869398
2026-01-26,24.09,24.8,23.68,24.23,14645325
2026-01-27,23.88,24.08,23.05,23.8,12606360
2026-01-28,23.8,24.6,23.52,23.59,11273734
2026-01-29,23.46,23.57,22.09,22.23,14500710
2026-01-30,22.08,22.96,21.59,22.71,10611890
2026-02-02,22.85,23.69,22.4,22.43,11294007
2026-02-03,22.7,24.67,22.61,24.67,27350165
2026-02-04,25.2,27.14,25.2,26.15,60323303
2026-02-05,26.72,27.3,25.91,26.16,37385298
2026-02-06,25.55,28.78,25.55,28.78,38614771
2026-02-09,30.44,30.44,28.0,28.96,53063150
2026-02-10,29.49,31.13,28.9,30.38,41506892
2026-02-11,29.3,31.62,29.3,30.52,35701736
2026-02-12,29.02,31.97,28.85,31.5,46931988
2026-02-13,31.0,31.2,28.35,28.35,38192614
2026-02-24,29.24,29.48,27.8,28.51,26540618
2026-02-25,28.46,28.54,27.41,28.09,21760410
2026-02-26,28.06,29.08,27.79,28.75,22175590
2026-02-27,28.01,28.36,27.62,28.29,15732606
2026-03-02,27.92,29.86,27.68,28.79,27430178
2026-03-03,31.65,31.67,30.0,31.67,52472445
2026-03-04,29.98,30.75,29.25,30.2,44807129
2026-03-05,30.31,30.56,28.1,28.77,32778905
2026-03-06,28.5,29.09,27.38,28.4,23093214
2026-03-09,27.3,27.4,25.56,26.57,33286836
2026-03-10,27.2,28.14,27.15,27.8,24234754
2026-03-11,28.1,29.61,27.89,28.14,27348452
2026-03-12,28.09,28.88,27.24,27.48,17715885
2026-03-13,27.31,27.44,26.19,26.25,15989404
2026-03-16,26.14,26.2,25.31,26.13,12432467
2026-03-17,26.3,26.47,24.64,24.67,14256387
2026-03-18,25.25,26.46,24.66,26.3,19947881
2026-03-19,26.0,26.56,25.46,25.69,10609821
2026-03-20,26.09,27.73,25.77,25.82,22645464
2026-03-23,25.15,25.65,23.76,23.95,20040790
2026-03-24,24.51,24.91,23.89,24.88,12752678
2026-03-25,26.18,27.18,25.43,26.59,27628718
2026-03-26,26.77,27.1,25.91,26.05,13175219
2026-03-27,25.49,27.25,25.06,26.53,15414519
2026-03-30,26.03,27.8,25.94,27.65,20963143
2026-03-31,27.36,27.5,26.5,26.6,14649060
2026-04-01,27.4,28.09,27.01,27.99,19348002
2026-04-02,28.03,30.41,27.9,29.18,32619106
2026-04-03,31.2,31.88,29.76,30.62,27038618
2026-04-07,30.61,33.68,30.0,33.68,27903979
2026-04-08,35.33,37.05,34.9,37.05,31052550
2026-04-09,38.88,39.9,36.78,37.57,63376331
2026-04-10,37.37,39.21,37.37,37.6,44667736
2026-04-13,37.65,41.36,37.65,41.36,28164758
2026-04-14,42.0,42.15,39.2,40.72,56518021
2026-04-15,40.72,42.99,40.53,41.92,44338531
2026-04-16,41.82,42.19,40.14,41.79,35058303
2026-04-17,43.0,45.97,42.1,45.97,23582370
2026-04-20,49.47,49.47,46.71,47.96,43506333
2026-04-21,48.35,51.55,47.96,50.05,36004956
2026-04-22,49.64,50.5,48.6,49.86,34557282
2026-04-23,49.51,49.84,46.47,47.03,35966189
2026-04-24,47.97,49.83,46.04,46.45,27935705
2026-04-27,46.0,46.36,43.95,45.81,29689511
2026-04-28,45.53,45.8,43.98,44.28,23653114
2026-04-29,43.99,44.98,43.1,44.03,21748825
2026-04-30,43.91,44.72,43.2,43.62,18049537
2026-05-06,44.6,45.08,43.56,44.09,28575913
2026-05-07,44.0,45.66,43.3,45.46,37882913
2026-05-08,43.8,45.85,43.15,45.29,32981249
2026-05-11,45.84,45.99,43.68,44.57,35591620
2026-05-12,45.35,45.79,42.51,43.36,32585819
2026-05-13,42.56,44.95,42.2,44.18,25200223
2026-05-14,44.89,46.61,44.0,45.2,41330158
2026-05-15,46.05,47.59,42.8,45.52,45400931
2026-05-18,45.57,47.47,45.0,47.25,43330585
2026-05-19,46.78,47.71,43.1,47.01,43132739
2026-05-20,46.75,47.36,45.21,46.31,28596940
2026-05-21,46.13,46.48,41.93,42.08,37628549
2026-05-22,42.26,43.87,41.68,43.65,32050138
2026-05-25,44.6,48.02,44.34,48.02,27294776
2026-05-26,48.55,52.82,44.77,52.82,77982681
2026-05-27,52.58,58.09,52.0,56.33,59541173
2026-05-28,56.05,61.96,55.91,61.96,40683739
2026-05-29,67.48,67.98,60.66,62.04,52972972
2026-06-01,62.85,63.58,59.8,60.63,32780080
