date,open,high,low,close,volume
2025-11-21,56.5,57.33,54.9,54.99,3181756
2025-11-24,55.66,56.85,55.11,55.85,2755416
2025-11-25,56.01,56.39,55.2,55.42,2382500
2025-11-26,55.61,57.0,55.25,55.83,3271950
2025-11-27,56.46,56.98,55.5,55.65,2391172
2025-11-28,55.95,56.64,55.3,56.37,1934788
2025-12-01,56.3,56.69,55.6,56.43,1920280
2025-12-02,56.36,56.45,54.8,56.18,3202778
2025-12-03,56.0,56.16,55.18,55.49,1448308
2025-12-04,55.49,55.5,54.01,54.14,2873650
2025-12-05,54.12,54.49,53.53,53.98,2251117
2025-12-08,53.99,54.99,53.6,54.64,2306017
2025-12-09,54.5,55.4,53.86,54.09,2354054
2025-12-10,54.0,55.16,53.83,54.53,1798740
2025-12-11,54.57,55.02,54.2,54.59,2161070
2025-12-12,54.52,55.31,53.7,54.92,3529265
2025-12-15,55.0,55.65,53.06,53.25,3256200
2025-12-16,53.3,53.72,52.98,53.28,1356290
2025-12-17,53.2,54.6,52.35,53.37,3612818
2025-12-18,53.02,54.15,52.9,53.23,1975208
2025-12-19,53.29,54.75,52.8,54.72,4007723
2025-12-22,54.7,54.95,54.1,54.7,2180993
2025-12-23,54.69,54.69,53.07,53.27,3772226
2025-12-24,53.25,53.3,52.58,53.03,3175064
2025-12-25,52.9,53.45,52.81,53.27,1454291
2025-12-26,53.25,53.28,52.67,52.96,2094077
2025-12-29,52.86,53.4,51.92,52.23,2623295
2025-12-30,52.01,52.61,51.88,52.03,1995972
2025-12-31,52.0,52.39,51.5,51.76,2267356
2026-01-05,52.1,52.23,51.38,52.2,3633877
2026-01-06,52.0,52.67,51.65,52.6,3643197
2026-01-07,52.34,52.59,51.88,52.15,2748332
2026-01-08,51.99,52.78,51.91,52.41,3066908
2026-01-09,52.41,52.88,52.01,52.74,3138511
2026-01-12,52.75,53.42,51.91,53.25,5157482
2026-01-13,53.22,53.3,52.01,52.51,4304240
2026-01-14,52.33,53.28,51.85,52.22,5328447
2026-01-15,52.2,52.8,51.23,51.5,4481639
2026-01-16,51.52,51.8,50.01,51.75,5267056
2026-01-19,51.58,53.23,51.38,52.64,5701273
2026-01-20,52.68,53.49,52.41,52.72,3358766
2026-01-21,52.49,53.03,52.0,52.58,3249100
2026-01-22,52.37,52.57,50.03,50.3,9356197
2026-01-23,50.15,50.29,49.02,49.52,7073805
2026-01-26,51.0,52.47,50.15,50.74,8262707
2026-01-27,50.38,50.87,49.51,49.93,4623924
2026-01-28,49.9,50.26,49.01,49.13,3352676
