date,open,high,low,close,volume
2025-11-21,24.39,24.73,23.6,23.71,1188653
2025-11-24,23.9,24.15,23.71,23.95,665674
2025-11-25,23.96,24.6,23.96,24.15,692580
2025-11-26,24.45,24.45,23.76,23.82,667637
2025-11-27,23.72,24.16,23.63,23.68,479021
2025-11-28,23.69,23.88,23.5,23.76,449527
2025-12-01,23.84,24.5,23.62,24.3,948749
2025-12-02,24.45,24.48,23.84,24.05,635622
2025-12-03,23.91,24.24,23.75,23.75,532002
2025-12-04,24.07,24.29,23.4,23.9,1207054
2025-12-05,23.66,24.25,23.58,24.15,833305
2025-12-08,24.24,24.67,24.08,24.47,853356
2025-12-09,24.4,24.61,23.89,24.0,912430
2025-12-10,23.85,24.26,23.6,23.88,680875
2025-12-11,23.9,25.48,23.26,24.81,2752512
2025-12-12,24.57,25.3,24.0,24.53,2050974
2025-12-15,24.5,24.61,23.85,23.96,1551070
2025-12-16,24.08,25.65,23.85,25.61,4233153
2025-12-17,25.4,25.54,24.92,25.18,1983804
2025-12-18,25.11,26.45,25.02,25.44,2520552
2025-12-19,25.33,26.15,25.13,25.31,1977574
2025-12-22,25.38,25.49,24.82,24.86,1751763
2025-12-23,24.74,25.03,24.51,24.87,1004596
2025-12-24,24.93,24.95,24.47,24.75,931433
2025-12-25,24.77,25.52,24.65,25.52,1869561
2025-12-26,25.31,27.55,25.18,25.98,3428478
2025-12-29,25.52,26.95,25.52,26.37,2878677
2025-12-30,26.16,27.63,25.91,27.21,4294899
2025-12-31,27.5,27.8,26.11,26.11,2653940
2026-01-05,26.01,26.37,25.51,25.92,1927657
2026-01-06,25.99,26.22,25.75,26.22,1729866
2026-01-07,26.22,26.68,26.0,26.03,1529455
2026-01-08,26.37,26.84,26.13,26.31,2146693
2026-01-09,26.25,26.7,26.19,26.48,1815390
2026-01-12,26.41,27.49,26.21,27.49,4099217
2026-01-13,27.55,28.58,26.68,26.76,4529813
2026-01-14,26.95,27.59,26.43,27.58,4459496
2026-01-15,27.06,27.3,26.57,26.74,2513950
2026-01-16,26.79,26.94,26.48,26.56,1680277
2026-01-19,26.41,26.76,26.3,26.46,1513996
2026-01-20,26.41,26.83,25.85,25.89,1881804
2026-01-21,25.85,26.19,25.75,25.9,1012357
2026-01-22,26.13,26.36,25.85,26.17,1170633
2026-01-23,26.21,26.52,26.17,26.37,1577208
2026-01-26,26.19,26.45,25.26,25.5,2083459
2026-01-27,25.75,25.75,24.76,25.25,1619685
2026-01-28,25.4,25.47,25.07,25.1,761236
2026-01-29,25.15,26.86,24.56,25.7,3826685
2026-01-30,24.71,25.06,23.86,24.25,3241632
2026-02-02,23.91,24.2,23.3,23.3,1798466
2026-02-03,23.5,23.95,23.37,23.9,1008250
2026-02-04,23.71,23.97,23.5,23.8,807230
2026-02-05,23.78,23.85,23.5,23.51,848620
2026-02-06,23.6,23.85,23.42,23.51,815394
2026-02-09,23.73,23.93,23.66,23.84,932019
2026-02-10,24.07,24.07,23.58,23.59,796520
2026-02-11,23.78,23.78,23.24,23.28,731109
2026-02-12,23.53,23.7,23.26,23.42,798758
2026-02-13,23.54,23.95,23.41,23.66,957891
2026-02-24,23.96,24.33,23.87,23.97,1195553
2026-02-25,23.87,24.06,23.7,23.9,1016020
2026-02-26,23.87,24.1,23.77,24.1,1015805
2026-02-27,24.09,24.09,23.7,23.82,692041
2026-03-02,23.5,23.5,22.24,22.52,2114892
2026-03-03,22.7,22.96,21.87,21.99,1617150
2026-03-04,21.88,22.34,21.6,21.8,923698
2026-03-05,22.01,23.01,22.01,22.25,887426
2026-03-06,22.21,22.54,22.04,22.32,694424
2026-03-09,22.0,22.05,21.21,21.63,1192816
2026-03-10,21.73,21.91,21.6,21.81,1025028
2026-03-11,21.95,22.62,21.45,21.53,1869108
2026-03-12,21.39,21.39,20.76,20.85,1904141
2026-03-13,20.9,21.02,19.51,20.01,3699359
2026-03-16,19.88,20.08,19.52,20.05,1687396
2026-03-17,20.05,20.22,19.53,19.66,1261536
2026-03-18,19.66,19.79,19.0,19.53,1368087
2026-03-19,19.37,19.38,18.56,18.59,2032060
2026-03-20,18.59,18.82,18.23,18.23,977811
2026-03-23,17.97,17.99,17.03,17.17,1629039
2026-03-24,17.44,17.85,17.21,17.84,1044531
2026-03-25,18.07,18.08,17.8,17.95,1034415
2026-03-26,17.93,18.28,17.52,17.61,1060440
2026-03-27,17.48,17.79,17.37,17.57,713237
2026-03-30,17.42,17.55,16.96,17.2,926382
2026-03-31,17.55,17.69,17.28,17.28,907621
2026-04-01,17.65,17.74,17.32,17.52,820243
2026-04-02,17.52,17.88,17.31,17.64,1148585
2026-04-03,17.65,17.69,16.94,16.94,970489
2026-04-07,17.0,17.33,16.97,17.04,574494
2026-04-08,17.35,17.96,17.35,17.93,1349052
2026-04-09,17.83,17.83,17.34,17.36,945575
2026-04-10,17.42,17.84,17.38,17.7,924967
2026-04-13,17.59,17.69,17.46,17.55,522860
2026-04-14,17.65,17.85,17.47,17.6,726287
2026-04-15,17.78,17.92,17.5,17.53,767097
2026-04-16,17.53,17.69,17.51,17.69,686624
2026-04-17,17.68,18.76,17.45,18.39,1860846
2026-04-20,18.5,19.34,18.4,18.94,2374798
2026-04-21,18.9,18.91,18.45,18.62,1113730
2026-04-22,18.7,19.12,18.47,18.81,1225991
2026-04-23,18.73,19.07,18.2,18.2,1145633
2026-04-24,18.32,18.38,17.87,17.9,720834
2026-04-27,17.9,17.91,17.28,17.88,1097554
2026-04-28,17.88,18.02,17.45,17.45,654490
2026-04-29,17.49,17.78,17.23,17.48,748375
2026-04-30,17.34,17.73,17.12,17.5,638789
2026-05-06,17.42,17.76,17.42,17.66,809014
2026-05-07,17.75,18.55,17.66,18.22,1407754
2026-05-08,18.13,19.05,17.88,18.89,2257864
2026-05-11,19.03,19.04,18.5,18.72,1316885
2026-05-12,18.8,19.03,18.3,18.53,1155092
2026-05-13,18.48,18.76,18.25,18.53,981973
2026-05-14,18.65,19.97,18.44,19.96,4167703
2026-05-15,20.88,20.88,19.18,19.69,4380417
2026-05-18,19.21,19.4,18.8,19.12,2205992
2026-05-19,19.15,19.88,19.01,19.27,1945212
2026-05-20,19.09,19.46,18.57,18.7,1836925
2026-05-21,18.62,19.33,18.62,18.93,2133906
2026-05-22,18.9,19.16,18.28,18.28,1922114
2026-05-25,18.27,18.5,18.01,18.17,1242179
2026-05-26,18.24,18.36,17.39,17.61,1262629
