date,open,high,low,close,volume
2025-11-20,6.22,6.27,6.11,6.14,97690418
2025-11-21,6.03,6.04,5.8,5.81,104614448
2025-11-24,5.82,5.87,5.71,5.81,61692310
2025-11-25,5.95,6.04,5.89,5.97,81742716
2025-11-26,5.98,6.1,5.95,6.02,72447555
2025-11-27,6.16,6.22,6.03,6.08,78655549
2025-11-28,6.18,6.28,6.11,6.27,121067169
2025-12-01,6.66,6.9,6.55,6.71,332699980
2025-12-02,6.64,6.71,6.52,6.56,197265333
2025-12-03,6.65,6.76,6.54,6.57,163782835
2025-12-04,6.58,6.64,6.36,6.38,127049436
2025-12-05,6.29,6.57,6.26,6.54,119891357
2025-12-08,6.5,6.51,6.36,6.45,96728514
2025-12-09,6.38,6.38,6.22,6.25,91613139
2025-12-10,6.55,6.59,6.41,6.49,183550806
2025-12-11,6.61,6.65,6.28,6.28,173472189
2025-12-12,6.41,6.5,6.34,6.39,132874820
2025-12-15,6.2,6.34,6.13,6.29,122644605
2025-12-16,6.23,6.28,5.98,6.03,107815013
2025-12-17,6.1,6.35,6.1,6.31,156861461
2025-12-18,6.28,6.4,6.21,6.25,110554030
2025-12-19,6.18,6.26,6.08,6.25,90280571
2025-12-22,6.38,6.83,6.38,6.7,290115730
2025-12-23,6.86,6.86,6.56,6.6,200022406
2025-12-24,6.8,6.88,6.66,6.75,234194398
2025-12-25,6.56,6.56,6.43,6.48,172285598
2025-12-26,6.7,6.9,6.68,6.79,297309704
2025-12-29,7.2,7.47,7.04,7.28,494034248
2025-12-30,6.96,7.11,6.7,6.99,363467915
2025-12-31,7.11,7.33,6.91,6.92,297481590
2026-01-05,7.26,7.61,7.26,7.61,374856264
2026-01-06,7.91,8.19,7.7,8.06,381793321
2026-01-07,8.18,8.4,7.91,7.99,366428175
2026-01-08,8.05,8.15,7.65,7.73,286856744
2026-01-09,7.66,7.98,7.63,7.9,221369865
2026-01-12,8.3,8.46,8.1,8.38,317782946
2026-01-13,8.4,9.22,8.37,9.02,441509423
2026-01-14,9.3,9.92,9.3,9.92,389700348
2026-01-15,10.29,10.9,9.9,10.54,593848245
2026-01-16,10.52,11.5,10.51,11.15,474722648
2026-01-19,11.49,11.5,10.78,11.27,481634037
2026-01-20,11.5,12.4,11.23,12.4,460760324
2026-01-21,13.18,13.64,13.0,13.64,404587677
2026-01-22,12.93,15.0,12.93,15.0,750349420
2026-01-23,16.0,16.45,15.55,16.44,601067710
2026-01-26,17.43,18.08,17.43,18.08,399661974
2026-01-27,18.08,19.18,16.27,17.64,664349444
2026-01-28,17.64,19.4,17.64,19.4,503965874
2026-01-29,21.0,21.3,17.91,21.15,581833428
2026-01-30,19.04,20.0,19.04,19.04,128111457
2026-02-02,17.14,17.14,17.14,17.14,7325100
2026-02-03,15.43,15.43,15.43,15.43,51121800
2026-02-04,15.05,16.5,14.5,15.44,472393290
2026-02-05,14.5,14.72,13.9,13.9,171609331
2026-02-06,12.51,13.9,12.51,12.84,489770804
2026-02-09,13.4,14.12,13.13,14.12,469690014
2026-02-10,14.2,14.7,13.64,14.28,414312575
2026-02-11,14.24,14.69,14.05,14.19,266515437
2026-02-12,14.2,14.4,13.75,13.78,211181699
2026-02-13,13.27,14.05,13.13,13.68,253102368
2026-02-24,14.5,15.05,14.5,15.05,193873140
2026-02-25,15.39,16.15,14.9,15.87,427154168
2026-02-26,16.0,16.1,15.23,15.4,307478532
2026-02-27,15.4,16.09,15.26,15.79,292633040
2026-03-02,16.67,17.37,15.93,17.37,500507348
2026-03-03,16.31,16.88,15.64,15.67,409624233
2026-03-04,14.26,15.67,14.26,15.1,246917194
2026-03-05,15.41,15.49,14.58,14.8,205823769
2026-03-06,14.68,15.1,14.46,14.87,161730271
2026-03-09,14.51,14.99,14.08,14.75,193753238
2026-03-10,15.28,15.44,15.01,15.13,181069135
2026-03-11,15.19,15.23,14.55,14.67,160853270
2026-03-12,14.51,14.61,13.94,14.16,165970341
2026-03-13,13.99,14.16,13.44,13.52,160371899
2026-03-16,13.28,13.42,12.9,13.25,182393043
2026-03-17,13.47,13.63,13.22,13.25,127246495
2026-03-18,13.19,13.32,12.89,13.1,111551798
2026-03-19,12.61,12.8,12.16,12.25,164122382
2026-03-20,12.51,12.84,12.24,12.24,168747655
2026-03-23,11.95,12.04,11.03,11.13,221783468
2026-03-24,11.68,11.74,11.21,11.64,178445527
2026-03-25,12.49,12.68,12.01,12.13,237322904
2026-03-26,11.84,12.1,11.55,11.66,139885663
2026-03-27,11.39,11.92,11.37,11.8,136903090
2026-03-30,11.76,12.04,11.58,12.0,127726852
2026-03-31,12.16,12.56,11.96,12.04,227598860
2026-04-01,12.34,12.46,11.86,12.05,190554441
2026-04-02,11.87,11.91,11.41,11.55,159891240
2026-04-03,11.68,11.75,11.19,11.31,99809783
2026-04-07,11.31,11.45,11.23,11.35,81130996
2026-04-08,12.0,12.49,11.91,12.49,212542403
2026-04-09,12.06,12.25,11.82,12.07,196138688
2026-04-10,12.26,12.4,11.9,11.92,164609009
2026-04-13,11.84,11.92,11.7,11.88,100847702
2026-04-14,12.09,12.17,11.83,12.08,128445721
2026-04-15,12.48,12.54,11.88,11.94,243444672
2026-04-16,12.13,12.18,11.74,12.05,166813423
2026-04-17,11.86,12.19,11.75,12.08,141745401
2026-04-20,12.09,12.44,12.09,12.32,166459510
2026-04-21,12.39,12.43,12.02,12.34,115805579
2026-04-22,12.2,12.72,11.93,12.67,197040063
2026-04-23,12.69,12.71,11.6,11.79,301208339
2026-04-24,11.69,11.72,11.31,11.57,130746224
2026-04-27,11.46,11.56,11.28,11.4,86623868
2026-04-28,11.32,11.34,10.92,11.01,122813274
2026-04-29,10.91,11.45,10.82,11.42,137337364
2026-04-30,11.41,11.68,11.25,11.56,108418191
2026-05-06,11.75,12.36,11.74,12.27,192664256
2026-05-07,12.58,12.65,12.18,12.49,177177363
2026-05-08,12.62,12.85,12.44,12.68,173014309
2026-05-11,12.59,12.75,12.3,12.43,149605279
2026-05-12,13.01,13.3,12.45,12.56,292073868
2026-05-13,12.76,12.79,12.14,12.22,188928235
2026-05-14,12.22,12.39,11.79,11.8,156076237
2026-05-15,11.6,11.66,10.91,11.0,216556033
2026-05-18,10.62,10.83,10.42,10.72,138050635
2026-05-19,10.75,10.82,10.28,10.52,119879149
2026-05-20,10.4,10.41,10.01,10.28,121933302
2026-05-21,10.46,10.61,9.85,9.88,130461226
2026-05-22,9.95,10.22,9.78,10.17,107516329
2026-05-25,10.42,10.62,10.13,10.17,109285619
2026-05-26,10.05,10.28,9.91,10.28,131920178
2026-05-27,10.11,10.17,9.61,9.65,141961909
2026-05-28,9.65,9.72,9.33,9.65,116120479
2026-05-29,9.86,9.93,9.29,9.39,102542461
2026-06-01,9.33,9.51,9.26,9.39,81904646
2026-06-02,9.36,9.62,9.12,9.59,104375351
2026-06-03,9.38,9.6,9.31,9.46,74339280
