date,open,high,low,close,volume
2025-11-20,57.99,58.2,55.72,55.95,31629906
2025-11-21,54.19,55.2,53.01,53.11,30642867
2025-11-24,53.27,54.24,51.7,52.67,31446500
2025-11-25,53.28,57.1,53.28,55.34,47711062
2025-11-26,54.4,58.2,54.17,57.2,50160233
2025-11-27,57.5,61.5,57.3,57.85,50311172
2025-11-28,57.39,58.9,57.0,57.68,26416215
2025-12-01,57.74,59.38,55.85,58.79,36773527
2025-12-02,58.8,60.25,57.93,58.77,29932135
2025-12-03,58.9,60.15,57.66,57.92,26085855
2025-12-04,57.56,58.31,55.64,57.2,32636810
2025-12-05,57.1,57.84,55.4,57.26,26625045
2025-12-08,57.05,60.76,56.98,59.45,45091410
2025-12-09,59.78,65.01,59.49,63.87,59770032
2025-12-10,63.18,63.5,59.72,61.9,39548109
2025-12-11,61.91,63.81,60.83,61.91,35710524
2025-12-12,61.31,61.61,58.35,61.0,40155171
2025-12-15,59.17,61.0,58.9,59.12,23906840
2025-12-16,58.88,62.88,58.63,61.51,53627939
2025-12-17,61.51,65.0,60.9,64.99,48670132
2025-12-18,63.3,63.7,61.15,61.2,36675734
2025-12-19,62.06,62.24,59.61,60.43,27294849
2025-12-22,61.0,66.06,60.99,65.57,51016638
2025-12-23,65.58,67.17,65.09,66.0,35784877
2025-12-24,66.73,72.6,64.88,72.6,51827540
2025-12-25,73.0,73.0,68.98,70.68,52615947
2025-12-26,70.68,74.8,69.18,74.5,56182737
2025-12-29,74.56,75.4,71.18,73.2,48966572
2025-12-30,72.44,73.4,70.59,70.76,39213060
2025-12-31,71.59,73.39,70.23,71.41,30841789
2026-01-05,73.5,73.86,70.95,73.25,43950266
2026-01-06,72.7,74.58,71.03,72.05,41165858
2026-01-07,71.01,74.47,69.42,72.4,45782415
2026-01-08,72.3,75.8,70.5,71.44,42676820
2026-01-09,70.0,71.41,67.92,70.62,43021249
2026-01-12,69.4,69.52,66.9,68.07,55908873
2026-01-13,67.96,69.13,65.19,66.0,48839737
2026-01-14,66.56,67.92,65.65,66.84,40115789
2026-01-15,66.02,68.54,65.88,68.34,39336145
2026-01-16,69.01,70.84,67.73,68.97,44180072
2026-01-19,67.67,70.95,66.78,70.0,41014985
2026-01-20,70.0,70.1,67.02,68.0,38879091
2026-01-21,67.5,70.29,67.17,69.23,41985034
2026-01-22,72.12,74.5,71.07,74.1,67419418
2026-01-23,75.1,75.1,70.3,70.74,50845597
2026-01-26,70.7,71.73,70.01,70.48,35603565
2026-01-27,70.25,73.8,68.57,72.79,46011976
2026-01-28,73.28,75.74,72.76,74.52,48603588
2026-01-29,74.11,74.93,68.93,69.4,50927402
2026-01-30,66.63,70.45,65.41,68.95,48396640
2026-02-02,68.26,69.7,66.6,66.86,31072893
2026-02-03,67.67,67.84,63.38,65.86,48163961
2026-02-04,64.52,65.09,62.5,64.36,35442162
2026-02-05,63.6,64.29,63.06,63.48,21371192
2026-02-06,62.76,65.21,61.1,63.04,40191958
2026-02-09,64.5,65.75,64.04,64.89,37700653
2026-02-10,64.98,66.88,64.5,65.55,35006223
2026-02-11,66.01,70.0,66.01,67.22,54974279
2026-02-12,67.23,67.23,64.51,65.82,38136977
2026-02-13,65.01,65.82,64.09,64.25,31544438
2026-02-24,65.55,68.38,65.11,67.63,47033699
2026-02-25,67.9,69.68,67.05,69.2,43025664
2026-02-26,69.31,74.5,67.83,73.0,74763885
2026-02-27,70.5,72.0,68.9,69.11,50440049
2026-03-02,67.02,69.18,67.02,68.45,38632791
2026-03-03,71.4,72.6,67.5,67.64,65659218
2026-03-04,66.63,68.16,65.1,65.87,43200766
2026-03-05,67.35,69.23,65.18,65.98,50686208
2026-03-06,65.5,65.99,63.28,64.0,39454659
2026-03-09,61.38,61.72,58.07,60.92,56177166
2026-03-10,62.4,64.49,62.36,64.41,54101852
2026-03-11,65.0,65.82,63.15,63.5,40965270
2026-03-12,63.06,65.86,61.78,62.76,38460714
2026-03-13,61.79,64.68,61.77,63.44,44342091
2026-03-16,63.75,64.91,61.73,64.39,46763473
2026-03-17,65.9,66.37,61.8,61.88,48135677
