date,open,high,low,close,volume
2025-11-21,37.89,38.11,35.98,36.74,1766340
2025-11-24,39.32,42.5,38.85,42.4,5065147
2025-11-25,40.5,41.99,39.63,40.24,3958118
2025-11-26,39.84,39.84,38.12,38.3,2698965
2025-11-27,37.97,38.55,37.39,38.28,1698586
2025-11-28,38.56,38.56,37.4,38.46,1345937
2025-12-01,38.48,38.78,37.64,37.83,1563237
2025-12-02,37.97,37.97,37.0,37.2,1115838
2025-12-03,37.37,37.42,36.1,36.33,1260460
2025-12-04,36.33,36.55,35.57,35.96,1085040
2025-12-05,35.86,36.38,35.35,36.3,980308
2025-12-08,36.43,36.82,36.1,36.45,837200
2025-12-09,36.33,36.75,36.0,36.1,819180
2025-12-10,35.85,36.17,35.43,36.1,922140
2025-12-11,36.21,36.33,35.1,35.13,1084378
2025-12-12,35.23,35.43,34.66,35.02,938201
2025-12-15,34.86,35.49,34.72,34.98,897653
2025-12-16,35.22,35.22,34.05,34.1,840879
2025-12-17,34.09,34.23,33.0,33.94,1168229
2025-12-18,33.94,34.33,33.7,33.82,607420
2025-12-19,33.98,34.33,33.92,34.18,623552
2025-12-22,34.22,34.5,34.02,34.16,651605
2025-12-23,34.16,34.32,33.57,33.9,825500
2025-12-24,33.84,34.2,33.68,34.15,682040
2025-12-25,34.47,34.65,33.85,34.4,873850
2025-12-26,34.5,35.19,33.76,34.23,1519991
2025-12-29,34.53,36.28,34.0,34.92,2555468
2025-12-30,34.7,35.41,34.5,34.93,1698100
2025-12-31,34.93,35.9,34.63,35.49,1534432
2026-01-05,35.88,36.05,35.2,35.75,1404828
2026-01-06,35.72,37.74,35.41,37.72,2608843
2026-01-07,37.43,39.2,37.3,37.75,2177841
2026-01-08,37.74,39.78,36.88,38.59,2541754
2026-01-09,38.6,39.6,38.01,39.3,1868982
2026-01-12,39.77,39.98,38.34,38.4,2121951
2026-01-13,38.41,38.89,37.61,37.7,1460486
2026-01-14,37.7,43.38,37.69,41.71,4070828
2026-01-15,41.71,43.88,40.0,40.61,2720522
2026-01-16,41.4,44.52,40.13,43.8,3883889
2026-01-19,43.0,46.37,42.11,44.57,3484227
2026-01-20,44.2,46.56,44.2,46.42,3289888
2026-01-21,45.93,49.66,45.67,47.8,3913985
2026-01-22,47.53,48.4,44.76,44.85,3098628
2026-01-23,45.02,45.24,44.0,44.55,1674208
2026-01-26,44.5,44.83,42.0,42.89,1727737
2026-01-27,42.85,42.94,41.66,42.85,1082251
2026-01-28,43.0,43.0,41.5,42.29,905680
2026-01-29,42.29,44.79,42.0,43.16,1760529
2026-01-30,42.73,43.78,41.22,41.79,868925
2026-02-02,41.8,43.58,40.87,43.52,1461060
2026-02-03,43.93,45.46,42.84,44.87,1346858
2026-02-04,44.87,45.28,42.71,42.95,1117620
2026-02-05,42.01,42.86,41.97,42.17,674824
2026-02-06,42.09,42.48,41.23,42.29,733068
2026-02-09,42.48,44.9,42.0,44.27,1213165
2026-02-10,44.28,44.85,43.56,43.93,792897
2026-02-11,44.44,44.44,43.25,43.3,444448
2026-02-12,42.3,43.44,42.13,42.19,526140
2026-02-13,42.36,42.86,41.84,41.97,463248
2026-02-24,42.17,42.42,41.68,42.14,402100
2026-02-25,42.13,43.26,41.81,42.51,696107
2026-02-26,42.88,43.92,42.3,42.86,576318
2026-02-27,42.86,43.85,42.3,43.79,591541
2026-03-02,43.38,43.8,41.66,41.99,862940
2026-03-03,43.22,43.22,39.86,39.89,796900
2026-03-04,39.21,40.65,39.21,40.12,609523
2026-03-05,40.34,41.5,39.56,39.88,701506
2026-03-06,40.3,40.58,38.73,39.45,811760
2026-03-09,39.19,39.45,37.5,38.2,1033840
2026-03-10,38.66,40.5,38.66,40.0,996585
2026-03-11,40.0,40.54,39.11,39.79,708060
2026-03-12,39.79,40.05,38.08,38.37,686620
2026-03-13,39.7,39.7,37.6,37.66,686680
2026-03-16,37.67,38.53,37.43,37.87,806814
2026-03-17,38.02,38.05,36.5,36.6,634700
2026-03-18,36.99,37.33,36.16,37.2,941040
2026-03-19,37.0,37.0,35.58,35.89,606328
2026-03-20,36.04,36.48,34.7,34.89,859480
2026-03-23,33.88,34.66,32.41,32.7,1087091
2026-03-24,33.84,34.65,32.96,34.52,1104740
