date,open,high,low,close,volume
2025-11-21,37.72,38.18,36.02,36.22,1403881
2025-11-24,36.35,37.25,36.04,37.03,782676
2025-11-25,37.1,38.24,37.1,37.77,778777
2025-11-26,38.06,39.35,37.77,38.21,1485783
2025-11-27,38.22,39.96,38.22,39.33,1173519
2025-11-28,39.16,39.71,38.64,39.4,1084861
2025-12-01,39.65,41.55,39.26,39.89,2175312
2025-12-02,39.89,40.06,38.73,39.1,1209358
2025-12-03,39.2,39.2,37.98,38.14,819577
2025-12-04,38.17,38.5,37.35,37.83,678486
2025-12-05,37.83,38.34,37.17,38.17,1063478
2025-12-08,38.4,39.32,38.4,38.94,1166186
2025-12-09,38.94,39.25,38.38,38.51,701317
2025-12-10,38.7,38.79,37.7,38.06,698210
2025-12-11,38.2,38.29,37.3,37.32,1017008
2025-12-12,37.37,38.4,36.9,37.91,888545
2025-12-15,37.53,38.13,37.11,37.59,892302
2025-12-16,37.79,37.96,36.6,36.61,863165
2025-12-17,36.79,37.37,35.5,36.99,1333336
2025-12-18,36.49,37.88,36.49,37.65,1102768
2025-12-19,37.75,37.97,37.51,37.62,643412
2025-12-22,38.06,38.38,37.55,37.59,891742
2025-12-23,37.48,37.94,37.37,37.63,671273
2025-12-24,37.81,38.74,37.6,38.35,1063288
2025-12-25,38.35,39.19,38.35,38.88,1305748
2025-12-26,38.88,39.39,38.0,38.0,1065055
2025-12-29,39.35,39.5,38.6,38.89,1312548
2025-12-30,38.7,39.27,38.4,38.4,1166959
2025-12-31,38.96,38.99,37.87,38.69,1031154
2026-01-05,38.67,39.83,38.67,39.75,1419976
2026-01-06,39.8,40.46,39.42,39.87,1564074
2026-01-07,40.3,40.53,39.7,40.06,1383240
2026-01-08,39.8,40.76,39.67,40.39,1513205
2026-01-09,40.31,41.01,40.17,40.84,1450229
2026-01-12,41.5,41.87,40.84,41.73,1755195
2026-01-13,41.76,42.38,40.93,41.25,1888712
2026-01-14,41.49,42.47,41.05,42.3,2334446
2026-01-15,41.88,41.93,41.06,41.72,1578564
2026-01-16,41.98,43.68,41.75,43.11,2333720
2026-01-19,43.21,43.21,42.21,42.77,1556972
2026-01-20,42.79,43.9,42.3,42.65,1652893
2026-01-21,42.51,44.05,42.51,43.93,1667286
2026-01-22,44.2,47.9,43.8,47.16,5138025
2026-01-23,47.17,55.29,46.9,53.16,8551099
2026-01-26,54.0,55.48,53.0,53.99,7654668
2026-01-27,53.81,55.93,51.04,55.9,5253235
2026-01-28,54.51,60.6,54.5,59.1,7005044
2026-01-29,58.3,59.68,56.5,56.7,4079184
2026-01-30,57.13,58.33,53.8,54.7,4725461
2026-02-02,54.22,56.55,52.2,54.01,4899002
2026-02-03,54.78,55.26,52.36,53.19,3625210
2026-02-04,52.4,52.71,49.42,50.31,3523314
2026-02-05,49.33,50.99,48.9,49.85,2052469
2026-02-06,49.66,49.66,48.33,48.45,2316435
2026-02-09,48.91,50.98,48.91,49.72,2369318
2026-02-10,49.79,50.03,48.7,48.93,1555130
2026-02-11,48.71,49.32,48.31,48.46,1419841
2026-02-12,48.76,49.55,48.31,49.06,1535445
2026-02-13,48.82,50.24,48.36,49.56,2129205
2026-02-24,50.38,50.68,49.16,49.36,1781332
2026-02-25,49.36,49.97,48.02,48.85,2134068
2026-02-26,49.0,49.68,48.13,49.36,1844205
2026-02-27,48.85,49.54,48.0,49.49,1693080
2026-03-02,48.05,50.63,47.0,47.68,2392088
2026-03-03,47.21,49.37,44.88,45.01,2462074
2026-03-04,44.3,45.71,44.28,44.55,1765650
2026-03-05,45.19,46.48,45.02,45.77,1751655
2026-03-06,45.4,46.8,45.27,46.09,1600323
2026-03-09,45.16,45.87,43.9,45.77,2294941
2026-03-10,46.48,47.92,46.35,47.83,1568115
2026-03-11,48.0,48.29,46.64,46.71,1197537
2026-03-12,46.42,47.25,45.71,45.98,1283719
2026-03-13,46.04,47.2,45.18,46.04,1636606
2026-03-16,46.18,46.57,44.4,46.45,2588892
2026-03-17,46.48,46.79,45.2,45.3,1895017
2026-03-18,45.38,46.64,45.38,46.6,1302608
2026-03-19,46.0,46.36,44.81,45.01,1629632
2026-03-20,45.01,45.99,43.4,43.44,1874724
2026-03-23,42.48,43.15,39.53,39.98,2698897
2026-03-24,41.98,42.48,40.57,42.46,1671922
2026-03-25,42.62,44.2,42.62,43.5,1490429
2026-03-26,43.6,43.79,41.85,42.0,994041
2026-03-27,41.52,42.98,41.21,42.44,1216625
2026-03-30,42.44,43.28,42.29,42.95,1302402
2026-03-31,42.53,43.95,42.24,42.42,1325989
2026-04-01,43.88,44.77,43.63,44.47,1864139
2026-04-02,45.28,45.38,42.73,43.03,1651346
2026-04-03,42.45,44.25,42.45,42.73,1917921
2026-04-07,42.88,43.87,42.44,43.09,1483139
2026-04-08,44.44,46.07,44.2,46.01,1858463
2026-04-09,45.5,46.79,45.4,45.81,1613613
2026-04-10,46.5,48.08,46.44,46.48,1470346
2026-04-13,46.49,48.44,46.4,47.69,1758267
2026-04-14,48.01,48.5,47.62,48.13,1560038
2026-04-15,48.1,50.05,47.88,48.65,1831072
2026-04-16,48.37,49.65,48.37,49.5,1295408
2026-04-17,49.7,52.09,49.31,51.83,2520301
2026-04-20,51.61,51.61,50.11,51.57,1999141
2026-04-21,51.39,53.5,49.6,53.03,3599491
2026-04-22,52.41,54.98,51.88,54.36,3261608
2026-04-23,56.18,56.19,53.08,53.66,2887151
2026-04-24,53.5,56.5,53.45,55.71,4316902
2026-04-27,55.74,57.0,54.57,56.62,2789733
2026-04-28,56.03,58.98,56.03,56.9,3441369
2026-04-29,56.04,59.48,55.86,58.77,2823103
2026-04-30,58.69,61.98,57.82,60.65,3336345
2026-05-06,62.0,65.5,60.0,60.98,5635006
2026-05-07,61.93,65.1,60.61,63.44,3476202
2026-05-08,62.74,62.74,60.78,62.21,2621358
2026-05-11,62.68,67.58,62.52,66.75,3375799
2026-05-12,66.63,66.76,63.6,65.84,2609476
2026-05-13,65.01,67.3,64.08,66.85,2447952
2026-05-14,66.96,72.14,66.76,70.5,4172676
2026-05-15,70.88,72.12,67.5,69.49,4377473
2026-05-18,68.56,71.39,68.26,70.43,3117811
2026-05-19,70.06,70.29,67.08,70.2,3353642
2026-05-20,69.78,73.32,69.01,73.23,3113435
2026-05-21,73.28,73.41,66.61,66.88,3826163
2026-05-22,68.07,71.98,67.07,71.71,3239307
2026-05-25,71.16,73.32,69.71,72.79,2707414
2026-05-26,72.07,72.07,66.1,68.0,3681176
2026-05-27,67.5,70.23,66.0,66.75,3508488
2026-05-28,66.97,69.2,65.38,68.89,2410170
2026-05-29,69.3,69.8,63.34,63.86,3029800
2026-06-01,64.94,67.44,64.0,65.06,3747748
2026-06-02,65.06,65.64,62.12,63.9,2060129
2026-06-03,63.89,66.89,63.89,66.6,2622464
2026-06-04,63.44,67.39,62.02,66.11,2520616
2026-06-05,66.0,71.37,64.64,68.45,2979015
2026-06-08,64.0,65.1,61.5,62.56,3164051
2026-06-09,64.33,66.53,62.83,65.25,2490378
2026-06-10,64.52,68.57,64.06,67.45,2315314
2026-06-11,68.8,69.9,66.47,69.9,2345167
2026-06-12,70.55,71.87,67.08,67.61,3293527
2026-06-15,68.0,77.5,68.0,77.4,4268990
2026-06-16,76.34,79.2,75.18,78.4,4528077
2026-06-17,77.62,79.5,76.89,78.55,3208685
2026-06-18,78.21,81.3,77.53,79.05,2745511
2026-06-22,80.1,81.17,74.91,76.8,2836561
2026-06-23,77.49,82.56,76.66,80.21,3218313
2026-06-24,79.41,81.47,77.95,80.33,2408875
2026-06-25,81.04,83.0,78.81,80.0,2274124
2026-06-26,79.0,80.99,77.09,78.29,2233204
