date,open,high,low,close,volume
2025-11-21,23.7,23.7,22.66,22.75,1740400
2025-11-24,22.81,23.09,22.5,22.82,1170610
2025-11-25,22.86,23.4,22.8,23.15,1216060
2025-11-26,23.21,23.39,22.9,22.93,1190640
2025-11-27,23.11,23.53,23.01,23.35,1596966
2025-11-28,23.15,23.53,23.0,23.4,1009400
2025-12-01,23.45,23.59,23.31,23.48,846740
2025-12-02,23.5,23.52,23.24,23.33,753000
2025-12-03,23.4,23.43,23.1,23.31,748440
2025-12-04,23.27,23.38,22.9,23.11,829880
2025-12-05,23.11,23.25,22.82,23.19,649920
2025-12-08,23.19,23.45,23.19,23.37,902500
2025-12-09,23.35,23.53,23.14,23.14,796843
2025-12-10,23.08,23.27,22.95,22.99,792700
2025-12-11,23.0,23.08,22.53,22.54,1015400
2025-12-12,22.65,22.89,22.48,22.5,956100
2025-12-15,22.32,22.68,22.23,22.33,1007800
2025-12-16,22.34,22.5,21.94,22.07,1183660
2025-12-17,22.01,22.26,21.78,22.19,875100
2025-12-18,22.2,22.64,22.08,22.48,1115800
2025-12-19,22.53,22.98,22.45,22.92,1018920
2025-12-22,23.0,23.08,22.8,22.86,876900
2025-12-23,22.8,22.99,22.73,22.76,559920
2025-12-24,22.97,22.98,22.75,22.88,748060
2025-12-25,22.92,23.08,22.8,23.05,858800
2025-12-26,23.08,23.08,22.71,22.78,1143780
2025-12-29,22.9,22.96,22.66,22.87,916060
2025-12-30,22.85,22.97,22.68,22.79,782160
2025-12-31,22.78,23.12,22.62,23.0,1470220
2026-01-05,23.0,23.88,22.95,23.52,2237160
2026-01-06,23.68,23.71,23.37,23.54,1447800
2026-01-07,23.53,23.85,23.33,23.36,1299700
2026-01-08,23.4,23.68,23.33,23.48,1129360
2026-01-09,23.53,23.56,23.28,23.5,1512898
2026-01-12,23.5,24.51,23.5,24.1,2512139
2026-01-13,24.09,24.47,23.82,24.31,2287780
2026-01-14,24.15,25.08,24.15,24.51,3124360
2026-01-15,24.37,24.56,24.27,24.4,1093160
2026-01-16,24.44,24.98,24.36,24.84,2705600
2026-01-19,24.85,27.32,24.85,27.11,12823610
2026-01-20,27.1,27.11,25.6,25.8,7758280
2026-01-21,25.53,25.81,25.25,25.63,2998720
2026-01-22,25.75,25.79,25.12,25.23,2958800
2026-01-23,25.22,25.4,25.13,25.34,2119600
2026-01-26,25.35,25.44,24.55,24.91,2850800
2026-01-27,24.91,24.92,24.31,24.67,2440400
2026-01-28,24.78,24.78,24.36,24.45,1196300
2026-01-29,24.29,26.9,24.29,26.9,7541777
2026-01-30,27.01,27.1,25.85,26.04,7622230
2026-02-02,26.29,26.72,25.74,25.78,3450693
2026-02-03,26.24,26.98,25.82,26.61,3885277
2026-02-04,26.5,26.59,26.03,26.47,2493453
2026-02-05,26.48,27.14,26.3,26.58,4604920
2026-02-06,26.58,26.8,26.2,26.46,2838713
2026-02-09,26.66,26.68,26.12,26.24,2466400
2026-02-10,26.27,26.87,26.17,26.61,3499240
2026-02-11,26.45,26.5,25.9,25.91,2564800
2026-02-12,25.91,26.04,25.66,25.77,1724000
2026-02-13,25.77,25.93,25.41,25.41,1116900
2026-02-24,25.6,25.75,25.4,25.68,1541400
2026-02-25,25.72,26.07,25.6,25.83,1289300
2026-02-26,25.92,26.04,25.43,25.49,1657180
2026-02-27,25.49,25.49,25.16,25.37,1335140
2026-03-02,24.9,25.01,24.51,24.77,1953900
2026-03-03,24.79,24.85,24.0,24.01,1909740
2026-03-04,23.93,24.08,23.55,23.68,1139040
2026-03-05,23.99,24.16,23.83,23.9,742400
2026-03-06,23.9,24.64,23.8,24.59,1192640
2026-03-09,24.34,24.45,23.85,24.45,1184040
2026-03-10,24.85,24.9,24.66,24.85,805500
2026-03-11,24.96,24.96,24.29,24.37,1486000
2026-03-12,24.37,24.69,24.02,24.16,807380
2026-03-13,24.16,24.48,24.0,24.16,835200
2026-03-16,24.13,24.36,24.05,24.28,610840
2026-03-17,24.34,24.48,23.81,23.94,1139400
2026-03-18,23.9,24.11,23.38,23.97,1666220
2026-03-19,23.9,24.03,23.52,23.69,1263200
2026-03-20,23.63,23.86,23.1,23.13,1042500
2026-03-23,22.91,22.91,21.44,21.44,2354333
2026-03-24,21.84,22.59,21.52,22.43,1427946
2026-03-25,22.6,22.73,22.45,22.71,773800
2026-03-26,22.98,23.18,22.35,22.45,780160
2026-03-27,22.14,22.75,22.11,22.67,782420
2026-03-30,22.45,22.82,22.32,22.72,707680
2026-03-31,22.79,23.07,22.73,22.88,717800
2026-04-01,23.08,23.15,22.88,23.06,950601
2026-04-02,23.07,23.28,22.71,22.81,650700
2026-04-03,22.8,22.97,22.11,22.12,635600
2026-04-07,22.1,22.56,22.01,22.48,559800
2026-04-08,22.76,23.3,22.76,23.3,1068600
2026-04-09,23.11,23.68,22.98,23.51,1955680
2026-04-10,23.6,24.39,23.52,23.71,2458500
2026-04-13,23.59,23.85,23.08,23.31,1594300
2026-04-14,23.46,23.79,23.33,23.71,1673573
2026-04-15,23.71,24.06,23.52,23.88,1431700
2026-04-16,23.9,24.24,23.75,24.1,1320600
2026-04-17,24.1,24.95,23.93,24.7,2677610
2026-04-20,24.67,25.38,24.6,24.92,3003280
2026-04-21,24.89,26.37,24.89,26.01,4247461
2026-04-22,25.97,26.18,25.55,25.62,2758846
2026-04-23,25.51,25.8,25.04,25.07,2725000
2026-04-24,25.02,25.14,24.6,24.75,1980500
2026-04-27,24.75,24.87,23.8,24.75,2857220
2026-04-28,24.35,24.96,24.01,24.6,1970700
2026-04-29,24.2,25.35,24.2,25.22,2381800
2026-04-30,25.22,25.78,25.08,25.39,1874800
2026-05-06,25.58,26.87,25.25,26.0,4548452
2026-05-07,26.09,26.75,25.88,26.71,3381840
2026-05-08,26.71,27.78,26.51,27.26,4254882
2026-05-11,27.43,27.67,27.0,27.65,2871120
2026-05-12,28.0,28.07,26.83,27.03,3073500
2026-05-13,27.27,27.5,26.67,27.32,1940680
2026-05-14,27.3,27.38,26.41,26.51,2445100
2026-05-15,26.58,27.6,26.48,26.98,2340240
2026-05-18,26.97,26.97,26.36,26.48,2320700
2026-05-19,26.65,26.65,25.72,26.15,1760900
2026-05-20,26.19,26.3,25.81,26.15,1657720
2026-05-21,26.39,26.4,24.92,25.15,2139800
2026-05-22,25.65,26.9,24.85,26.53,3004780
2026-05-25,26.54,27.23,26.11,26.68,4210340
2026-05-26,26.48,26.81,24.86,25.27,2202500
2026-05-27,25.42,26.59,24.63,26.32,3605200
2026-05-28,26.06,26.06,24.72,24.99,3505300
2026-05-29,24.78,25.5,24.49,24.72,1992800
2026-06-01,24.7,25.1,24.29,24.66,1734220
2026-06-02,24.4,24.94,22.95,23.37,2812040
2026-06-03,23.37,23.54,22.29,22.55,2919300
2026-06-04,22.48,22.58,21.53,21.9,2311540
2026-06-05,21.9,22.15,21.26,21.83,2234800
2026-06-08,21.62,21.95,20.78,21.05,2382691
2026-06-09,21.21,23.16,21.0,22.15,5689220
2026-06-10,22.32,22.32,21.23,21.61,2666400
2026-06-11,21.12,21.6,20.42,20.68,3140500
2026-06-12,20.96,21.9,20.78,21.45,2706100
2026-06-15,21.47,22.02,21.21,21.4,1964800
2026-06-16,21.4,21.66,20.75,21.41,2412880
2026-06-17,21.31,21.78,21.02,21.46,2893859
2026-06-18,21.44,22.9,21.25,22.02,5067060
2026-06-22,21.86,22.27,20.71,21.22,4695100
2026-06-23,21.12,21.91,20.85,21.4,3919911
2026-06-24,21.39,21.39,20.41,20.44,3001840
2026-06-25,20.15,20.39,19.4,19.59,3040911
2026-06-26,19.64,19.64,18.99,19.2,2142863
