date,open,high,low,close,volume
2025-11-20,31.68,31.78,30.66,30.72,7602378
2025-11-21,30.4,30.73,29.98,30.38,7165870
2025-11-24,30.4,31.35,30.4,31.31,7020886
2025-11-25,31.6,31.74,30.92,31.33,10477242
2025-11-26,31.26,31.34,30.7,30.81,6159817
2025-11-27,30.81,30.95,30.55,30.57,3852947
2025-11-28,30.6,31.16,30.44,31.1,6460917
2025-12-01,31.3,31.36,30.89,30.98,7229646
2025-12-02,31.04,31.15,30.6,30.71,5982829
2025-12-03,30.72,30.86,30.11,30.49,6418440
2025-12-04,30.37,30.99,30.28,30.83,6160658
2025-12-05,30.93,31.76,30.73,31.67,12093051
2025-12-08,32.3,32.63,31.87,31.89,16906869
2025-12-09,31.9,33.33,31.9,32.72,19596122
2025-12-10,33.0,33.18,32.26,32.76,13986633
2025-12-11,32.76,33.03,32.36,32.36,10820813
2025-12-12,32.18,33.1,32.12,32.77,13649839
2025-12-15,32.46,32.95,32.42,32.43,8089473
2025-12-16,32.2,32.43,31.25,31.34,10030190
2025-12-17,31.32,31.5,30.61,31.49,8151497
2025-12-18,31.49,31.94,31.3,31.38,7325900
2025-12-19,31.49,32.84,31.41,32.82,16982581
2025-12-22,33.2,33.56,32.57,33.06,15238773
2025-12-23,32.99,33.23,32.64,32.85,9494244
2025-12-24,32.69,36.14,32.63,36.14,44812881
2025-12-25,36.45,37.5,36.11,36.45,49401668
2025-12-26,36.26,36.8,35.86,36.57,30408952
2025-12-29,36.88,37.05,36.04,36.37,22617111
2025-12-30,36.15,36.15,35.22,35.26,20928009
2025-12-31,35.05,35.77,34.98,35.32,15685728
2026-01-05,35.5,36.23,35.2,35.92,22649372
2026-01-06,35.94,36.58,35.7,36.38,22717044
2026-01-07,36.5,36.5,35.78,36.08,16498272
2026-01-08,35.85,37.34,35.73,37.1,27005335
2026-01-09,38.0,40.81,37.87,39.41,52224079
2026-01-12,39.41,42.5,39.39,42.3,46784660
2026-01-13,42.08,42.1,38.91,39.52,39614555
2026-01-14,39.52,41.12,38.73,39.78,33925304
2026-01-15,39.3,39.66,38.18,38.85,21311546
2026-01-16,39.0,40.78,38.3,39.53,21879951
2026-01-19,39.37,40.88,39.03,39.79,18504519
2026-01-20,39.78,40.17,37.85,38.55,20164762
2026-01-21,38.18,40.1,38.16,39.64,20034970
2026-01-22,39.67,40.5,39.27,39.75,15918189
2026-01-23,40.1,42.75,39.75,42.12,34544683
2026-01-26,43.05,43.53,40.66,41.34,25767416
2026-01-27,40.97,43.34,40.01,42.66,25895253
2026-01-28,42.8,43.53,41.73,43.26,27339068
2026-01-29,41.64,41.71,38.93,38.93,39321308
2026-01-30,38.61,39.7,37.6,39.2,21180428
2026-02-02,38.98,39.93,38.93,39.03,13834313
2026-02-03,39.35,40.67,39.1,40.48,15584517
2026-02-04,40.3,40.66,38.5,38.74,17785872
2026-02-05,38.41,38.93,37.42,38.15,15021779
2026-02-06,37.98,38.9,37.72,37.98,11356056
2026-02-09,38.71,40.6,38.5,40.06,20898369
2026-02-10,39.9,40.0,39.01,39.4,9335561
2026-02-11,39.21,40.02,38.91,39.03,9774160
