date,open,high,low,close,volume
2025-11-20,9.72,10.08,9.39,9.6,26545110
2025-11-21,9.49,9.64,8.8,8.88,22528500
2025-11-24,9.08,9.08,8.62,8.74,14401886
2025-11-25,8.82,9.0,8.82,8.89,10990602
2025-11-26,8.84,8.98,8.75,8.77,8669237
2025-11-27,8.72,8.98,8.7,8.76,10451800
2025-11-28,8.75,9.06,8.62,8.98,10575037
2025-12-01,9.08,9.48,9.03,9.18,12733100
2025-12-02,9.15,9.17,8.92,8.96,8050237
2025-12-03,8.99,9.1,8.72,8.75,8444700
2025-12-04,8.75,8.83,8.6,8.62,6449300
2025-12-05,8.61,8.65,8.5,8.61,6768000
2025-12-08,8.65,8.78,8.53,8.58,7938147
2025-12-09,8.58,8.82,8.42,8.74,11341409
2025-12-10,8.71,9.38,8.69,9.05,18953500
2025-12-11,9.96,9.96,9.16,9.18,42249671
2025-12-12,9.05,9.1,8.61,8.66,25575801
2025-12-15,8.66,8.67,8.37,8.4,11498338
2025-12-16,8.35,8.47,7.81,7.89,14923399
2025-12-17,7.84,7.99,7.78,7.91,8462300
2025-12-18,8.05,8.15,7.91,7.91,6135899
2025-12-19,7.88,8.25,7.88,8.21,9381200
2025-12-22,8.24,8.36,8.2,8.26,5422774
2025-12-23,7.95,8.57,7.95,8.31,8843204
2025-12-24,8.28,8.78,8.26,8.75,13578499
2025-12-25,8.85,8.86,8.51,8.71,9028856
2025-12-26,8.74,8.8,8.57,8.59,8407601
2025-12-29,8.59,8.66,8.33,8.37,10964206
2025-12-30,8.38,8.53,8.19,8.36,8549188
2025-12-31,8.37,8.44,8.22,8.26,7584601
2026-01-05,8.46,8.73,8.32,8.33,9986302
2026-01-06,8.35,8.37,8.23,8.32,8647210
2026-01-07,8.31,8.33,8.17,8.17,8111655
2026-01-08,8.16,8.23,8.1,8.13,9669144
2026-01-09,8.18,8.2,8.1,8.2,8945750
2026-01-12,8.2,8.27,8.15,8.15,9478751
2026-01-13,8.16,8.22,8.02,8.06,9271796
2026-01-14,8.06,8.13,7.95,7.98,11495200
