date,open,high,low,close,volume
2025-11-21,20.02,20.15,18.8,18.98,1799319
2025-11-24,19.2,19.25,18.97,19.08,778974
2025-11-25,19.1,19.64,19.08,19.34,1002034
2025-11-26,19.3,20.15,19.25,19.54,1983749
2025-11-27,19.99,20.0,19.21,19.26,1953378
2025-11-28,19.0,19.33,18.82,19.02,1608936
2025-12-01,19.0,19.6,18.9,19.46,1179195
2025-12-02,19.63,19.63,19.03,19.2,605965
2025-12-03,19.21,19.3,18.78,18.87,723213
2025-12-04,18.95,18.97,18.6,18.65,674738
2025-12-05,18.61,19.05,18.54,18.9,608304
2025-12-08,19.16,19.23,18.81,18.89,907597
2025-12-09,18.89,18.89,18.17,18.27,1236273
2025-12-10,18.28,18.43,18.0,18.36,741587
2025-12-11,18.36,19.19,18.12,18.73,1749949
2025-12-12,18.7,19.12,18.46,18.68,1160737
2025-12-15,18.8,19.01,18.56,18.8,758110
2025-12-16,18.89,19.25,18.8,18.9,1125238
2025-12-17,19.11,19.23,18.75,19.14,1028027
2025-12-18,19.14,19.26,18.89,19.07,739441
2025-12-19,19.07,19.35,19.0,19.23,1051977
2025-12-22,19.42,19.42,19.14,19.29,695936
2025-12-23,19.35,19.35,18.82,18.9,870911
2025-12-24,18.94,19.0,18.72,18.95,702622
2025-12-25,18.96,19.07,18.81,18.91,647943
2025-12-26,18.85,19.02,18.61,18.66,772017
2025-12-29,18.65,18.86,18.2,18.26,782512
2025-12-30,18.49,18.69,18.18,18.55,773172
2025-12-31,18.64,18.89,18.38,18.56,547015
2026-01-05,18.89,19.05,18.47,18.91,1412864
2026-01-06,19.16,19.2,18.95,19.05,1139076
2026-01-07,19.1,19.19,18.86,18.98,966471
2026-01-08,18.92,19.19,18.84,19.12,939420
2026-01-09,19.18,19.5,19.06,19.38,1491492
2026-01-12,19.48,19.61,19.2,19.61,1814215
2026-01-13,19.9,21.92,19.9,21.2,7207404
2026-01-14,20.49,20.94,20.0,20.47,5320646
2026-01-15,20.06,20.46,19.91,19.94,2131012
2026-01-16,19.92,20.14,19.72,19.76,1578057
2026-01-19,19.85,19.85,19.53,19.81,1233217
2026-01-20,19.74,19.87,19.53,19.66,975001
2026-01-21,19.66,19.93,19.55,19.79,742356
2026-01-22,19.8,20.09,19.7,20.09,1196235
2026-01-23,20.2,20.38,20.02,20.15,1428578
2026-01-26,20.26,21.0,20.08,20.69,3736954
2026-01-27,20.46,20.52,19.54,19.93,2472699
2026-01-28,19.89,20.01,19.55,19.55,1234733
2026-01-29,19.55,19.64,19.22,19.38,889962
2026-01-30,19.3,19.49,19.2,19.33,827706
2026-02-02,19.33,19.38,18.78,18.95,696277
2026-02-03,19.09,19.22,18.83,19.15,762754
2026-02-04,19.32,19.32,19.04,19.15,634995
2026-02-05,19.06,19.22,18.88,18.88,611304
2026-02-06,18.89,19.65,18.89,19.09,1498943
2026-02-09,19.09,19.34,19.05,19.13,882906
2026-02-10,19.13,19.22,18.95,18.97,701031
2026-02-11,19.19,19.19,18.88,18.93,458850
2026-02-12,18.9,19.03,18.81,18.88,496747
2026-02-13,18.9,18.95,18.67,18.67,713875
2026-02-24,18.77,18.8,18.38,18.59,1300540
2026-02-25,18.65,18.73,18.54,18.66,699527
2026-02-26,18.65,18.65,18.4,18.5,644640
2026-02-27,18.45,18.51,18.32,18.38,680346
2026-03-02,18.29,18.38,17.86,17.9,1100297
2026-03-03,17.92,18.26,17.77,17.78,809215
2026-03-04,17.69,17.96,17.47,17.6,621197
2026-03-05,17.7,17.99,17.61,17.95,641798
2026-03-06,17.79,18.33,17.79,18.16,670946
2026-03-09,17.79,18.04,17.55,17.66,701257
2026-03-10,17.8,18.21,17.76,17.91,393637
2026-03-11,18.09,18.09,17.65,17.79,786140
2026-03-12,17.71,17.86,17.55,17.64,509914
2026-03-13,17.64,18.09,17.55,17.64,671038
