date,open,high,low,close,volume
2026-02-03,60.0,70.0,57.7,57.73,17335931
2026-02-04,53.4,55.68,50.9,51.62,13312769
2026-02-05,49.36,53.89,49.05,51.0,11259400
2026-02-06,50.77,50.77,48.03,48.09,9393960
2026-02-09,48.07,48.57,46.62,46.62,8370622
2026-02-10,46.1,46.57,44.67,45.53,8163690
2026-02-11,45.2,45.2,44.38,44.44,4637646
2026-02-12,44.29,44.67,43.86,43.88,2908919
2026-02-13,44.05,44.28,43.48,43.54,2762065
2026-02-24,43.8,44.3,43.45,44.3,2848591
2026-02-25,44.35,44.59,44.07,44.53,2540202
2026-02-26,44.5,44.99,44.31,44.37,2472131
2026-02-27,44.37,44.41,43.81,43.96,1846367
2026-03-02,43.4,43.47,42.11,42.14,2747859
2026-03-03,42.2,42.59,40.67,40.8,2373893
2026-03-04,40.7,40.85,40.08,40.67,1457516
2026-03-05,41.2,41.31,40.45,40.58,1413780
2026-03-06,40.48,41.47,40.44,41.4,1501874
2026-03-09,41.0,41.34,40.68,41.21,1294332
2026-03-10,41.31,41.79,41.31,41.78,1563270
2026-03-11,41.79,41.79,41.48,41.65,1101676
2026-03-12,41.61,42.41,41.48,41.99,1684599
2026-03-13,41.8,42.34,41.69,41.73,1655556
2026-03-16,41.7,42.2,41.57,42.04,1259812
2026-03-17,42.1,44.44,42.02,44.34,5823872
2026-03-18,44.0,44.32,42.73,44.18,3876460
2026-03-19,43.59,45.1,43.2,43.35,3653698
2026-03-20,43.0,43.55,40.84,41.0,3048967
2026-03-23,40.0,40.0,37.92,37.97,2598471
2026-03-24,38.69,39.78,38.02,39.56,1799834
2026-03-25,39.5,39.78,39.3,39.66,1438384
2026-03-26,39.66,40.3,39.03,39.25,1028312
2026-03-27,38.76,39.54,38.7,39.44,811039
2026-03-30,39.0,39.28,38.4,39.25,1055438
2026-03-31,39.01,39.59,38.77,38.78,1057233
2026-04-01,39.3,39.68,39.24,39.52,1147191
2026-04-02,39.53,40.12,39.22,39.96,1837350
2026-04-03,39.79,40.4,38.7,38.82,1584703
2026-04-07,38.78,39.89,38.71,39.74,1393819
2026-04-08,40.11,40.67,40.08,40.67,1596630
2026-04-09,40.5,40.7,40.08,40.56,1143743
2026-04-10,40.85,41.39,40.59,40.87,1207404
2026-04-13,40.77,41.73,40.57,41.7,1701751
2026-04-14,41.68,41.76,41.03,41.44,1336244
2026-04-15,41.45,44.06,41.45,43.77,4203158
2026-04-16,43.15,44.85,43.15,43.67,4236623
2026-04-17,43.68,46.28,43.32,45.66,6136604
2026-04-20,45.56,45.85,44.71,45.58,4707966
2026-04-21,45.4,45.7,44.68,44.9,2321115
2026-04-22,45.0,45.49,44.16,44.19,2834377
2026-04-23,43.86,44.53,43.23,43.79,2039835
2026-04-24,43.78,45.4,43.03,44.57,3219039
2026-04-27,43.44,44.44,40.11,40.11,2930212
2026-04-28,38.88,39.49,38.14,39.04,3310695
2026-04-29,38.8,40.33,38.8,39.65,2795726
2026-04-30,39.66,40.18,39.01,39.87,2085986
2026-05-06,39.86,39.99,38.66,39.17,2302939
2026-05-07,39.19,39.36,38.96,39.01,1367136
2026-05-08,38.86,40.16,38.83,40.11,2171194
2026-05-11,40.15,40.17,39.37,39.74,1604726
2026-05-12,39.66,39.68,38.79,39.05,1593860
2026-05-13,39.07,39.18,38.82,39.07,856341
2026-05-14,39.15,39.16,37.95,38.07,1369322
2026-05-15,38.08,38.1,36.96,37.14,1771851
2026-05-18,37.48,37.48,36.18,36.39,1644330
2026-05-19,36.44,36.85,36.21,36.69,901797
2026-05-20,36.68,36.68,35.49,35.8,1529328
2026-05-21,35.89,36.49,35.15,35.19,1412300
2026-05-22,35.5,35.96,35.02,35.79,1133570
2026-05-25,35.89,35.92,34.26,34.35,1816928
2026-05-26,34.31,34.43,33.45,33.72,1073844
2026-05-27,33.47,33.73,32.43,32.73,1299032
2026-05-28,32.6,33.24,32.39,33.02,921426
2026-05-29,33.23,33.28,32.56,32.68,837406
2026-06-01,32.6,33.47,32.52,33.28,839829
2026-06-02,33.28,33.45,32.37,32.62,905483
2026-06-03,32.6,32.69,31.56,31.73,1017302
2026-06-04,31.87,31.87,31.25,31.59,810600
2026-06-05,31.51,32.04,31.21,31.67,748529
2026-06-08,31.64,31.93,30.22,30.48,1054687
2026-06-09,30.61,30.86,30.22,30.56,900600
2026-06-10,30.6,30.73,30.08,30.41,651400
2026-06-11,30.56,31.08,29.88,30.4,868354
2026-06-12,30.64,31.08,30.42,30.97,1128819
2026-06-15,31.35,32.18,31.21,31.84,1414789
2026-06-16,31.52,31.52,30.71,30.88,899826
2026-06-17,30.91,30.98,30.27,30.44,699413
2026-06-18,30.46,31.13,30.05,30.37,846488
2026-06-22,30.36,30.53,29.24,30.24,1158974
2026-06-23,30.25,30.84,30.03,30.55,976321
2026-06-24,30.28,30.6,29.41,29.6,906313
2026-06-25,29.44,29.59,28.51,28.87,880577
2026-06-26,28.55,28.69,28.05,28.06,743161
