date,open,high,low,close,volume
2025-11-21,37.1,37.58,35.62,35.84,946000
2025-11-24,36.07,36.58,36.01,36.41,669174
2025-11-25,36.68,37.24,36.22,36.98,640260
2025-11-26,36.58,37.27,36.58,36.74,522640
2025-11-27,36.62,37.19,36.57,36.94,436200
2025-11-28,36.92,37.23,36.8,37.2,309760
2025-12-01,37.46,37.89,37.12,37.71,676923
2025-12-02,37.71,37.88,37.48,37.5,446288
2025-12-03,37.68,37.77,37.31,37.51,399940
2025-12-04,37.51,37.82,37.25,37.35,420120
2025-12-05,37.35,37.79,37.15,37.7,419312
2025-12-08,37.88,38.0,37.62,37.71,541205
2025-12-09,37.71,37.99,37.37,37.69,534064
2025-12-10,37.7,38.1,37.48,38.1,706338
2025-12-11,38.15,38.24,37.62,37.71,1091214
2025-12-12,37.68,38.33,37.4,37.6,838467
2025-12-15,37.41,37.84,36.81,37.39,784888
2025-12-16,37.34,37.66,36.95,37.01,692200
2025-12-17,37.19,37.45,36.35,37.24,797608
2025-12-18,36.91,37.85,36.91,37.48,843705
2025-12-19,37.64,37.95,37.62,37.9,582502
2025-12-22,37.98,38.3,37.6,37.85,506320
2025-12-23,37.7,38.12,37.6,37.73,590442
2025-12-24,37.97,38.08,37.62,38.01,572440
2025-12-25,38.05,38.32,37.9,38.29,739940
2025-12-26,38.36,38.4,37.6,37.65,945100
2025-12-29,37.7,37.76,37.44,37.58,587969
2025-12-30,37.74,38.09,37.37,37.66,521200
2025-12-31,37.56,37.9,37.2,37.49,599437
2026-01-05,37.41,38.12,37.41,37.9,923730
2026-01-06,38.1,38.24,37.72,38.2,872940
2026-01-07,38.45,38.45,37.88,37.99,813334
2026-01-08,38.18,39.9,37.88,39.14,2386382
2026-01-09,39.14,39.19,38.66,39.08,1638864
2026-01-12,39.08,39.41,38.78,39.4,1474983
2026-01-13,39.4,39.55,38.9,39.19,1200775
2026-01-14,39.01,39.65,38.77,39.07,1502388
2026-01-15,38.88,40.75,38.8,40.46,2747851
2026-01-16,40.72,40.88,40.15,40.4,1777001
2026-01-19,40.28,40.64,40.18,40.41,1117680
2026-01-20,40.33,41.07,40.33,40.78,1435424
2026-01-21,40.75,41.09,40.23,40.86,1313140
2026-01-22,40.86,41.56,40.67,41.24,1495152
2026-01-23,41.3,41.3,40.66,41.2,1322017
2026-01-26,41.13,41.52,40.0,40.48,1712290
2026-01-27,40.48,40.6,39.0,40.36,1232245
2026-01-28,40.3,40.3,39.3,39.45,1022292
2026-01-29,39.75,39.75,38.64,38.92,1093241
2026-01-30,38.71,39.68,38.71,39.4,973052
2026-02-02,39.4,40.1,39.11,39.17,1012854
2026-02-03,39.57,39.8,39.36,39.67,590440
2026-02-04,39.69,40.29,39.44,39.77,904469
2026-02-05,39.72,40.98,39.59,40.11,1303220
2026-02-06,40.17,40.42,39.51,40.1,896900
2026-02-09,40.52,40.56,40.1,40.31,853350
2026-02-10,40.36,40.45,39.88,40.02,775932
2026-02-11,40.01,40.39,39.8,40.24,800780
2026-02-12,40.35,40.8,40.1,40.22,658280
2026-02-13,40.25,40.58,39.96,40.18,647160
2026-02-24,40.18,40.47,39.83,40.35,757831
2026-02-25,40.6,40.69,40.25,40.46,698300
2026-02-26,40.7,40.97,40.3,40.97,1167223
2026-02-27,40.96,40.96,40.0,40.35,1425672
2026-03-02,39.91,40.23,38.8,39.2,1491548
2026-03-03,39.46,39.94,38.44,38.52,1108322
2026-03-04,38.04,38.69,38.0,38.23,663761
2026-03-05,38.58,39.35,38.35,38.45,724320
2026-03-06,38.61,39.49,38.33,39.44,814236
2026-03-09,39.19,39.23,38.61,38.8,833400
2026-03-10,39.05,40.27,39.05,40.24,1317664
2026-03-11,40.3,40.49,40.03,40.21,699760
2026-03-12,40.21,41.35,39.98,40.58,1429614
2026-03-13,40.58,40.79,39.91,40.24,1138767
2026-03-16,40.16,40.48,39.9,40.37,665250
2026-03-17,40.47,41.09,40.28,40.34,1203442
2026-03-18,40.28,41.28,40.22,41.19,1138070
2026-03-19,41.0,41.05,39.3,39.48,1263990
2026-03-20,39.79,39.85,37.46,37.49,1470302
2026-03-23,37.0,37.0,34.7,35.03,1378781
2026-03-24,35.5,36.43,35.0,36.34,1051302
2026-03-25,36.6,37.45,36.37,37.27,868502
2026-03-26,37.29,37.86,36.43,36.72,648020
2026-03-27,36.31,37.05,36.22,36.86,440800
2026-03-30,36.4,37.48,36.31,37.4,588523
2026-03-31,37.4,38.06,37.25,37.28,559440
2026-04-01,37.69,38.27,37.69,37.95,794640
2026-04-02,37.95,38.03,36.79,37.11,522480
2026-04-03,37.0,37.51,36.05,36.24,576049
2026-04-07,39.49,41.06,38.59,40.42,5042751
2026-04-08,40.38,41.9,39.93,40.85,4727857
2026-04-09,40.5,43.38,39.6,43.11,5642310
2026-04-10,42.68,42.68,41.73,41.73,3814424
2026-04-13,41.43,43.61,41.31,43.55,4039587
2026-04-14,43.9,43.9,42.3,43.17,2957558
