date,open,high,low,close,volume
2025-11-21,38.0,39.1,37.36,38.23,3617375
2025-11-24,38.43,38.6,36.39,37.56,2737057
2025-11-25,37.97,38.88,37.62,38.25,2595715
2025-11-26,38.34,38.69,37.54,37.86,2353942
2025-11-27,37.78,39.09,37.56,38.65,2937954
2025-11-28,38.59,40.33,38.58,40.21,3672360
2025-12-01,40.6,42.17,39.58,41.83,4828632
2025-12-02,41.6,41.73,39.66,39.67,3805671
2025-12-03,39.75,39.77,38.42,38.79,2316522
2025-12-04,39.3,41.87,38.8,41.4,5544083
2025-12-05,40.75,40.95,38.7,39.62,5287935
2025-12-08,39.05,39.55,38.65,39.35,3133460
2025-12-09,39.2,39.2,38.14,38.3,2679102
2025-12-10,38.18,38.75,37.54,38.25,2053294
2025-12-11,38.43,38.62,37.22,37.22,2129027
2025-12-12,37.31,37.61,36.8,37.3,1899726
2025-12-15,37.33,37.45,36.1,36.1,1856074
2025-12-16,36.27,36.36,34.9,35.07,1977130
2025-12-17,34.94,35.35,34.4,35.2,1513652
2025-12-18,35.0,35.5,34.75,34.8,1271856
2025-12-19,34.8,35.39,34.8,35.1,934750
2025-12-22,35.2,35.76,35.0,35.31,1275256
2025-12-23,35.17,35.34,35.01,35.07,1196556
2025-12-24,34.91,35.48,34.8,35.37,1147508
2025-12-25,35.21,35.58,35.1,35.37,1297328
2025-12-26,35.37,37.35,35.21,36.69,3097103
2025-12-29,36.69,36.69,35.97,36.53,1455742
2025-12-30,36.48,36.96,36.33,36.54,980534
2025-12-31,36.65,36.88,35.8,36.13,1080296
2026-01-05,36.52,36.83,36.33,36.8,1271644
2026-01-06,36.83,37.3,36.68,37.05,1974632
2026-01-07,37.29,38.13,36.91,38.04,2423361
2026-01-08,38.05,39.15,38.03,38.56,2118209
2026-01-09,38.56,39.38,38.5,38.69,2423640
2026-01-12,38.72,40.4,38.72,39.99,3896340
2026-01-13,40.0,40.79,39.15,40.1,4227470
2026-01-14,40.9,43.45,39.7,42.91,7022320
2026-01-15,43.1,43.39,40.62,41.25,5244579
2026-01-16,42.18,43.06,41.32,41.37,3776051
2026-01-19,41.45,42.43,40.97,41.52,4136925
2026-01-20,41.99,41.99,39.8,40.23,3469004
2026-01-21,39.63,40.41,39.5,40.33,2715579
2026-01-22,40.13,40.79,39.79,40.02,2075968
2026-01-23,39.96,40.58,39.82,40.32,3071342
2026-01-26,40.42,40.5,39.19,39.61,2544595
2026-01-27,39.71,40.43,38.39,39.17,2245781
2026-01-28,39.51,40.39,39.5,39.65,3134590
2026-01-29,39.5,40.25,38.94,39.18,2312461
2026-01-30,41.6,46.28,40.48,45.8,15185202
2026-02-02,44.91,45.78,43.55,44.54,8382897
2026-02-03,44.9,46.99,44.6,46.55,8104409
2026-02-04,46.19,47.77,45.25,45.85,7000813
2026-02-05,45.49,45.76,43.82,44.09,4200602
2026-02-06,43.69,45.28,43.61,44.75,3298322
2026-02-09,45.0,49.65,44.51,48.56,7637103
2026-02-10,48.31,48.4,47.23,47.42,4399689
2026-02-11,47.09,48.77,46.66,46.82,2916001
2026-02-12,47.04,49.47,46.66,49.44,6100888
2026-02-13,48.89,49.66,48.31,48.99,3488673
2026-02-24,48.99,49.6,47.6,48.26,3204636
2026-02-25,48.39,48.69,47.4,47.65,3242957
2026-02-26,47.94,47.94,46.58,46.87,4186569
2026-02-27,46.9,46.9,45.5,46.41,3380296
2026-03-02,46.6,47.89,46.41,46.93,5022480
2026-03-03,46.71,47.03,43.18,43.2,5003428
2026-03-04,42.72,44.49,42.0,43.95,4014907
2026-03-05,44.98,52.3,44.93,50.54,11746248
2026-03-06,49.76,51.98,49.47,51.34,8560109
2026-03-09,50.74,55.97,50.05,54.97,10416499
2026-03-10,55.0,55.0,52.66,53.98,8083788
2026-03-11,53.2,58.03,52.83,56.46,8322851
