date,open,high,low,close,volume
2025-11-20,8.25,8.37,8.1,8.21,6917800
2025-11-21,8.15,8.34,7.88,7.93,8255700
2025-11-24,8.0,8.09,7.86,8.02,6450900
2025-11-25,8.06,8.14,8.0,8.01,4700794
2025-11-26,8.03,8.26,8.01,8.05,6513400
2025-11-27,8.01,8.17,7.91,8.08,5278772
2025-11-28,8.05,8.18,7.97,8.18,3872101
2025-12-01,8.28,8.28,7.99,8.02,6965201
2025-12-02,8.03,8.04,7.88,7.95,5337108
2025-12-03,7.94,7.96,7.7,7.82,11670453
2025-12-04,7.83,7.83,7.61,7.62,6494050
2025-12-05,7.62,7.82,7.56,7.8,5719232
2025-12-08,7.85,7.85,7.7,7.8,4526600
2025-12-09,7.8,7.8,7.63,7.65,5235610
2025-12-10,7.61,7.7,7.58,7.66,4445020
2025-12-11,7.65,7.66,7.36,7.39,7543900
2025-12-12,7.4,7.41,7.23,7.26,5486000
2025-12-15,7.26,7.4,7.2,7.33,4927034
2025-12-16,7.31,7.38,7.14,7.18,3897000
2025-12-17,7.22,7.22,7.03,7.16,4140900
2025-12-18,7.11,7.39,7.11,7.29,5640600
2025-12-19,7.26,7.58,7.26,7.58,7821629
2025-12-22,7.56,7.58,7.43,7.49,5146700
2025-12-23,7.45,7.5,7.37,7.39,3293226
2025-12-24,7.39,7.47,7.35,7.43,3334214
2025-12-25,7.48,7.48,7.38,7.39,4797510
2025-12-26,7.41,7.64,7.39,7.52,7081374
2025-12-29,7.54,7.54,6.83,7.01,18602887
2025-12-30,6.96,7.05,6.66,6.89,14775887
2025-12-31,6.87,7.05,6.83,7.01,8118686
2026-01-05,7.06,7.07,6.95,6.96,7238552
2026-01-06,6.98,7.22,6.96,7.06,8500662
2026-01-07,7.06,7.07,6.92,7.0,7364650
2026-01-08,6.96,7.19,6.89,7.12,7484400
2026-01-09,7.12,7.22,7.05,7.13,7536600
2026-01-12,7.13,7.21,7.1,7.18,8157940
2026-01-13,7.2,7.24,7.12,7.15,7944299
2026-01-14,7.16,7.25,7.0,7.1,8158100
2026-01-15,7.08,7.28,7.06,7.18,7860800
2026-01-16,7.19,7.22,6.99,7.02,9675800
2026-01-19,7.01,7.28,6.99,7.27,10835892
2026-01-20,7.27,7.57,7.19,7.52,14783431
2026-01-21,7.46,7.47,7.34,7.45,6407600
2026-01-22,7.45,7.62,7.4,7.56,7117901
2026-01-23,7.56,7.64,7.45,7.58,7544878
2026-01-26,7.59,7.61,7.39,7.46,6896056
2026-01-27,7.48,7.49,7.2,7.38,4963291
2026-01-28,7.38,7.43,7.29,7.32,6273700
2026-01-29,7.26,7.45,7.25,7.3,5229801
2026-01-30,7.59,7.86,7.44,7.65,25933086
2026-02-02,7.65,8.12,7.65,7.75,24792558
2026-02-03,7.82,7.97,7.76,7.88,12860396
2026-02-04,7.89,8.04,7.75,7.97,9441000
2026-02-05,7.96,8.07,7.94,7.95,9224070
2026-02-06,7.92,8.07,7.88,8.04,8011409
2026-02-09,8.1,8.18,8.02,8.12,8711529
2026-02-10,8.14,8.17,8.06,8.06,6856104
2026-02-11,8.05,8.22,7.95,8.15,10288703
2026-02-12,8.15,8.19,7.93,7.96,8542699
2026-02-13,7.95,8.04,7.9,7.91,6910350
2026-02-24,7.91,8.12,7.91,8.12,7452603
2026-02-25,8.13,8.3,8.09,8.2,8369200
2026-02-26,8.15,8.26,8.05,8.1,7062855
2026-02-27,8.1,8.18,8.05,8.16,6643101
2026-03-02,8.1,8.19,7.9,8.01,7517471
2026-03-03,8.0,8.11,7.76,7.8,8641085
2026-03-04,7.76,7.86,7.64,7.74,9258588
2026-03-05,7.82,7.94,7.8,7.87,6758488
2026-03-06,7.84,8.11,7.82,8.1,6040300
2026-03-09,8.03,8.1,7.89,8.0,6155973
2026-03-10,8.02,8.28,8.02,8.26,8667300
2026-03-11,8.18,8.3,8.13,8.18,5825900
2026-03-12,8.19,8.21,8.04,8.1,5221266
2026-03-13,8.1,8.24,8.03,8.09,6184965
2026-03-16,8.05,8.25,8.01,8.12,6354400
2026-03-17,8.12,8.3,8.09,8.09,7112800
2026-03-18,8.12,8.19,8.02,8.17,5727600
2026-03-19,8.09,8.21,7.93,7.98,5678650
2026-03-20,8.05,8.06,7.73,7.77,8384800
2026-03-23,7.72,7.72,7.16,7.24,10446800
2026-03-24,7.37,7.69,7.28,7.68,7531400
2026-03-25,7.67,8.08,7.64,8.03,9739282
2026-03-26,8.0,8.12,7.9,8.03,9088904
2026-03-27,7.98,8.21,7.97,8.15,7389968
2026-03-30,8.08,8.39,8.08,8.33,9077600
2026-03-31,8.36,8.52,8.21,8.25,8910831
2026-04-01,8.44,8.46,8.24,8.32,7297900
2026-04-02,8.28,8.4,8.14,8.16,6654501
2026-04-03,8.36,8.45,7.64,7.78,23098900
2026-04-07,7.86,7.92,7.57,7.74,15578001
2026-04-08,7.85,7.95,7.75,7.87,11639900
2026-04-09,7.82,7.89,7.5,7.54,11124500
2026-04-10,7.65,7.67,7.5,7.53,8740300
2026-04-13,7.6,7.61,7.36,7.46,8855700
2026-04-14,7.51,7.52,7.32,7.43,8995500
2026-04-15,7.46,7.48,7.25,7.3,7583800
2026-04-16,7.32,7.61,7.27,7.52,13009766
2026-04-17,7.5,7.56,7.29,7.36,11453301
2026-04-20,7.41,7.54,7.34,7.5,8514101
2026-04-21,7.49,7.54,7.36,7.43,7207175
2026-04-22,7.4,7.42,7.25,7.28,7837901
2026-04-23,7.26,7.41,7.23,7.33,7172658
2026-04-24,7.27,7.43,7.23,7.4,6470500
2026-04-27,7.35,7.44,7.2,7.42,9064400
2026-04-28,7.37,7.57,7.37,7.47,8646500
2026-04-29,7.49,7.72,7.42,7.65,9745900
2026-04-30,7.69,7.94,7.58,7.85,13520089
2026-05-06,7.85,8.08,7.72,8.05,18265747
2026-05-07,8.08,8.09,7.81,7.83,12790500
2026-05-08,7.9,8.25,7.81,8.11,18082800
2026-05-11,8.08,8.47,7.98,8.23,24101508
2026-05-12,8.25,8.27,8.04,8.14,11442673
2026-05-13,8.1,8.17,8.01,8.06,7600553
2026-05-14,8.14,8.17,7.89,7.89,7007910
2026-05-15,7.95,7.96,7.74,7.8,7829822
2026-05-18,7.8,7.8,7.57,7.77,11950286
2026-05-19,7.75,7.93,7.75,7.89,8119530
2026-05-20,7.86,7.88,7.64,7.68,6482754
2026-05-21,7.74,7.74,7.22,7.26,9381100
2026-05-22,7.27,7.42,7.16,7.36,8364710
2026-05-25,7.4,7.49,7.22,7.3,7160646
2026-05-26,7.29,7.33,7.01,7.11,6988410
2026-05-27,7.11,7.13,6.74,6.87,6982700
2026-05-28,6.89,6.98,6.74,6.87,5674800
2026-05-29,6.95,7.03,6.76,6.79,5865410
2026-06-01,6.79,7.12,6.71,7.08,8763601
2026-06-02,7.07,7.1,6.81,6.83,7332100
2026-06-03,6.85,6.86,6.65,6.7,5988191
2026-06-04,6.69,6.75,6.43,6.51,5880300
2026-06-05,6.5,6.66,6.44,6.62,4801400
2026-06-08,6.52,6.59,6.25,6.38,7238301
2026-06-09,6.43,6.47,6.29,6.4,4748301
2026-06-10,6.29,6.48,6.18,6.41,5587948
2026-06-11,6.35,6.38,6.14,6.29,4540600
2026-06-12,6.35,6.49,6.24,6.42,5684000
2026-06-15,6.42,6.63,6.31,6.38,5038800
2026-06-16,6.42,6.42,6.15,6.28,4710909
2026-06-17,6.26,6.3,6.05,6.08,5838010
2026-06-18,6.05,6.09,5.93,5.99,6186879
2026-06-22,5.95,6.01,5.66,6.0,9903204
2026-06-23,6.0,6.21,5.99,6.06,7167077
2026-06-24,6.04,6.12,5.67,5.71,8448779
2026-06-25,5.74,5.74,5.49,5.59,8101982
2026-06-26,5.58,5.61,5.4,5.53,6824232
