date,open,high,low,close,volume
2025-11-20,8.92,8.95,8.81,8.9,10835400
2025-11-21,8.67,8.9,8.31,8.33,18680830
2025-11-24,8.36,8.66,8.34,8.57,12003300
2025-11-25,8.57,8.89,8.55,8.75,10764020
2025-11-26,8.76,8.96,8.73,8.85,11355237
2025-11-27,8.82,9.04,8.79,8.92,10841200
2025-11-28,8.94,8.99,8.75,8.99,7675100
2025-12-01,8.99,9.39,8.98,9.26,19429298
2025-12-02,9.23,9.38,9.1,9.32,16882513
2025-12-03,9.32,9.34,9.05,9.27,13759504
2025-12-04,9.28,9.5,9.12,9.24,16026311
2025-12-05,9.26,9.45,9.13,9.35,12879240
2025-12-08,9.43,9.71,9.35,9.49,17109860
2025-12-09,9.37,9.48,9.23,9.39,15622010
2025-12-10,9.31,9.42,9.2,9.32,10902930
2025-12-11,9.36,9.46,9.21,9.27,10888000
2025-12-12,9.23,9.3,8.37,8.45,33099580
2025-12-15,8.44,8.57,8.27,8.34,13546290
2025-12-16,8.39,8.4,8.06,8.08,9929350
2025-12-17,8.1,8.17,7.86,8.04,12370930
2025-12-18,8.02,8.18,7.96,8.14,9342290
2025-12-19,8.16,8.85,8.15,8.48,21610902
2025-12-22,8.53,8.7,8.39,8.63,18999221
2025-12-23,8.78,8.99,8.4,8.52,22141090
2025-12-24,9.2,9.37,8.67,9.37,25134902
2025-12-25,10.31,10.31,10.31,10.31,4371770
2025-12-26,10.8,11.34,10.53,11.34,108639143
2025-12-29,11.01,11.2,10.21,10.21,54542350
2025-12-30,9.47,11.2,9.19,10.8,111522921
2025-12-31,10.59,10.6,9.87,10.1,69010947
2026-01-05,10.19,10.3,9.75,9.83,45291551
2026-01-06,9.78,9.86,9.55,9.78,40565178
2026-01-07,9.85,10.1,9.61,9.72,46079188
2026-01-08,9.68,10.05,9.49,10.01,52198524
2026-01-09,10.15,10.55,10.03,10.2,49495869
2026-01-12,10.14,10.7,10.14,10.57,50718192
2026-01-13,10.52,10.52,10.0,10.01,40141110
2026-01-14,10.0,10.19,9.72,9.93,28052340
2026-01-15,9.81,10.15,9.72,9.95,24244700
2026-01-16,9.93,9.95,9.53,9.69,23793500
2026-01-19,9.6,10.05,9.56,9.99,23996650
2026-01-20,10.0,10.01,9.6,9.7,18518720
2026-01-21,9.61,9.8,9.44,9.75,12506500
2026-01-22,9.75,10.47,9.66,10.29,41580868
2026-01-23,10.28,10.37,10.17,10.33,27768110
2026-01-26,10.39,10.4,9.78,9.9,24295380
2026-01-27,9.89,9.95,9.51,9.94,15803940
2026-01-28,9.9,9.9,9.37,9.4,24314350
2026-01-29,9.34,9.39,9.06,9.09,16950001
2026-01-30,9.01,9.21,8.91,9.07,13642514
2026-02-02,9.0,9.25,8.97,9.01,11698100
2026-02-03,9.14,9.25,9.01,9.24,11381900
2026-02-04,9.23,9.4,9.16,9.33,10805100
2026-02-05,9.23,9.3,9.1,9.11,8867690
2026-02-06,9.1,9.28,9.02,9.17,7413330
2026-02-09,9.27,9.3,9.07,9.11,12298501
2026-02-10,9.14,9.18,9.04,9.14,7561142
2026-02-11,9.11,9.17,9.02,9.03,8372262
2026-02-12,9.05,9.07,8.91,8.93,8693391
2026-02-13,8.92,9.05,8.9,9.0,7409500
2026-02-24,9.05,9.13,9.01,9.11,6702252
2026-02-25,9.06,9.2,9.06,9.15,7401090
2026-02-26,9.17,9.25,9.08,9.13,9974000
2026-02-27,9.1,9.15,9.01,9.05,9414100
2026-03-02,8.93,9.02,8.73,8.8,12515990
2026-03-03,8.79,8.88,8.48,8.5,10803938
2026-03-04,8.44,8.59,8.36,8.46,7763350
2026-03-05,8.6,8.78,8.56,8.68,8032820
2026-03-06,8.68,8.86,8.61,8.85,6231600
2026-03-09,8.78,8.8,8.61,8.74,6360000
2026-03-10,8.8,9.03,8.8,8.99,8071755
2026-03-11,8.98,9.28,8.91,9.08,18213822
2026-03-12,9.1,9.29,9.0,9.08,21422830
2026-03-13,9.05,9.05,8.86,8.89,11649955
2026-03-16,8.86,8.91,8.67,8.76,8106551
2026-03-17,8.8,8.82,8.33,8.36,15662760
2026-03-18,8.36,8.49,8.34,8.48,6926280
2026-03-19,8.38,8.44,8.18,8.2,8085950
2026-03-20,8.27,8.3,7.97,7.99,7743566
2026-03-23,7.88,7.94,7.47,7.53,12193100
2026-03-24,7.71,7.85,7.53,7.84,10644856
2026-03-25,7.89,7.96,7.88,7.93,5962760
2026-03-26,7.95,8.16,7.82,7.85,7651700
2026-03-27,7.77,7.97,7.73,7.97,4953000
2026-03-30,7.87,8.12,7.85,8.09,6167432
2026-03-31,8.06,8.19,7.95,7.97,6859100
2026-04-01,8.15,8.16,7.98,8.03,5391740
2026-04-02,8.05,8.08,7.84,7.9,5741322
2026-04-03,7.94,7.95,7.6,7.68,5944800
2026-04-07,7.73,7.84,7.63,7.8,5417100
2026-04-08,7.94,8.04,7.91,8.04,5821060
2026-04-09,7.97,8.01,7.87,7.88,4848300
2026-04-10,8.01,8.67,7.93,8.67,29107487
2026-04-13,8.57,8.57,8.28,8.43,32453793
2026-04-14,8.49,8.52,8.3,8.47,17641426
2026-04-15,8.46,8.6,8.33,8.37,16668400
2026-04-16,8.5,8.54,8.35,8.5,13044900
2026-04-17,8.46,8.53,8.37,8.52,11694992
2026-04-20,8.55,8.65,8.43,8.65,12501803
2026-04-21,8.57,8.63,8.49,8.6,9509190
2026-04-22,8.55,8.58,8.45,8.53,8325650
2026-04-23,8.48,8.52,8.2,8.23,12621490
2026-04-24,8.21,8.21,8.0,8.14,7641900
2026-04-27,8.14,8.28,8.03,8.25,8070120
2026-04-28,8.25,8.26,8.05,8.09,7551861
2026-04-29,8.06,8.32,8.05,8.29,8753300
2026-04-30,8.28,8.4,8.25,8.4,7271400
2026-05-06,8.48,8.51,8.35,8.46,9113800
2026-05-07,8.46,8.55,8.41,8.5,7941820
2026-05-08,8.5,8.62,8.44,8.61,8091146
2026-05-11,8.64,8.66,8.45,8.52,10136540
2026-05-12,8.5,8.62,8.44,8.45,9474402
2026-05-13,8.45,8.55,8.4,8.46,9903640
2026-05-14,8.5,8.52,8.24,8.25,8540900
2026-05-15,8.3,8.44,8.19,8.24,7065220
2026-05-18,8.21,8.23,7.99,8.12,9342503
2026-05-19,8.15,8.26,8.04,8.17,6387720
2026-05-20,8.16,8.16,7.82,7.92,8696890
2026-05-21,7.96,8.09,7.7,7.7,7642840
2026-05-22,7.8,7.88,7.63,7.84,6603420
2026-05-25,7.84,7.88,7.57,7.68,7353000
2026-05-26,7.66,7.68,7.34,7.45,8141420
2026-05-27,7.44,7.49,7.18,7.27,7960550
2026-05-28,7.21,7.37,7.1,7.33,6420750
2026-05-29,7.35,7.37,7.04,7.08,6517302
2026-06-01,7.1,7.35,7.03,7.28,6604480
2026-06-02,7.28,7.35,7.09,7.17,6440570
2026-06-03,7.16,7.18,6.99,7.08,5573203
2026-06-04,7.01,7.09,6.91,6.99,6013390
2026-06-05,6.95,7.14,6.84,7.03,6108493
2026-06-08,6.97,7.06,6.73,6.85,6622160
2026-06-09,6.88,6.95,6.77,6.86,5129300
2026-06-10,6.78,6.83,6.6,6.7,5445593
2026-06-11,6.65,6.69,6.47,6.6,6149730
2026-06-12,6.66,6.77,6.58,6.75,5715063
2026-06-15,6.75,6.89,6.69,6.78,5842279
2026-06-16,6.78,6.81,6.62,6.76,5260400
2026-06-17,6.74,6.75,6.51,6.57,6270900
2026-06-18,6.57,6.62,6.44,6.53,5854130
2026-06-22,6.53,6.54,6.21,6.53,7871178
2026-06-23,6.53,6.68,6.45,6.59,6505700
2026-06-24,6.58,6.59,6.29,6.35,6465950
2026-06-25,6.36,6.39,6.15,6.18,6710790
2026-06-26,6.17,6.18,5.96,6.02,6963900
