date,open,high,low,close,volume
2025-11-20,4.71,4.72,4.64,4.65,47843216
2025-11-21,4.62,4.62,4.47,4.47,94226746
2025-11-24,4.51,4.52,4.43,4.46,56317941
2025-11-25,4.48,4.49,4.45,4.47,45686401
2025-11-26,4.48,4.49,4.45,4.45,32972366
2025-11-27,4.46,4.48,4.44,4.45,30442300
2025-11-28,4.45,4.5,4.43,4.5,34306187
2025-12-01,4.5,4.51,4.48,4.51,31247602
2025-12-02,4.51,4.51,4.46,4.5,26434780
2025-12-03,4.49,4.52,4.48,4.49,36153612
2025-12-04,4.5,4.5,4.45,4.48,32171057
2025-12-05,4.48,4.52,4.46,4.51,30453354
2025-12-08,4.52,4.54,4.49,4.5,35506078
2025-12-09,4.5,4.5,4.45,4.46,32694092
2025-12-10,4.46,4.47,4.42,4.45,35310427
2025-12-11,4.46,4.46,4.38,4.39,40420938
2025-12-12,4.4,4.46,4.4,4.43,49800102
2025-12-15,4.43,4.5,4.43,4.47,43670044
2025-12-16,4.47,4.47,4.41,4.44,34830398
2025-12-17,4.44,4.47,4.4,4.46,34136202
2025-12-18,4.44,4.48,4.42,4.45,30136560
2025-12-19,4.46,4.5,4.45,4.48,35506824
2025-12-22,4.48,4.5,4.46,4.47,40113619
2025-12-23,4.48,4.52,4.46,4.48,35896198
2025-12-24,4.47,4.5,4.45,4.49,31588537
2025-12-25,4.49,4.51,4.46,4.5,31078820
2025-12-26,4.5,4.57,4.49,4.54,56701678
2025-12-29,4.58,4.6,4.5,4.51,44883436
2025-12-30,4.5,4.51,4.43,4.45,49531003
2025-12-31,4.45,4.46,4.43,4.44,30275700
2026-01-05,4.46,4.5,4.45,4.49,44783997
2026-01-06,4.5,4.57,4.49,4.56,51974824
2026-01-07,4.56,4.59,4.53,4.56,42681440
2026-01-08,4.51,4.54,4.48,4.51,43446907
2026-01-09,4.51,4.55,4.5,4.54,51323928
2026-01-12,4.54,4.64,4.52,4.63,86066095
2026-01-13,4.63,4.64,4.56,4.6,69188553
2026-01-14,4.67,5.06,4.67,5.06,402592227
2026-01-15,5.2,5.29,5.03,5.09,358035710
2026-01-16,5.24,5.4,5.0,5.04,262372361
2026-01-19,4.98,5.14,4.95,5.08,159266219
2026-01-20,5.08,5.15,4.98,5.07,130889910
2026-01-21,5.03,5.19,4.98,5.11,141241607
2026-01-22,5.1,5.18,5.06,5.17,129143870
2026-01-23,5.21,5.69,5.2,5.69,209109736
2026-01-26,5.86,5.98,5.53,5.59,446620881
2026-01-27,5.48,5.82,5.38,5.73,309324380
2026-01-28,5.68,5.69,5.58,5.62,158554777
2026-01-29,5.58,5.71,5.46,5.54,168730395
2026-01-30,5.5,5.54,5.21,5.37,187733408
2026-02-02,5.33,5.61,5.32,5.42,182943429
2026-02-03,5.52,5.68,5.51,5.64,189655542
2026-02-04,5.59,5.75,5.56,5.73,211279812
2026-02-05,5.69,5.69,5.42,5.43,175872639
2026-02-06,5.36,5.63,5.32,5.56,154574129
2026-02-09,5.64,5.93,5.64,5.72,232824938
2026-02-10,5.72,5.75,5.56,5.58,136981483
2026-02-11,5.65,5.79,5.58,5.59,148758665
2026-02-12,5.6,5.66,5.51,5.64,114722116
2026-02-13,5.58,5.59,5.43,5.45,118429328
2026-02-24,5.5,5.59,5.5,5.53,94738781
2026-02-25,5.55,5.73,5.52,5.66,133257951
2026-02-26,5.65,5.71,5.61,5.63,91651222
2026-02-27,5.62,5.84,5.6,5.83,173706517
2026-03-02,5.73,5.83,5.68,5.79,144129933
2026-03-03,5.76,5.89,5.65,5.66,162716414
2026-03-04,5.61,5.88,5.58,5.8,184510464
2026-03-05,5.94,6.35,5.93,6.07,309094238
2026-03-06,6.15,6.39,6.07,6.25,280638774
2026-03-09,6.2,6.47,6.15,6.4,297802991
2026-03-10,6.31,6.6,6.16,6.29,270768493
2026-03-11,6.25,6.8,6.09,6.65,391617902
2026-03-12,6.65,6.73,6.46,6.67,338931898
2026-03-13,6.63,6.63,6.23,6.26,287223382
2026-03-16,6.3,6.35,5.98,5.99,195176698
2026-03-17,6.01,6.37,5.95,6.12,236150849
2026-03-18,6.1,6.25,5.95,6.02,161759176
2026-03-19,5.96,6.18,5.9,6.04,163048527
2026-03-20,6.01,6.4,6.0,6.12,243438216
2026-03-23,6.0,6.12,5.69,5.73,244658277
2026-03-24,5.86,6.17,5.68,6.17,300934049
2026-03-25,6.16,6.58,6.1,6.39,329992076
2026-03-26,6.37,6.39,6.12,6.14,214277956
2026-03-27,6.07,6.26,5.95,6.09,150970612
2026-03-30,6.0,6.05,5.66,5.78,181131320
2026-03-31,5.73,5.8,5.47,5.48,155783510
2026-04-01,5.6,5.63,5.5,5.56,84445044
2026-04-02,5.56,5.61,5.32,5.38,121559225
2026-04-03,5.36,5.37,5.19,5.2,86066045
2026-04-07,5.2,5.33,5.18,5.26,65811735
2026-04-08,5.35,5.41,5.34,5.38,110107077
2026-04-09,5.34,5.35,5.23,5.25,65491795
